3515,3,"[0.3406231999397278, 0.14353317022323608, 0.37816688418388367, 0.13767671585083008]"
3516,4,"[0.07564286887645721, 0.022714359685778618, 0.2732512056827545, 0.6283915042877197]"
3517,3,"[0.058823760598897934, 0.04447506368160248, 0.4491655230522156, 0.4475356936454773]"
3518,3,"[0.25066202878952026, 0.08793450146913528, 0.3695683181285858, 0.29183515906333923]"
3519,1,"[0.5680575966835022, 0.15735173225402832, 0.13048191368579865, 0.14410874247550964]"
3520,3,"[0.017932943999767303, 0.06907404959201813, 0.873408317565918, 0.03958474472165108]"
3521,3,"[0.015470113605260849, 0.04729799926280975, 0.9056510925292969, 0.03158075734972954]"
3522,1,"[0.6772006750106812, 0.23446957767009735, 0.061446480453014374, 0.02688322216272354]"
3523,1,"[0.759277880191803, 0.20930112898349762, 0.021173810586333275, 0.010247244499623775]"
3524,4,"[0.10654311627149582, 0.032646097242832184, 0.16011352837085724, 0.7006971836090088]"
3525,3,"[0.2351931929588318, 0.13893289864063263, 0.49037402868270874, 0.13549987971782684]"
3526,3,"[0.01179206557571888, 0.018499623984098434, 0.8343493938446045, 0.13535892963409424]"
3527,3,"[0.015298125334084034, 0.051688894629478455, 0.892177402973175, 0.04083559289574623]"
3528,3,"[0.22232791781425476, 0.14109820127487183, 0.5312232375144958, 0.10535067319869995]"
3529,1,"[0.534805417060852, 0.3541727662086487, 0.0735272765159607, 0.037494488060474396]"
3530,3,"[0.14093542098999023, 0.12613004446029663, 0.6082940697669983, 0.12464046478271484]"
3531,4,"[0.03676440939307213, 0.033249448984861374, 0.41167643666267395, 0.5183097720146179]"
3532,3,"[0.28977540135383606, 0.10456343740224838, 0.322966605424881, 0.282694548368454]"
3533,3,"[0.02709624357521534, 0.05402560159564018, 0.7058256268501282, 0.21305248141288757]"
3534,3,"[0.07743074744939804, 0.05322582274675369, 0.5356042981147766, 0.33373916149139404]"
3535,3,"[0.011148028075695038, 0.015784090384840965, 0.9090482592582703, 0.0640195906162262]"
3536,1,"[0.7506119608879089, 0.08009875565767288, 0.05702875182032585, 0.11226050555706024]"
3537,1,"[0.8266529440879822, 0.11941900849342346, 0.02745523676276207, 0.026472829282283783]"
3538,1,"[0.6217476725578308, 0.07735229283571243, 0.10490479320287704, 0.19599516689777374]"
3539,3,"[0.23907262086868286, 0.1016993373632431, 0.4669078290462494, 0.19232018291950226]"
3540,3,"[0.04379317909479141, 0.04707615450024605, 0.6986513733863831, 0.21047933399677277]"
3541,3,"[0.011234056204557419, 0.023137155920267105, 0.8738148808479309, 0.09181391447782516]"
3542,3,"[0.02377241849899292, 0.061096206307411194, 0.8492214679718018, 0.06590986251831055]"
3543,3,"[0.030844710767269135, 0.02339673601090908, 0.4880232810974121, 0.4577353000640869]"
3544,3,"[0.03559800237417221, 0.07681026309728622, 0.7652369141578674, 0.1223548874258995]"
3545,3,"[0.0275681484490633, 0.051208995282649994, 0.7380332350730896, 0.18318964540958405]"
3546,1,"[0.7549235224723816, 0.130686417222023, 0.067980095744133, 0.04640994966030121]"
3547,1,"[0.6482545137405396, 0.1700008511543274, 0.11030801385641098, 0.0714365541934967]"
3548,3,"[0.04739856719970703, 0.05675855278968811, 0.8264452815055847, 0.06939764320850372]"
3549,3,"[0.03188760578632355, 0.09115253388881683, 0.8046202659606934, 0.07233955711126328]"
3550,3,"[0.015527129173278809, 0.028170008212327957, 0.8300095796585083, 0.1262933313846588]"
3551,3,"[0.02154156193137169, 0.03342001885175705, 0.8356467485427856, 0.10939165949821472]"
3552,4,"[0.08198297768831253, 0.025265397503972054, 0.23113274574279785, 0.6616188287734985]"
3553,1,"[0.6359303593635559, 0.13996824622154236, 0.1338956356048584, 0.09020571410655975]"
3554,4,"[0.04899346083402634, 0.024899939075112343, 0.3708753287792206, 0.5552312731742859]"
3555,4,"[0.10411843657493591, 0.02101794257760048, 0.16486456990242004, 0.7099990844726562]"
3556,4,"[0.033619873225688934, 0.016765953972935677, 0.34072956442832947, 0.6088845729827881]"
3557,1,"[0.6297303438186646, 0.24091525375843048, 0.09660053998231888, 0.03275386616587639]"
3558,4,"[0.10094483196735382, 0.05686943605542183, 0.2504185140132904, 0.5917671918869019]"
3559,4,"[0.05895119905471802, 0.02022417262196541, 0.43158194422721863, 0.48924270272254944]"
3560,4,"[0.036818940192461014, 0.02044227160513401, 0.25680968165397644, 0.6859290599822998]"
3561,4,"[0.0261172316968441, 0.014889081008732319, 0.2093750685453415, 0.7496187090873718]"
3562,3,"[0.013059969991445541, 0.02999909780919552, 0.8511027097702026, 0.10583823174238205]"
3563,3,"[0.04152487963438034, 0.044773463159799576, 0.8793378472328186, 0.03436383605003357]"
3564,4,"[0.03377772122621536, 0.015618793666362762, 0.36826300621032715, 0.5823404788970947]"
3565,3,"[0.017416218295693398, 0.024085933342576027, 0.8078703284263611, 0.15062756836414337]"
3566,1,"[0.7848505973815918, 0.139306902885437, 0.03551935777068138, 0.040323082357645035]"
3567,3,"[0.01718752831220627, 0.023875713348388672, 0.9374154210090637, 0.021521346643567085]"
3568,3,"[0.011086639948189259, 0.04313133656978607, 0.91390061378479, 0.03188136965036392]"
3569,3,"[0.03342754393815994, 0.0573580227792263, 0.7770927548408508, 0.13212168216705322]"
3570,3,"[0.07080914080142975, 0.050918951630592346, 0.5799691081047058, 0.2983027994632721]"
3571,4,"[0.04983488470315933, 0.02078828401863575, 0.26105278730392456, 0.6683240532875061]"
3572,4,"[0.08265360444784164, 0.03834400698542595, 0.30878400802612305, 0.5702183842658997]"
3573,3,"[0.02652549557387829, 0.06539075821638107, 0.8519865274429321, 0.056097257882356644]"
3574,1,"[0.8863474130630493, 0.07224280387163162, 0.013538532890379429, 0.027871252968907356]"
3575,3,"[0.09490330517292023, 0.09690675139427185, 0.6347756385803223, 0.17341431975364685]"
3576,3,"[0.039429835975170135, 0.1411975473165512, 0.7765995264053345, 0.042773157358169556]"
3577,3,"[0.020748313516378403, 0.028321636840701103, 0.7076963782310486, 0.24323365092277527]"
3578,4,"[0.06744962185621262, 0.02885643020272255, 0.4145139455795288, 0.48917990922927856]"
3579,1,"[0.636435866355896, 0.24255725741386414, 0.07592757791280746, 0.045079298317432404]"
3580,3,"[0.02407526597380638, 0.0551796555519104, 0.8656654357910156, 0.055079590529203415]"
3581,3,"[0.052595142275094986, 0.054105475544929504, 0.5787063241004944, 0.3145930767059326]"
3582,1,"[0.7392240166664124, 0.19193243980407715, 0.04200967773795128, 0.02683376893401146]"
3583,3,"[0.07531324774026871, 0.04315183311700821, 0.6268652081489563, 0.2546696960926056]"
3584,3,"[0.010313242673873901, 0.04294032230973244, 0.9357872009277344, 0.010959204286336899]"
3585,4,"[0.03272292762994766, 0.02484959363937378, 0.4560796320438385, 0.4863477647304535]"
3586,4,"[0.04573019966483116, 0.04156723618507385, 0.42339929938316345, 0.48930323123931885]"
3587,3,"[0.10041230916976929, 0.1072966605424881, 0.6759153008460999, 0.11637573689222336]"
3588,1,"[0.6118678450584412, 0.16219507157802582, 0.11721248924732208, 0.10872455686330795]"
3589,3,"[0.060103122144937515, 0.08132025599479675, 0.6956499814987183, 0.16292670369148254]"
3590,1,"[0.7931777238845825, 0.15945108234882355, 0.02589390240609646, 0.021477248519659042]"
3591,1,"[0.6637800335884094, 0.21576443314552307, 0.0710943192243576, 0.04936119168996811]"
3592,1,"[0.46806710958480835, 0.13637638092041016, 0.18132264912128448, 0.2142338901758194]"
3593,4,"[0.03318238630890846, 0.027585303410887718, 0.4499751627445221, 0.4892570674419403]"
3594,3,"[0.06507911533117294, 0.06470367312431335, 0.5893522500991821, 0.28086501359939575]"
3595,3,"[0.01361395325511694, 0.03578701242804527, 0.897998034954071, 0.05260100215673447]"
3596,3,"[0.027364008128643036, 0.04849698767066002, 0.665471613407135, 0.25866734981536865]"
3597,3,"[0.055878397077322006, 0.05769620090723038, 0.7355872988700867, 0.15083806216716766]"
3598,3,"[0.03294925391674042, 0.059284184128046036, 0.7091622948646545, 0.1986042708158493]"
3599,3,"[0.055691320449113846, 0.052741263061761856, 0.7375040650367737, 0.15406332910060883]"
3600,3,"[0.004659286234527826, 0.019769972190260887, 0.9583033323287964, 0.017267325893044472]"
3601,4,"[0.09637067466974258, 0.0775994136929512, 0.4001275599002838, 0.4259023666381836]"
3602,3,"[0.02453385666012764, 0.04391955956816673, 0.6456704139709473, 0.28587618470191956]"
3603,1,"[0.6636574268341064, 0.28219419717788696, 0.037057965993881226, 0.017090464010834694]"
3604,1,"[0.3908935785293579, 0.07897286862134933, 0.2995983064174652, 0.23053525388240814]"
3605,3,"[0.0245419442653656, 0.029302671551704407, 0.7043461203575134, 0.24180924892425537]"
3606,3,"[0.019318684935569763, 0.03437766805291176, 0.7097880840301514, 0.23651555180549622]"
3607,4,"[0.0605846531689167, 0.036890316754579544, 0.3711757957935333, 0.531349241733551]"
3608,1,"[0.4765930771827698, 0.08310404419898987, 0.1890254020690918, 0.25127747654914856]"
3609,3,"[0.022316675633192062, 0.05410849675536156, 0.8483648896217346, 0.07520999014377594]"
3610,4,"[0.1498619019985199, 0.028832510113716125, 0.23232217133045197, 0.5889833569526672]"
3611,3,"[0.033599428832530975, 0.046082522720098495, 0.7335594296455383, 0.18675857782363892]"
3612,3,"[0.12448382377624512, 0.05129588022828102, 0.5655815601348877, 0.2586387097835541]"
3613,3,"[0.0397547148168087, 0.04936197027564049, 0.667978823184967, 0.24290457367897034]"
3614,1,"[0.5210317969322205, 0.1027008444070816, 0.1735088974237442, 0.20275846123695374]"
3615,3,"[0.1487293243408203, 0.07733533531427383, 0.4685913920402527, 0.30534395575523376]"
3616,3,"[0.03646416217088699, 0.049864910542964935, 0.7212255597114563, 0.19244533777236938]"
3617,3,"[0.020689573138952255, 0.020052896812558174, 0.5851612091064453, 0.3740962743759155]"
3618,3,"[0.25596967339515686, 0.11990991979837418, 0.4407516419887543, 0.18336881697177887]"
3619,1,"[0.8221411108970642, 0.10442060977220535, 0.03119325451552868, 0.04224511235952377]"
3620,3,"[0.14445602893829346, 0.19176599383354187, 0.5816689729690552, 0.08210902661085129]"
3621,2,"[0.17998847365379333, 0.6466852426528931, 0.15960204601287842, 0.013724287040531635]"
3622,4,"[0.3676412105560303, 0.06311722844839096, 0.12532660365104675, 0.4439149796962738]"
3623,3,"[0.06999896466732025, 0.05858565494418144, 0.6154342889785767, 0.2559811472892761]"
3624,3,"[0.055894799530506134, 0.1156097948551178, 0.7759668827056885, 0.052528511732816696]"
3625,1,"[0.48291298747062683, 0.37343862652778625, 0.1114700511097908, 0.03217829763889313]"
3626,1,"[0.3933545649051666, 0.04905508831143379, 0.18607351183891296, 0.3715168535709381]"
3627,2,"[0.21857818961143494, 0.5050088167190552, 0.25002792477607727, 0.026385072618722916]"
3628,3,"[0.0531393326818943, 0.038785602897405624, 0.5028658509254456, 0.40520918369293213]"
3629,3,"[0.07674995064735413, 0.06287160515785217, 0.5122811198234558, 0.34809738397598267]"
3630,4,"[0.20381827652454376, 0.031131494790315628, 0.14132966101169586, 0.6237205862998962]"
3631,3,"[0.005335845518857241, 0.021914390847086906, 0.9308782815933228, 0.041871488094329834]"
3632,1,"[0.5233026742935181, 0.112247034907341, 0.1878683865070343, 0.17658191919326782]"
3633,3,"[0.018382089212536812, 0.021067820489406586, 0.6674247980117798, 0.29312533140182495]"
3634,4,"[0.025674916803836823, 0.016062183305621147, 0.27025458216667175, 0.6880083084106445]"
3635,3,"[0.02261260524392128, 0.05637379735708237, 0.7618509531021118, 0.1591627597808838]"
3636,1,"[0.4215972125530243, 0.21709412336349487, 0.24244685471057892, 0.11886182427406311]"
3637,3,"[0.20278427004814148, 0.1458234190940857, 0.5013939142227173, 0.14999839663505554]"
3638,3,"[0.16365744173526764, 0.10938167572021484, 0.6464453935623169, 0.08051548153162003]"
3639,1,"[0.7815297842025757, 0.1350546032190323, 0.03735573962330818, 0.04605981335043907]"
3640,3,"[0.029158085584640503, 0.12163703143596649, 0.8330634832382202, 0.016141410917043686]"
3641,1,"[0.7036001682281494, 0.08429580181837082, 0.06522668898105621, 0.14687739312648773]"
3642,3,"[0.17696110904216766, 0.1251591444015503, 0.6145001649856567, 0.0833795964717865]"
3643,3,"[0.0532178059220314, 0.07859153300523758, 0.7824285626411438, 0.0857621431350708]"
3644,1,"[0.8109903335571289, 0.08550595492124557, 0.04426194354891777, 0.05924182012677193]"
3645,3,"[0.04715107008814812, 0.08423510193824768, 0.7355298399925232, 0.13308396935462952]"
3646,3,"[0.020259521901607513, 0.01666288822889328, 0.8256718516349792, 0.13740582764148712]"
3647,3,"[0.014776273630559444, 0.025056319311261177, 0.845139741897583, 0.11502759903669357]"
3648,4,"[0.10216690599918365, 0.06285728514194489, 0.285896897315979, 0.5490789413452148]"
3649,3,"[0.017092224210500717, 0.029002148658037186, 0.8673382997512817, 0.08656731247901917]"
3650,3,"[0.04748060181736946, 0.0566110834479332, 0.5409876704216003, 0.3549206256866455]"
3651,4,"[0.08353956043720245, 0.016520224511623383, 0.09394676983356476, 0.8059934377670288]"
3652,4,"[0.18943780660629272, 0.03356419503688812, 0.09053665399551392, 0.6864613890647888]"
3653,3,"[0.025754578411579132, 0.03428254276514053, 0.9044314622879028, 0.03553140535950661]"
3654,4,"[0.1765458583831787, 0.04531039670109749, 0.2143840789794922, 0.5637596249580383]"
3655,3,"[0.048275358974933624, 0.069872185587883, 0.8181834816932678, 0.0636688768863678]"
3656,4,"[0.06473307311534882, 0.01498862449079752, 0.20627404749393463, 0.7140042185783386]"
3657,4,"[0.09500104188919067, 0.011101815849542618, 0.0889955535531044, 0.8049015998840332]"
3658,4,"[0.06739237159490585, 0.015383188612759113, 0.12043137103319168, 0.7967931032180786]"
3659,3,"[0.01918792724609375, 0.01845463365316391, 0.6011409163475037, 0.3612164556980133]"
3660,1,"[0.40585553646087646, 0.27084752917289734, 0.26684442162513733, 0.056452516466379166]"
3661,3,"[0.016626283526420593, 0.05357435345649719, 0.8782057166099548, 0.05159366875886917]"
3662,1,"[0.6822501420974731, 0.22739945352077484, 0.05601423978805542, 0.034336160868406296]"
3663,3,"[0.010373588651418686, 0.019539501518011093, 0.9201427102088928, 0.04994426295161247]"
3664,3,"[0.04075285792350769, 0.050176069140434265, 0.8388723731040955, 0.07019872218370438]"
3665,1,"[0.5335479974746704, 0.42184513807296753, 0.030889475718140602, 0.01371742319315672]"
3666,3,"[0.012744427658617496, 0.033127378672361374, 0.8893859386444092, 0.06474234908819199]"
3667,3,"[0.07844287157058716, 0.100949726998806, 0.6466661095619202, 0.17394128441810608]"
3668,3,"[0.015590040013194084, 0.03726394474506378, 0.8625039458274841, 0.08464202284812927]"
3669,3,"[0.16546989977359772, 0.15244892239570618, 0.5644426941871643, 0.11763846129179001]"
3670,3,"[0.0113747613504529, 0.025304138660430908, 0.840822160243988, 0.12249892950057983]"
3671,1,"[0.5167520642280579, 0.4356963336467743, 0.03496421128511429, 0.012587376870214939]"
3672,3,"[0.06794975697994232, 0.0574362650513649, 0.5931464433670044, 0.2814675271511078]"
3673,1,"[0.5208848118782043, 0.16247746348381042, 0.23458421230316162, 0.082053542137146]"
3674,3,"[0.022825416177511215, 0.04643230140209198, 0.7946585416793823, 0.1360836625099182]"
3675,4,"[0.08536329865455627, 0.029113251715898514, 0.3141431510448456, 0.5713802576065063]"
3676,1,"[0.5150339007377625, 0.07549162954092026, 0.14954453706741333, 0.25992998480796814]"
3677,4,"[0.04202093556523323, 0.030052820220589638, 0.3981699049472809, 0.5297562479972839]"
3678,3,"[0.0189854446798563, 0.11195095628499985, 0.8550888299942017, 0.013974744826555252]"
3679,3,"[0.029520230367779732, 0.035899411886930466, 0.7167388200759888, 0.2178415209054947]"
3680,3,"[0.00695442222058773, 0.030621161684393883, 0.9444606900215149, 0.017963644117116928]"
3681,3,"[0.03398111090064049, 0.033825524151325226, 0.6039107441902161, 0.3282826244831085]"
3682,1,"[0.7411457300186157, 0.12568090856075287, 0.08126580715179443, 0.05190756544470787]"
3683,3,"[0.018515873700380325, 0.024460233747959137, 0.5951232314109802, 0.3619007468223572]"
3684,3,"[0.11821407079696655, 0.10738638043403625, 0.5560945868492126, 0.21830496191978455]"
3685,3,"[0.006714347749948502, 0.01895376667380333, 0.8992840647697449, 0.07504785060882568]"
3686,3,"[0.03378108888864517, 0.015664076432585716, 0.5142307877540588, 0.43632400035858154]"
3687,3,"[0.06696748733520508, 0.09436139464378357, 0.6421622037887573, 0.19650888442993164]"
3688,4,"[0.3050602674484253, 0.0647110790014267, 0.10681121796369553, 0.5234174728393555]"
3689,3,"[0.04818097874522209, 0.08108355104923248, 0.798919141292572, 0.0718163251876831]"
3690,3,"[0.02897881716489792, 0.05493774265050888, 0.8288447856903076, 0.08723864704370499]"
3691,2,"[0.405315101146698, 0.5224597454071045, 0.05760915204882622, 0.014615955762565136]"
3692,2,"[0.30247125029563904, 0.34614524245262146, 0.3050444722175598, 0.0463390089571476]"
3693,3,"[0.02522103115916252, 0.03067443147301674, 0.8035658597946167, 0.14053870737552643]"
3694,3,"[0.0203746035695076, 0.036049410700798035, 0.8345170617103577, 0.10905884951353073]"
3695,3,"[0.04599995166063309, 0.03625361993908882, 0.5089548826217651, 0.40879151225090027]"
3696,3,"[0.019673233851790428, 0.01874007098376751, 0.7309799790382385, 0.23060669004917145]"
3697,3,"[0.004025391303002834, 0.014305795542895794, 0.9643353819847107, 0.01733340509235859]"
3698,1,"[0.5003662705421448, 0.4353426396846771, 0.048237986862659454, 0.0160530935972929]"
3699,3,"[0.11924769729375839, 0.21644337475299835, 0.5975518226623535, 0.06675711274147034]"
3700,1,"[0.6498802304267883, 0.0984894409775734, 0.10238296538591385, 0.14924734830856323]"
3701,3,"[0.29878225922584534, 0.17497189342975616, 0.4134334325790405, 0.11281238496303558]"
3702,3,"[0.06045898422598839, 0.02896762266755104, 0.5866063237190247, 0.3239670395851135]"
3703,3,"[0.03256611153483391, 0.06938185542821884, 0.8439673185348511, 0.05408468842506409]"
3704,1,"[0.5170150399208069, 0.34247079491615295, 0.11305594444274902, 0.02745823562145233]"
3705,1,"[0.6228448152542114, 0.04731475189328194, 0.07034272700548172, 0.25949767231941223]"
3706,3,"[0.02765222266316414, 0.04663612321019173, 0.7645758390426636, 0.16113577783107758]"
3707,1,"[0.7680562138557434, 0.13455550372600555, 0.04573909938335419, 0.05164920911192894]"
3708,1,"[0.7223536372184753, 0.2120906412601471, 0.0412946492433548, 0.024261072278022766]"
3709,4,"[0.06902606785297394, 0.013131790794432163, 0.21998843550682068, 0.697853684425354]"
3710,3,"[0.010991907678544521, 0.03864876553416252, 0.8984841108322144, 0.05187516659498215]"
3711,3,"[0.006449101958423853, 0.01959441602230072, 0.9380163550376892, 0.03594009950757027]"
3712,3,"[0.06971199065446854, 0.09811422228813171, 0.6209639310836792, 0.21120983362197876]"
3713,3,"[0.04246760159730911, 0.0868566632270813, 0.8138139843940735, 0.056861840188503265]"
3714,1,"[0.8406829833984375, 0.05707116425037384, 0.028036851435899734, 0.07420895248651505]"
3715,1,"[0.7421436309814453, 0.11421401798725128, 0.05115492641925812, 0.09248750656843185]"
3716,1,"[0.8457247614860535, 0.07848682254552841, 0.02803902141749859, 0.04774928465485573]"
3717,3,"[0.010780191980302334, 0.027536265552043915, 0.9158746600151062, 0.045808836817741394]"
3718,3,"[0.012499888427555561, 0.020635608583688736, 0.828059732913971, 0.13880479335784912]"
3719,3,"[0.019314395263791084, 0.015736300498247147, 0.7588719725608826, 0.20607736706733704]"
3720,1,"[0.4370609521865845, 0.2117776870727539, 0.2528156340122223, 0.09834575653076172]"
3721,4,"[0.04657948389649391, 0.019205907359719276, 0.4231681525707245, 0.5110464692115784]"
3722,3,"[0.03364337980747223, 0.1038985624909401, 0.8324224352836609, 0.030035657808184624]"
3723,3,"[0.00549128046259284, 0.019314030185341835, 0.9530782699584961, 0.022116461768746376]"
3724,3,"[0.023183394223451614, 0.03825152665376663, 0.8078187704086304, 0.13074630498886108]"
3725,3,"[0.008046391420066357, 0.019425416365265846, 0.9305545687675476, 0.04197360947728157]"
3726,1,"[0.8167098164558411, 0.12876339256763458, 0.02575458586215973, 0.02877221815288067]"
3727,1,"[0.4412298798561096, 0.10927195101976395, 0.1820579469203949, 0.26744017004966736]"
3728,3,"[0.25756269693374634, 0.11013982445001602, 0.3396121859550476, 0.29268527030944824]"
3729,3,"[0.0767335444688797, 0.045383576303720474, 0.587394118309021, 0.29048874974250793]"
3730,3,"[0.06308598071336746, 0.03086548112332821, 0.4691441059112549, 0.4369044005870819]"
3731,3,"[0.1186881735920906, 0.11122982203960419, 0.6216785907745361, 0.14840343594551086]"
3732,1,"[0.44707706570625305, 0.12743233144283295, 0.17244625091552734, 0.25304436683654785]"
3733,1,"[0.7022401690483093, 0.22893518209457397, 0.04232507944107056, 0.02649957314133644]"
3734,3,"[0.05991164594888687, 0.04659738019108772, 0.6572684645652771, 0.2362225204706192]"
3735,3,"[0.02057878114283085, 0.051638100296258926, 0.8497025966644287, 0.07808052748441696]"
3736,1,"[0.7185437083244324, 0.06059633195400238, 0.06161551922559738, 0.15924447774887085]"
3737,2,"[0.3317629396915436, 0.4482332468032837, 0.19160130620002747, 0.02840246446430683]"
3738,2,"[0.30945882201194763, 0.395464688539505, 0.2525401711463928, 0.04253639280796051]"
3739,3,"[0.028258349746465683, 0.024652721360325813, 0.6114387512207031, 0.335650235414505]"
3740,3,"[0.01228833943605423, 0.024635637179017067, 0.9221560955047607, 0.04091987386345863]"
3741,2,"[0.2722374498844147, 0.39147278666496277, 0.30719831585884094, 0.029091427102684975]"
3742,4,"[0.19247689843177795, 0.05552606284618378, 0.2258361130952835, 0.5261608958244324]"
3743,4,"[0.13471770286560059, 0.0191255584359169, 0.21637600660324097, 0.6297807693481445]"
3744,4,"[0.07202080637216568, 0.023823872208595276, 0.16063770651817322, 0.7435175776481628]"
3745,3,"[0.0586797297000885, 0.06279150396585464, 0.6794478297233582, 0.19908097386360168]"
3746,3,"[0.013334812596440315, 0.03136830031871796, 0.8672922253608704, 0.08800464868545532]"
3747,3,"[0.010939052328467369, 0.04250812530517578, 0.9006397128105164, 0.04591308906674385]"
3748,4,"[0.1748572140932083, 0.05502408742904663, 0.21440714597702026, 0.555711567401886]"
3749,1,"[0.4464327096939087, 0.4284110963344574, 0.10318773984909058, 0.021968407556414604]"
3750,4,"[0.0850091278553009, 0.032449960708618164, 0.17693354189395905, 0.7056074142456055]"
3751,3,"[0.01799391768872738, 0.025982655584812164, 0.771715521812439, 0.18430790305137634]"
3752,3,"[0.2994018793106079, 0.10729530453681946, 0.37771740555763245, 0.2155853658914566]"
3753,3,"[0.04499655216932297, 0.13961175084114075, 0.753965437412262, 0.06142629310488701]"
3754,4,"[0.039853885769844055, 0.010879450477659702, 0.1346236765384674, 0.8146429061889648]"
3755,3,"[0.024433240294456482, 0.029040304943919182, 0.832482635974884, 0.11404387652873993]"
3756,3,"[0.0708572268486023, 0.10424372553825378, 0.6840612292289734, 0.14083778858184814]"
3757,4,"[0.13781927525997162, 0.06761419028043747, 0.36781296133995056, 0.42675358057022095]"
3758,3,"[0.026192259043455124, 0.08302183449268341, 0.8135530352592468, 0.07723289728164673]"
3759,3,"[0.08051348477602005, 0.03187740966677666, 0.5091894865036011, 0.37841957807540894]"
3760,1,"[0.8092235326766968, 0.09604443609714508, 0.033534079790115356, 0.061198003590106964]"
3761,3,"[0.06291743367910385, 0.07418859750032425, 0.4370660185813904, 0.4258280098438263]"
3762,1,"[0.8325388431549072, 0.08155383914709091, 0.034813303500413895, 0.051093991845846176]"
3763,3,"[0.11129620671272278, 0.11093668639659882, 0.6215046644210815, 0.15626241266727448]"
3764,4,"[0.034656282514333725, 0.02281981147825718, 0.39987853169441223, 0.5426453948020935]"
3765,3,"[0.03163807466626167, 0.049805495887994766, 0.7958349585533142, 0.12272146344184875]"
3766,3,"[0.042862534523010254, 0.03706827759742737, 0.646611750125885, 0.273457407951355]"
3767,1,"[0.42473697662353516, 0.07294593751430511, 0.15565504133701324, 0.3466620147228241]"
3768,3,"[0.029198097065091133, 0.046032946556806564, 0.8327908515930176, 0.09197814017534256]"
3769,4,"[0.043759990483522415, 0.01758510060608387, 0.15781137347221375, 0.7808434963226318]"
3770,4,"[0.04326213151216507, 0.016031978651881218, 0.22361066937446594, 0.7170951962471008]"
3771,3,"[0.31341785192489624, 0.18776684999465942, 0.4323269724845886, 0.0664883628487587]"
3772,4,"[0.1688213050365448, 0.06167862191796303, 0.28280431032180786, 0.4866958558559418]"
3773,3,"[0.04972567409276962, 0.06279397010803223, 0.6969903707504272, 0.19048994779586792]"
3774,4,"[0.049552109092473984, 0.021973395720124245, 0.24650724232196808, 0.6819672584533691]"
3775,1,"[0.8078241944313049, 0.15494371950626373, 0.022660180926322937, 0.014571846462786198]"
3776,3,"[0.03355963155627251, 0.036905210465192795, 0.7065792679786682, 0.2229558676481247]"
3777,3,"[0.010317694395780563, 0.018462829291820526, 0.8567410111427307, 0.11447847634553909]"
3778,4,"[0.041029710322618484, 0.020017916336655617, 0.368312269449234, 0.5706400871276855]"
3779,3,"[0.05497277155518532, 0.028637677431106567, 0.5124233961105347, 0.40396615862846375]"
3780,4,"[0.03760053589940071, 0.012270417995750904, 0.23920463025569916, 0.7109243869781494]"
3781,3,"[0.03086129203438759, 0.023625601083040237, 0.5301561951637268, 0.41535690426826477]"
3782,4,"[0.09774136543273926, 0.06413573026657104, 0.41731777787208557, 0.4208051562309265]"
3783,1,"[0.8339000940322876, 0.12030940502882004, 0.022569939494132996, 0.023220567032694817]"
3784,3,"[0.08536804467439651, 0.04964660480618477, 0.6246731877326965, 0.24031215906143188]"
3785,4,"[0.1359293907880783, 0.031373217701911926, 0.16213276982307434, 0.6705646514892578]"
3786,3,"[0.05583207681775093, 0.05345560982823372, 0.7226714491844177, 0.16804096102714539]"
3787,4,"[0.26142752170562744, 0.026958173140883446, 0.08585001528263092, 0.6257643103599548]"
3788,4,"[0.02836746722459793, 0.009815232828259468, 0.10242573916912079, 0.8593915700912476]"
3789,1,"[0.8207082152366638, 0.09352035075426102, 0.042045559734106064, 0.04372595250606537]"
3790,3,"[0.012202954851090908, 0.028438832610845566, 0.8799523711204529, 0.07940585166215897]"
3791,3,"[0.03444446995854378, 0.027618099004030228, 0.6218175292015076, 0.3161199688911438]"
3792,4,"[0.2507173418998718, 0.028275765478610992, 0.08141083270311356, 0.6395960450172424]"
3793,1,"[0.814746081829071, 0.04846544936299324, 0.02895442768931389, 0.10783407092094421]"
3794,3,"[0.06190472096204758, 0.08880805224180222, 0.5923534035682678, 0.25693386793136597]"
3795,3,"[0.03153083100914955, 0.053302086889743805, 0.4919901490211487, 0.42317694425582886]"
3796,4,"[0.1189345121383667, 0.05837530642747879, 0.29326385259628296, 0.5294263362884521]"
3797,4,"[0.044220924377441406, 0.016847381368279457, 0.23643499612808228, 0.7024966478347778]"
3798,1,"[0.4100569188594818, 0.2558521628379822, 0.282813161611557, 0.0512777604162693]"
3799,3,"[0.17353734374046326, 0.25360214710235596, 0.49842238426208496, 0.07443812489509583]"
3800,4,"[0.08302973210811615, 0.029597477987408638, 0.22804173827171326, 0.6593310236930847]"
3801,3,"[0.028203774243593216, 0.023109257221221924, 0.5150688290596008, 0.43361812829971313]"
3802,3,"[0.23785534501075745, 0.12586815655231476, 0.5158650875091553, 0.12041141092777252]"
3803,1,"[0.814195454120636, 0.08712419122457504, 0.0256143007427454, 0.07306597381830215]"
3804,1,"[0.756364643573761, 0.162300243973732, 0.039294350892305374, 0.042040735483169556]"
3805,1,"[0.6133058071136475, 0.2290092557668686, 0.10824939608573914, 0.0494355708360672]"
3806,1,"[0.7070304751396179, 0.16529005765914917, 0.06715119630098343, 0.0605282187461853]"
