3503,3,"[0.00056997942738235, 0.0005940463161095977, 0.9970331192016602, 0.001802822225727141]"
3504,1,"[0.9257193803787231, 0.06890294700860977, 0.001325228251516819, 0.004052395466715097]"
3505,3,"[0.0004513608873821795, 0.0019090593559667468, 0.9962970614433289, 0.001342535950243473]"
3506,3,"[0.0031548079568892717, 0.08775126934051514, 0.8993968367576599, 0.009697070345282555]"
3507,1,"[0.9630141258239746, 0.030321475118398666, 0.0011026473948732018, 0.00556173687800765]"
3508,3,"[0.0018613754073157907, 0.0012871448416262865, 0.9299075603485107, 0.0669439285993576]"
3509,3,"[0.01797957345843315, 0.03941449895501137, 0.8762491345405579, 0.06635677814483643]"
3510,2,"[0.03260452300310135, 0.5525333881378174, 0.41123244166374207, 0.0036296837497502565]"
3511,3,"[0.02689403109252453, 0.012698289006948471, 0.9525231122970581, 0.007884668186306953]"
3512,1,"[0.9359614849090576, 0.021318940445780754, 0.023223258554935455, 0.019496360793709755]"
3513,3,"[0.002630542730912566, 0.006302266847342253, 0.6228973865509033, 0.3681698143482208]"
3514,1,"[0.5881868004798889, 0.4081464409828186, 0.0018275786424055696, 0.001839191885665059]"
3515,1,"[0.46922099590301514, 0.3366008996963501, 0.16701869666576385, 0.027159417048096657]"
3516,3,"[0.005804711952805519, 0.0026153994258493185, 0.9114640951156616, 0.08011579513549805]"
3517,4,"[0.00832735002040863, 0.00804002583026886, 0.06346607208251953, 0.920166552066803]"
3518,3,"[0.06020459160208702, 0.0038932703901082277, 0.9011555910110474, 0.03474646806716919]"
3519,3,"[0.3245757520198822, 0.10289989411830902, 0.43695786595344543, 0.13556645810604095]"
3520,3,"[0.002942313440144062, 0.01967000588774681, 0.97538822889328, 0.001999379601329565]"
3521,3,"[0.003407846437767148, 0.011944188736379147, 0.9839401245117188, 0.0007078489288687706]"
3522,1,"[0.9670047760009766, 0.007432044483721256, 0.01147459726780653, 0.014088633470237255]"
3523,1,"[0.9006965756416321, 0.09725296497344971, 0.0009445030009374022, 0.0011059052776545286]"
3524,1,"[0.5660432577133179, 0.014039709232747555, 0.024943826720118523, 0.3949732184410095]"
3525,1,"[0.9266063570976257, 0.008679891005158424, 0.03313414752483368, 0.03157960623502731]"
3526,3,"[0.00041286434861831367, 0.0014226138591766357, 0.9953354001045227, 0.0028290366753935814]"
3527,3,"[0.0002773686428554356, 0.0006270923186093569, 0.9977866411209106, 0.0013088997220620513]"
3528,3,"[0.0035471119917929173, 0.0041974205523729324, 0.9904373288154602, 0.0018180706538259983]"
3529,1,"[0.6571293473243713, 0.3341761827468872, 0.003668297315016389, 0.00502619007602334]"
3530,3,"[0.002905443077906966, 0.01564445160329342, 0.9802786111831665, 0.0011714257998391986]"
3531,4,"[0.002467185026034713, 0.0022171104792505503, 0.08718200027942657, 0.9081336855888367]"
3532,3,"[0.23754306137561798, 0.027796192094683647, 0.5743297338485718, 0.16033105552196503]"
3533,3,"[0.000917056342586875, 0.0020619675051420927, 0.9800329804420471, 0.01698792725801468]"
3534,4,"[0.02154974453151226, 0.00588820967823267, 0.3727622628211975, 0.5997997522354126]"
3535,3,"[0.0018886399921029806, 0.0010123864049091935, 0.9477366805076599, 0.049362294375896454]"
3536,1,"[0.8713930249214172, 0.12445706874132156, 0.001017679343931377, 0.0031321567948907614]"
3537,1,"[0.983512818813324, 0.012147744186222553, 0.0007059155032038689, 0.0036334816832095385]"
3538,1,"[0.8712591528892517, 0.015153524465858936, 0.017219701781868935, 0.09636756777763367]"
3539,3,"[0.06344854086637497, 0.04260629042983055, 0.8912524580955505, 0.002692699432373047]"
3540,3,"[0.0023716341238468885, 0.0018451232463121414, 0.8309597969055176, 0.1648234874010086]"
3541,3,"[0.00029388238908722997, 0.000343429041095078, 0.9985686540603638, 0.0007939605857245624]"
3542,3,"[0.0011412325548008084, 0.0008718426688574255, 0.9917148947715759, 0.0062720999121665955]"
3543,3,"[0.0007241889834403992, 0.0013433459680527449, 0.9203391671180725, 0.07759325206279755]"
3544,3,"[0.0006498474394902587, 0.002086873631924391, 0.9945483803749084, 0.0027149596717208624]"
3545,4,"[0.002527630887925625, 0.009183188900351524, 0.2713848948478699, 0.7169042825698853]"
3546,1,"[0.9744513034820557, 0.009515000507235527, 0.00592435197904706, 0.010109336115419865]"
3547,2,"[0.12178231030702591, 0.8459011316299438, 0.03024408407509327, 0.002072475617751479]"
3548,2,"[0.2173752635717392, 0.3657175898551941, 0.31402772665023804, 0.10287938266992569]"
3549,3,"[0.0008788388222455978, 0.004805993288755417, 0.9932168126106262, 0.0010982645908370614]"
3550,3,"[0.0003098823653999716, 0.0004916890757158399, 0.9964960217475891, 0.0027024350129067898]"
3551,3,"[0.002037085359916091, 0.0022016915027052164, 0.9791204929351807, 0.01664070598781109]"
3552,4,"[0.002450629835948348, 0.0006649619899690151, 0.007938469760119915, 0.9889460206031799]"
3553,3,"[0.008301111869513988, 0.0022720538545399904, 0.9872943758964539, 0.002132401103153825]"
3554,4,"[0.007187387440353632, 0.005705947522073984, 0.45025578141212463, 0.5368509292602539]"
3555,4,"[0.00589172774925828, 0.0009086346835829318, 0.008985524997115135, 0.984214186668396]"
3556,3,"[0.0010970659786835313, 0.0006656293990090489, 0.9523419737815857, 0.04589538276195526]"
3557,1,"[0.7978510856628418, 0.15401768684387207, 0.038455475121736526, 0.009675777517259121]"
3558,4,"[0.0013668786268681288, 0.0019153686007484794, 0.014432028867304325, 0.982285737991333]"
3559,4,"[0.0072701373137533665, 0.0034966447856277227, 0.20661655068397522, 0.7826166749000549]"
3560,4,"[0.0013867687666788697, 0.00039567917701788247, 0.011345933191478252, 0.986871600151062]"
3561,4,"[0.0025172922760248184, 0.0006505717756226659, 0.013590226881206036, 0.9832419157028198]"
3562,3,"[0.00019804650219157338, 0.0009454254759475589, 0.9973963499069214, 0.0014601773582398891]"
3563,3,"[0.006277936045080423, 0.008947927504777908, 0.9837273359298706, 0.00104683474637568]"
3564,3,"[0.0016916724853217602, 0.0007946407422423363, 0.9400713443756104, 0.05744243413209915]"
3565,3,"[0.000489355472382158, 0.0005237051518633962, 0.9967607855796814, 0.0022261820267885923]"
3566,1,"[0.912327229976654, 0.08166248351335526, 0.000808255048468709, 0.005202022846788168]"
3567,3,"[0.0013706410536542535, 0.0004688812477979809, 0.9971917271614075, 0.000968834909144789]"
3568,3,"[0.0004599240201059729, 0.0020547695457935333, 0.9957365989685059, 0.0017486481228843331]"
3569,3,"[0.001243483042344451, 0.0010131731396541, 0.9913851022720337, 0.006358268670737743]"
3570,3,"[0.0030415644869208336, 0.0009939094306901097, 0.9153128266334534, 0.0806516483426094]"
3571,4,"[0.002081062877550721, 0.001098373206332326, 0.021570051088929176, 0.9752504825592041]"
3572,3,"[0.007458764128386974, 0.008060092106461525, 0.8683925867080688, 0.11608855426311493]"
3573,3,"[0.0017229551449418068, 0.004333582706749439, 0.986629843711853, 0.007313645910471678]"
3574,1,"[0.9937779903411865, 0.0036396377254277468, 0.001094115199521184, 0.0014882130781188607]"
3575,3,"[0.011195671744644642, 0.007843062281608582, 0.7745193243026733, 0.20644201338291168]"
3576,3,"[0.03709590435028076, 0.024440312758088112, 0.9327030181884766, 0.0057607125490903854]"
3577,3,"[0.0013115390902385116, 0.0005563038284890354, 0.9899711608886719, 0.008161017671227455]"
3578,4,"[0.003349631791934371, 0.001502856845036149, 0.022314049303531647, 0.972833514213562]"
3579,2,"[0.06793346256017685, 0.9136579632759094, 0.015810217708349228, 0.0025982637889683247]"
3580,3,"[0.001407518284395337, 0.002536357846111059, 0.9951578974723816, 0.0008981113787740469]"
3581,3,"[0.007961736992001534, 0.007345899473875761, 0.6267959475517273, 0.3578964173793793]"
3582,1,"[0.9274750351905823, 0.06862087547779083, 0.0012893155217170715, 0.002614871133118868]"
3583,3,"[0.004483234137296677, 0.005514456890523434, 0.9879798889160156, 0.002022426575422287]"
3584,3,"[0.0007109639118425548, 0.0032069836743175983, 0.9958744645118713, 0.00020759247126989067]"
3585,4,"[0.0035338157322257757, 0.0023210516665130854, 0.07888910919427872, 0.9152560234069824]"
3586,4,"[0.025526950135827065, 0.0052035809494555, 0.20447611808776855, 0.7647933959960938]"
3587,3,"[0.02298622392117977, 0.049298033118247986, 0.8483368754386902, 0.07937878370285034]"
3588,1,"[0.8689367771148682, 0.046157993376255035, 0.017233956605196, 0.06767129898071289]"
3589,3,"[0.004572093486785889, 0.003450003918260336, 0.9847202301025391, 0.007257634773850441]"
3590,1,"[0.9895718097686768, 0.007753686513751745, 0.0015268261777237058, 0.001147679635323584]"
3591,2,"[0.1700565665960312, 0.8130040168762207, 0.009467783384025097, 0.007471644319593906]"
3592,1,"[0.7484808564186096, 0.08440621942281723, 0.010332192294299603, 0.15678071975708008]"
3593,3,"[0.002047414192929864, 0.0010188728338107467, 0.9148067831993103, 0.08212696760892868]"
3594,3,"[0.0006075465935282409, 0.000544176553376019, 0.997408926486969, 0.0014393655583262444]"
3595,3,"[0.0006798132671974599, 0.0010773059912025928, 0.9519799947738647, 0.0462629608809948]"
3596,3,"[0.0025008011143654585, 0.06310117989778519, 0.9113004207611084, 0.023097600787878036]"
3597,3,"[0.0012063456233590841, 0.0011384759563952684, 0.9952125549316406, 0.002442669589072466]"
3598,3,"[0.0010247931350022554, 0.003633711254224181, 0.9310017824172974, 0.06433971226215363]"
3599,3,"[0.009438118897378445, 0.003101958893239498, 0.9850648045539856, 0.0023950657341629267]"
3600,3,"[0.00024394287902396172, 0.0004365670320112258, 0.9985736608505249, 0.0007457926985807717]"
3601,3,"[0.0040651652961969376, 0.008353907614946365, 0.9728010296821594, 0.014779825694859028]"
3602,3,"[0.04509127512574196, 0.026093948632478714, 0.8976380228996277, 0.031176690012216568]"
3603,1,"[0.8925249576568604, 0.1036895364522934, 0.0014789587585255504, 0.0023066510912030935]"
3604,3,"[0.030786603689193726, 0.002052270108833909, 0.940420389175415, 0.026740804314613342]"
3605,4,"[0.0023263043258339167, 0.0013680639676749706, 0.2840208411216736, 0.7122848033905029]"
3606,3,"[0.0024473436642438173, 0.0018627929966896772, 0.8567875623703003, 0.13890238106250763]"
3607,3,"[0.0019100955687463284, 0.0031815532129257917, 0.8075553774833679, 0.18735305964946747]"
3608,3,"[0.26318129897117615, 0.008247790858149529, 0.4928706884384155, 0.23570021986961365]"
3609,3,"[0.0002787275589071214, 0.0009955915156751871, 0.9968010187149048, 0.001924620009958744]"
3610,4,"[0.010694622993469238, 0.0019916975870728493, 0.172746941447258, 0.8145667314529419]"
3611,3,"[0.013438037596642971, 0.008078881539404392, 0.9669654369354248, 0.011517605744302273]"
3612,3,"[0.03254494071006775, 0.004209079779684544, 0.9581474661827087, 0.005098511930555105]"
3613,3,"[0.0017195793334394693, 0.0013739274581894279, 0.5504118800163269, 0.4464946389198303]"
3614,3,"[0.02738415077328682, 0.0026352962013334036, 0.9541680812835693, 0.015812410041689873]"
3615,4,"[0.015360885299742222, 0.004672955721616745, 0.13207803666591644, 0.8478881120681763]"
3616,3,"[0.004470115527510643, 0.0032016655895859003, 0.85514897108078, 0.1371791511774063]"
3617,3,"[0.0013977389317005873, 0.0008512719068676233, 0.865847647190094, 0.13190333545207977]"
3618,3,"[0.07758507132530212, 0.03611456975340843, 0.872660756111145, 0.01363964844495058]"
3619,1,"[0.5649544596672058, 0.012881401926279068, 0.3456578850746155, 0.07650627940893173]"
3620,3,"[0.01513281837105751, 0.29750409722328186, 0.6827713251113892, 0.004591688979417086]"
3621,2,"[0.07729345560073853, 0.9059607982635498, 0.01492588222026825, 0.0018198617035523057]"
3622,1,"[0.9222924113273621, 0.03977443650364876, 0.0106674088165164, 0.027265820652246475]"
3623,3,"[0.001339877606369555, 0.0014461262617260218, 0.9438412189483643, 0.05337279289960861]"
3624,3,"[0.001541062956675887, 0.016536662355065346, 0.9814004898071289, 0.0005218726582825184]"
3625,1,"[0.6630591750144958, 0.30170270800590515, 0.018031060695648193, 0.017207015305757523]"
3626,1,"[0.9507681131362915, 0.008347893133759499, 0.03302168473601341, 0.007862234488129616]"
3627,2,"[0.026038607582449913, 0.7712194323539734, 0.2017897218465805, 0.0009522142936475575]"
3628,3,"[0.0009730109013617039, 0.0017663012258708477, 0.9064362645149231, 0.0908244326710701]"
3629,4,"[0.02538515441119671, 0.01462634652853012, 0.1219322681427002, 0.838056206703186]"
3630,4,"[0.21165110170841217, 0.003337459871545434, 0.12746955454349518, 0.6575419306755066]"
3631,3,"[0.00037609870196320117, 0.0062193009071052074, 0.9923517107963562, 0.0010528764687478542]"
3632,1,"[0.4617593288421631, 0.023701267316937447, 0.4271966218948364, 0.08734279870986938]"
3633,3,"[0.000638939265627414, 0.0014485089341178536, 0.6909744143486023, 0.306938111782074]"
3634,3,"[0.008205742575228214, 0.0029822976794093847, 0.5984737873077393, 0.39033815264701843]"
3635,3,"[0.0008064668509177864, 0.010065038688480854, 0.9857631921768188, 0.0033653408754616976]"
3636,3,"[0.09107431024312973, 0.06551613658666611, 0.7844499349594116, 0.05895964801311493]"
3637,1,"[0.48695600032806396, 0.13434243202209473, 0.2506358027458191, 0.1280658096075058]"
3638,3,"[0.000889160786755383, 0.0033671166747808456, 0.9946573376655579, 0.0010863525094464421]"
3639,1,"[0.9176828861236572, 0.07892955094575882, 0.0006239861249923706, 0.002763570286333561]"
3640,2,"[0.01396262738853693, 0.5888563394546509, 0.39640548825263977, 0.0007755428086966276]"
3641,1,"[0.7241683602333069, 0.1503288596868515, 0.07170730829238892, 0.053795404732227325]"
3642,3,"[0.019353464245796204, 0.00868236180394888, 0.966374933719635, 0.005589139182120562]"
3643,3,"[0.049083586782217026, 0.14262530207633972, 0.7958211898803711, 0.012469910085201263]"
3644,1,"[0.835566520690918, 0.13563592731952667, 0.022139884531497955, 0.00665765767917037]"
3645,3,"[0.01051250472664833, 0.1578134000301361, 0.829714298248291, 0.0019598244689404964]"
3646,3,"[0.007138354703783989, 0.002326033776625991, 0.9397609829902649, 0.050774622708559036]"
3647,3,"[0.0018311331514269114, 0.003042378928512335, 0.9889322519302368, 0.006194210145622492]"
3648,4,"[0.07511669397354126, 0.020140383392572403, 0.12679913640022278, 0.7779437303543091]"
3649,3,"[0.0013106263941153884, 0.00045477476669475436, 0.9882256984710693, 0.010008943267166615]"
3650,4,"[0.013758386485278606, 0.004432464949786663, 0.021446216851472855, 0.96036297082901]"
3651,3,"[0.03762760013341904, 0.011939308606088161, 0.7174944877624512, 0.23293864727020264]"
3652,4,"[0.0018305003177374601, 0.0005022913683205843, 0.001132107456214726, 0.996535062789917]"
3653,3,"[0.00807440746575594, 0.0012566386722028255, 0.9867337942123413, 0.003935142885893583]"
3654,4,"[0.0295576099306345, 0.0070838406682014465, 0.21274405717849731, 0.7506145238876343]"
3655,3,"[0.0018083573086187243, 0.0011328047839924693, 0.996614396572113, 0.00044450434506870806]"
3656,4,"[0.001403684145770967, 0.00019963552767876536, 0.0013457509921863675, 0.9970508813858032]"
3657,4,"[0.00395695585757494, 0.0007281762664206326, 0.010891112498939037, 0.984423816204071]"
3658,4,"[0.002123240614309907, 0.0007834066054783762, 0.036748986691236496, 0.9603443741798401]"
3659,4,"[0.0017054688651114702, 0.0013421326875686646, 0.16450749337673187, 0.8324449062347412]"
3660,1,"[0.960819661617279, 0.014608955942094326, 0.00516576087102294, 0.01940556801855564]"
3661,3,"[0.0010846423683688045, 0.006701951380819082, 0.9892047047615051, 0.003008667379617691]"
3662,2,"[0.2879370450973511, 0.7065991163253784, 0.002606031484901905, 0.002857890212908387]"
3663,3,"[0.0010706082684919238, 0.0006718525546602905, 0.9945231676101685, 0.003734421217814088]"
3664,3,"[0.002767476486042142, 0.0013509540585801005, 0.9582751989364624, 0.037606362253427505]"
3665,2,"[0.2035401165485382, 0.7937081456184387, 0.0013559444341808558, 0.0013957597548142076]"
3666,3,"[0.0005245910724624991, 0.002993662841618061, 0.9931795597076416, 0.003302188590168953]"
3667,4,"[0.021999139338731766, 0.06567926704883575, 0.2052578628063202, 0.7070637345314026]"
3668,3,"[0.004465390462428331, 0.00897555984556675, 0.9768650531768799, 0.009693951345980167]"
3669,3,"[0.027188701555132866, 0.10570532828569412, 0.8601236343383789, 0.0069823130033910275]"
3670,3,"[0.00035623833537101746, 0.0011812973534688354, 0.9978681802749634, 0.0005942267598584294]"
3671,2,"[0.229414701461792, 0.7666075229644775, 0.0024447778705507517, 0.0015330422902479768]"
3672,3,"[0.006453210022300482, 0.0077876141294837, 0.9637527465820312, 0.022006480023264885]"
3673,1,"[0.8564149141311646, 0.11866496503353119, 0.02152644284069538, 0.00339365447871387]"
3674,3,"[0.028247475624084473, 0.28888168931007385, 0.6781386137008667, 0.004732163622975349]"
3675,3,"[0.04211028665304184, 0.005924362689256668, 0.7030767798423767, 0.2488885372877121]"
3676,1,"[0.8959752917289734, 0.020972341299057007, 0.06680702418088913, 0.016245374456048012]"
3677,3,"[0.004178221803158522, 0.004463205114006996, 0.8410005569458008, 0.15035796165466309]"
3678,3,"[0.006718324963003397, 0.028294431045651436, 0.964341938495636, 0.0006453639944083989]"
3679,3,"[0.0030434750951826572, 0.003922467119991779, 0.8457831740379333, 0.14725087583065033]"
3680,3,"[0.00023316461010836065, 0.0006326150032691658, 0.9986465573310852, 0.0004876796738244593]"
3681,3,"[0.0020125212613493204, 0.007805141620337963, 0.5930711030960083, 0.397111177444458]"
3682,1,"[0.8950011134147644, 0.016806775704026222, 0.07996951043605804, 0.008222670294344425]"
3683,3,"[0.0015397235983982682, 0.0030409246683120728, 0.8896811008453369, 0.10573826730251312]"
3684,3,"[0.03726908564567566, 0.007633003406226635, 0.8801202178001404, 0.07497777789831161]"
3685,3,"[0.0003290332679171115, 0.00040632823947817087, 0.9956220984458923, 0.003642613533884287]"
3686,3,"[0.001694446080364287, 0.002700077835470438, 0.9861482381820679, 0.00945719052106142]"
3687,3,"[0.0037031059619039297, 0.35849884152412415, 0.6350242495536804, 0.002773744286969304]"
3688,4,"[0.36810973286628723, 0.03512489050626755, 0.0327131487429142, 0.5640522241592407]"
3689,3,"[0.03209398686885834, 0.005307464860379696, 0.9499313235282898, 0.012667168863117695]"
3690,3,"[0.0006810870254412293, 0.0020914843771606684, 0.9968332648277283, 0.00039409162127412856]"
3691,2,"[0.203426331281662, 0.7877720594406128, 0.0065126921981573105, 0.0022889315150678158]"
3692,1,"[0.772692084312439, 0.19500768184661865, 0.02881554141640663, 0.0034846928901970387]"
3693,3,"[0.0006603107322007418, 0.0005790245486423373, 0.9639685153961182, 0.034792136400938034]"
3694,3,"[0.0008936865488067269, 0.0010500428033992648, 0.9946541786193848, 0.003402148373425007]"
3695,4,"[0.0027275627944618464, 0.00279417191632092, 0.04349794238805771, 0.9509803652763367]"
3696,4,"[0.005113385617733002, 0.0013980378862470388, 0.1753058284521103, 0.8181827068328857]"
3697,3,"[0.00021545782510656863, 0.0004072134615853429, 0.9988885521888733, 0.0004888661787845194]"
3698,2,"[0.07092703133821487, 0.9268172383308411, 0.0007145146373659372, 0.0015412070788443089]"
3699,3,"[0.00534280389547348, 0.35627952218055725, 0.6362236142158508, 0.0021540382876992226]"
3700,1,"[0.8299235105514526, 0.008800474926829338, 0.033802613615989685, 0.12747341394424438]"
3701,1,"[0.38784605264663696, 0.10426845401525497, 0.26075929403305054, 0.24712620675563812]"
3702,3,"[0.0036558385472744703, 0.0020555229857563972, 0.9508165121078491, 0.04347215220332146]"
3703,3,"[0.007075912784785032, 0.003953892271965742, 0.98713219165802, 0.001837987219914794]"
3704,1,"[0.8285554051399231, 0.1686992049217224, 0.0009521337342448533, 0.0017932980554178357]"
3705,1,"[0.934581458568573, 0.010287359356880188, 0.012382001616060734, 0.04274919256567955]"
3706,3,"[0.0009715465712361038, 0.0005253397976048291, 0.9923009872436523, 0.006202097050845623]"
3707,1,"[0.7368173599243164, 0.24694238603115082, 0.0027312010060995817, 0.013509070500731468]"
3708,1,"[0.965509831905365, 0.028012825176119804, 0.0009883909951895475, 0.005489029455929995]"
3709,4,"[0.03027285635471344, 0.0011223771143704653, 0.15592995285987854, 0.812674880027771]"
3710,3,"[0.0004313126264605671, 0.0007121984963305295, 0.990653932094574, 0.008202523924410343]"
3711,3,"[0.0002976406831294298, 0.0003185516980011016, 0.9983425140380859, 0.0010412331903353333]"
3712,3,"[0.002086909022182226, 0.005058674141764641, 0.7796024680137634, 0.2132520079612732]"
3713,3,"[0.0007018978358246386, 0.005815060343593359, 0.993161678314209, 0.00032138871029019356]"
3714,1,"[0.9338954091072083, 0.0037460180465132, 0.0009722594986669719, 0.061386339366436005]"
3715,1,"[0.9630141258239746, 0.030321475118398666, 0.0011026473948732018, 0.00556173687800765]"
3716,1,"[0.9744828939437866, 0.012939159758388996, 0.003206862835213542, 0.009371022693812847]"
3717,3,"[0.0003923280455637723, 0.0007855931180529296, 0.9954519867897034, 0.0033701290376484394]"
3718,3,"[0.00036220060428604484, 0.000990822445601225, 0.9950710535049438, 0.003576003946363926]"
3719,3,"[0.0018266617553308606, 0.0013642290141433477, 0.984819769859314, 0.011989375576376915]"
3720,1,"[0.9278459548950195, 0.06407298147678375, 0.0019493561703711748, 0.006131745409220457]"
3721,3,"[0.003666731994599104, 0.0015753800980746746, 0.5407659411430359, 0.45399191975593567]"
3722,3,"[0.03226463124155998, 0.24107518792152405, 0.7254375219345093, 0.001222610124386847]"
3723,3,"[0.00016769053763709962, 0.0007469694246537983, 0.997994065284729, 0.0010912190191447735]"
3724,3,"[0.004155355505645275, 0.004473127890378237, 0.8573470711708069, 0.13402436673641205]"
3725,3,"[0.0007297968841157854, 0.0009344767895527184, 0.9842342734336853, 0.014101488515734673]"
3726,1,"[0.9842350482940674, 0.013236114755272865, 0.0002967150358017534, 0.002232117811217904]"
3727,4,"[0.1561194658279419, 0.0038723181933164597, 0.05011706054210663, 0.7898911237716675]"
3728,3,"[0.32583075761795044, 0.05927037447690964, 0.5386936664581299, 0.07620514184236526]"
3729,3,"[0.004462671000510454, 0.0023476758506149054, 0.9512841105461121, 0.041905466467142105]"
3730,3,"[0.007662233430892229, 0.003244268475100398, 0.8473413586616516, 0.1417521983385086]"
3731,3,"[0.045038316398859024, 0.025608988478779793, 0.7679230570793152, 0.16142959892749786]"
3732,1,"[0.9171110987663269, 0.06867395341396332, 0.003481332678347826, 0.010733572766184807]"
3733,2,"[0.15716752409934998, 0.8385520577430725, 0.002489408478140831, 0.0017910463502630591]"
3734,4,"[0.046382080763578415, 0.037509843707084656, 0.2058684527873993, 0.710239589214325]"
3735,3,"[0.0007513804011978209, 0.0012284042313694954, 0.9960589408874512, 0.0019613131880760193]"
3736,1,"[0.92141193151474, 0.0042223138734698296, 0.009537959471344948, 0.06482786685228348]"
3737,2,"[0.1964322179555893, 0.6976978182792664, 0.1031031459569931, 0.002766782883554697]"
3738,2,"[0.155303955078125, 0.6977209448814392, 0.1438668966293335, 0.0031082844361662865]"
3739,3,"[0.0008101921412162483, 0.0013711419887840748, 0.9911920428276062, 0.006626540794968605]"
3740,3,"[0.0008482483681291342, 0.00046890086377970874, 0.9963541030883789, 0.002328755334019661]"
3741,3,"[0.136736661195755, 0.19474805891513824, 0.6464619040489197, 0.022053347900509834]"
3742,1,"[0.5538632869720459, 0.12294282764196396, 0.2536308765411377, 0.06956300139427185]"
3743,4,"[0.008877474814653397, 0.001259958022274077, 0.025000430643558502, 0.9648621678352356]"
3744,4,"[0.0016156191704794765, 0.0003059493319597095, 0.0024807474110275507, 0.9955976605415344]"
3745,3,"[0.0014843379613012075, 0.0010787281207740307, 0.9173982739448547, 0.0800386443734169]"
3746,3,"[0.008913906291127205, 0.0037872828543186188, 0.5224674344062805, 0.4648314118385315]"
3747,3,"[0.00023339434119407088, 0.0010858301538974047, 0.9981472492218018, 0.0005336407921276987]"
3748,3,"[0.0550621822476387, 0.014990651048719883, 0.8531471490859985, 0.07680001854896545]"
3749,2,"[0.02211761474609375, 0.94891756772995, 0.02831016108393669, 0.0006545704090967774]"
3750,4,"[0.0031931393314152956, 0.0016623776173219085, 0.02324821613729, 0.9718962907791138]"
3751,3,"[0.0007149133598431945, 0.0007229453767649829, 0.9922869205474854, 0.006275190971791744]"
3752,1,"[0.832160234451294, 0.039591703563928604, 0.08541496098041534, 0.04283306375145912]"
3753,3,"[0.0018598261522129178, 0.009344968944787979, 0.9865257740020752, 0.0022695360239595175]"
3754,4,"[0.001384716248139739, 0.00040645853732712567, 0.011075242422521114, 0.9871336221694946]"
3755,3,"[0.0012996108271181583, 0.0016996318008750677, 0.9920122027397156, 0.004988506902009249]"
3756,3,"[0.003109103301540017, 0.0037166352849453688, 0.8609725832939148, 0.13220162689685822]"
3757,4,"[0.025117632001638412, 0.009304073639214039, 0.10588034242391586, 0.8596978783607483]"
3758,3,"[0.008428418077528477, 0.005706372205168009, 0.7460926175117493, 0.23977258801460266]"
3759,3,"[0.012355808168649673, 0.004059274680912495, 0.9780561923980713, 0.005528837442398071]"
3760,1,"[0.9544165730476379, 0.03600156679749489, 0.002108040964230895, 0.007473754230886698]"
3761,2,"[0.007099450565874577, 0.5703818798065186, 0.4029466509819031, 0.01957201585173607]"
3762,1,"[0.981025755405426, 0.008805240504443645, 0.0013638148084282875, 0.008805136196315289]"
3763,3,"[0.008899872191250324, 0.02111993357539177, 0.9628344774246216, 0.007145729847252369]"
3764,3,"[0.0021076223347336054, 0.0009843644220381975, 0.9727909564971924, 0.024116965010762215]"
3765,3,"[0.0012978060403838754, 0.0016700106207281351, 0.8434941172599792, 0.1535380333662033]"
3766,3,"[0.004495360888540745, 0.003042303491383791, 0.9823721051216125, 0.010090316645801067]"
3767,1,"[0.7880143523216248, 0.0255245603621006, 0.03964030742645264, 0.1468208134174347]"
3768,3,"[0.0011069405591115355, 0.0024268580600619316, 0.9919415712356567, 0.004524648189544678]"
3769,4,"[0.0006926640635356307, 0.0008008161676116288, 0.02784879319369793, 0.9706576466560364]"
3770,4,"[0.0035151487682014704, 0.0008399135549552739, 0.03924359381198883, 0.9564014077186584]"
3771,3,"[0.0018285898258909583, 0.023852964863181114, 0.9737605452537537, 0.000557904364541173]"
3772,4,"[0.29946446418762207, 0.01769234612584114, 0.058658257126808167, 0.6241849064826965]"
3773,3,"[0.003470574738457799, 0.0077984225936234, 0.9638665914535522, 0.024864323437213898]"
3774,4,"[0.002009154763072729, 0.0011377230985090137, 0.005795182194560766, 0.9910579919815063]"
3775,1,"[0.9598150849342346, 0.022235628217458725, 0.004435264505445957, 0.013514059595763683]"
3776,3,"[0.004585017450153828, 0.01118831429630518, 0.9368316531181335, 0.04739509895443916]"
3777,3,"[0.00014587970508728176, 0.0003700962115544826, 0.9971489310264587, 0.002335153054445982]"
3778,3,"[0.0029517197981476784, 0.003054579719901085, 0.6954220533370972, 0.2985716760158539]"
3779,4,"[0.0024930331856012344, 0.0011013260809704661, 0.04333670064806938, 0.9530688524246216]"
3780,4,"[0.0028890196699649096, 0.003054216504096985, 0.042572569102048874, 0.951484203338623]"
3781,3,"[0.004390042740851641, 0.0007969463476911187, 0.9668582081794739, 0.02795470505952835]"
3782,3,"[0.037656936794519424, 0.015366383828222752, 0.6874189376831055, 0.25955772399902344]"
3783,1,"[0.9113849997520447, 0.018844440579414368, 0.055525317788124084, 0.014245347119867802]"
3784,3,"[0.03643041104078293, 0.0034344021696597338, 0.9555011987686157, 0.004633947741240263]"
3785,4,"[0.040451712906360626, 0.0017148976912721992, 0.0077096689492464066, 0.9501237273216248]"
3786,3,"[0.02545819990336895, 0.03274622932076454, 0.813194751739502, 0.1286008208990097]"
3787,1,"[0.6869673728942871, 0.007319067604839802, 0.025737211108207703, 0.27997636795043945]"
3788,3,"[0.0023065009154379368, 0.001684238901361823, 0.8166785836219788, 0.1793307065963745]"
