3507,1,"[0.9508885741233826, 0.04433782026171684, 0.0010501918150112033, 0.0037233210168778896]"
3508,3,"[0.004415636882185936, 0.004880296066403389, 0.7282849550247192, 0.2624191343784332]"
3509,3,"[0.024138236418366432, 0.0717092826962471, 0.8418612480163574, 0.06229120492935181]"
3510,2,"[0.08219986408948898, 0.7297228574752808, 0.18267761170864105, 0.0053995936177670956]"
3511,1,"[0.6358579397201538, 0.09634741395711899, 0.23479467630386353, 0.033000003546476364]"
3512,1,"[0.8924559950828552, 0.09101203083992004, 0.008358416147530079, 0.008173465728759766]"
3513,3,"[0.003928017802536488, 0.011753867380321026, 0.536250114440918, 0.44806796312332153]"
3514,1,"[0.7929056286811829, 0.20350804924964905, 0.0013413961278274655, 0.0022449560929089785]"
3515,2,"[0.25620579719543457, 0.6749576926231384, 0.06050542742013931, 0.008331038989126682]"
3516,3,"[0.0143977589905262, 0.008545449934899807, 0.8541181087493896, 0.12293864041566849]"
3517,4,"[0.007596069015562534, 0.005167395807802677, 0.04699472710490227, 0.940241813659668]"
3518,3,"[0.06496782600879669, 0.008066470734775066, 0.840619683265686, 0.08634602278470993]"
3519,1,"[0.3987170457839966, 0.27303546667099, 0.1845826804637909, 0.14366477727890015]"
3520,3,"[0.03588250279426575, 0.15294249355793, 0.802824854850769, 0.008350166492164135]"
3521,3,"[0.009072575718164444, 0.05906374752521515, 0.9286632537841797, 0.0032002998050302267]"
3522,1,"[0.9637238383293152, 0.01717398501932621, 0.01159579586237669, 0.007506347727030516]"
3523,1,"[0.9031552672386169, 0.09483882784843445, 0.0007413799758069217, 0.0012645447859540582]"
3524,1,"[0.7852089405059814, 0.0321924202144146, 0.03371231257915497, 0.1488862782716751]"
3525,1,"[0.743529200553894, 0.04764626920223236, 0.08251635730266571, 0.12630820274353027]"
3526,3,"[0.0010002730414271355, 0.005005034618079662, 0.9710353016853333, 0.02295939438045025]"
3527,3,"[0.0005342215299606323, 0.002738923067227006, 0.9938709735870361, 0.0028558983467519283]"
3528,3,"[0.01027408055961132, 0.014674749225378036, 0.9683405160903931, 0.006710614077746868]"
3529,1,"[0.5975033640861511, 0.39722147583961487, 0.0027209576219320297, 0.002554112346842885]"
3530,3,"[0.012813670560717583, 0.10585305094718933, 0.8775419592857361, 0.00379128847271204]"
3531,4,"[0.0040358793921768665, 0.004023727495223284, 0.07851269841194153, 0.9134276509284973]"
3532,1,"[0.48129090666770935, 0.08721483498811722, 0.299730509519577, 0.13176383078098297]"
3533,3,"[0.0010713025694712996, 0.00887896679341793, 0.9754577875137329, 0.01459196861833334]"
3534,4,"[0.019957784563302994, 0.008079656399786472, 0.1682015359401703, 0.8037610650062561]"
3535,3,"[0.0013301348080858588, 0.0018230818677693605, 0.93454909324646, 0.06229779124259949]"
3536,1,"[0.9334658980369568, 0.06026773154735565, 0.0011755425948649645, 0.00509087136015296]"
3537,1,"[0.9744675159454346, 0.02213406004011631, 0.0007116883643902838, 0.002686843043193221]"
3538,1,"[0.9273397922515869, 0.013296544551849365, 0.003941505681723356, 0.05542227253317833]"
3539,2,"[0.26588964462280273, 0.4043531119823456, 0.32045722007751465, 0.009299957193434238]"
3540,3,"[0.006548663601279259, 0.0039050658233463764, 0.8198639154434204, 0.16968241333961487]"
3541,3,"[0.00048549380153417587, 0.0010756695410236716, 0.9956870675086975, 0.0027517846319824457]"
3542,3,"[0.0022353334352374077, 0.003484645625576377, 0.9781211018562317, 0.01615895703434944]"
3543,3,"[0.0027024056762456894, 0.007847760803997517, 0.7295021414756775, 0.2599477469921112]"
3544,3,"[0.0020641281735152006, 0.009279298596084118, 0.9811578392982483, 0.007498697843402624]"
3545,4,"[0.005748719908297062, 0.024507969617843628, 0.2792028784751892, 0.6905404329299927]"
3546,1,"[0.9813814163208008, 0.011100227013230324, 0.0034665409475564957, 0.004051848314702511]"
3547,1,"[0.6043166518211365, 0.38074564933776855, 0.011987010017037392, 0.00295064109377563]"
3548,3,"[0.14798317849636078, 0.14976657927036285, 0.6397004127502441, 0.06254983693361282]"
3549,3,"[0.0026005005929619074, 0.0103283217176795, 0.9841922521591187, 0.0028789874631911516]"
3550,3,"[0.0004756777489092201, 0.00157939363270998, 0.9946578145027161, 0.003287023864686489]"
3551,3,"[0.0017418375937268138, 0.003467127913609147, 0.9806817173957825, 0.014109436422586441]"
3552,4,"[0.006191794760525227, 0.0014535204973071814, 0.029040217399597168, 0.9633144736289978]"
3553,3,"[0.05623115599155426, 0.01944572478532791, 0.9158414006233215, 0.008481711149215698]"
3554,4,"[0.0065030865371227264, 0.006328455172479153, 0.22388450801372528, 0.763283908367157]"
3555,4,"[0.006931874435395002, 0.001443935208953917, 0.015529245138168335, 0.9760949611663818]"
3556,3,"[0.0026372885331511497, 0.002508199540898204, 0.6937974691390991, 0.30105704069137573]"
3557,1,"[0.8264860510826111, 0.16123072803020477, 0.008741077966988087, 0.0035421003121882677]"
3558,4,"[0.0041768900118768215, 0.0051027582958340645, 0.023747984319925308, 0.9669723510742188]"
3559,4,"[0.006120777688920498, 0.003365376265719533, 0.10866919904947281, 0.8818447589874268]"
3560,4,"[0.00238216039724648, 0.0009770005708560348, 0.0133348498493433, 0.9833059906959534]"
3561,4,"[0.0042420015670359135, 0.0009138236637227237, 0.015645254403352737, 0.9791988730430603]"
3562,3,"[0.00034102724748663604, 0.0029511521570384502, 0.9941402077674866, 0.0025675545912235975]"
3563,3,"[0.0022540658246725798, 0.0045129600912332535, 0.9908199906349182, 0.0024129068478941917]"
3564,3,"[0.0021922080777585506, 0.0023368261754512787, 0.7635085582733154, 0.2319624125957489]"
3565,3,"[0.000902766187209636, 0.002133919857442379, 0.988731861114502, 0.008231406100094318]"
3566,1,"[0.9324052929878235, 0.06346719712018967, 0.0006602279026992619, 0.0034672406036406755]"
3567,3,"[0.003603474935516715, 0.0036150971427559853, 0.990746021270752, 0.0020354685839265585]"
3568,3,"[0.0005253130802884698, 0.0025883112102746964, 0.9933231472969055, 0.0035632497165352106]"
3569,3,"[0.0012803009012714028, 0.0029932886827737093, 0.9870682954788208, 0.008658031933009624]"
3570,3,"[0.0028824310284107924, 0.0018571085529401898, 0.8776054978370667, 0.1176549568772316]"
3571,4,"[0.0028110062703490257, 0.0013174335472285748, 0.01448357105255127, 0.9813879728317261]"
3572,3,"[0.011314792558550835, 0.021118665114045143, 0.8171414136886597, 0.15042518079280853]"
3573,3,"[0.0036682887002825737, 0.009597666561603546, 0.9731234312057495, 0.013610627502202988]"
3574,1,"[0.9912075400352478, 0.006460852455347776, 0.0010889072436839342, 0.0012427459005266428]"
3575,4,"[0.02844175323843956, 0.013712344691157341, 0.20117169618606567, 0.7566741704940796]"
3576,3,"[0.03887762874364853, 0.04753509536385536, 0.9027043581008911, 0.01088289450854063]"
3577,3,"[0.0025799067225307226, 0.001899441471323371, 0.9657744765281677, 0.02974610961973667]"
3578,4,"[0.002596986712887883, 0.002225226955488324, 0.02285699173808098, 0.9723207950592041]"
3579,2,"[0.18236379325389862, 0.7932389378547668, 0.01935136318206787, 0.005045851226896048]"
3580,3,"[0.004130401648581028, 0.01590876281261444, 0.9777812361717224, 0.0021796231158077717]"
3581,4,"[0.010102398693561554, 0.012153664603829384, 0.28364330530166626, 0.6941006779670715]"
3582,1,"[0.9012266993522644, 0.0951666310429573, 0.0012151228729635477, 0.002391617279499769]"
3583,3,"[0.024017803370952606, 0.02663380093872547, 0.9362065196037292, 0.013141839765012264]"
3584,3,"[0.0011738418834283948, 0.007298437878489494, 0.9910485744476318, 0.00047914625611156225]"
3585,4,"[0.005482236389070749, 0.006688052322715521, 0.2023104876279831, 0.7855192422866821]"
3586,4,"[0.023720817640423775, 0.005023961886763573, 0.023987574502825737, 0.9472676515579224]"
3587,3,"[0.08774147927761078, 0.16026684641838074, 0.6107569932937622, 0.14123474061489105]"
3588,1,"[0.8144726157188416, 0.13653896749019623, 0.0143501665443182, 0.0346381850540638]"
3589,3,"[0.007951129227876663, 0.01434835884720087, 0.9628036618232727, 0.0148967569693923]"
3590,1,"[0.9879804253578186, 0.009928296320140362, 0.0009172671125270426, 0.0011739960173144937]"
3591,2,"[0.31596460938453674, 0.6537957191467285, 0.02251899056136608, 0.007720732130110264]"
3592,1,"[0.8400759100914001, 0.11048566550016403, 0.006820896174758673, 0.04261759668588638]"
3593,3,"[0.005111179780215025, 0.0033747348934412003, 0.7254710793495178, 0.266043096780777]"
3594,3,"[0.004473526030778885, 0.005153949372470379, 0.9813397526741028, 0.009032794274389744]"
3595,3,"[0.0009180723573081195, 0.003294140798971057, 0.9173087477684021, 0.07847898453474045]"
3596,3,"[0.002313030418008566, 0.02070171758532524, 0.9494962692260742, 0.027488984167575836]"
3597,3,"[0.0023456488270312548, 0.002124881837517023, 0.9895311594009399, 0.005998319014906883]"
3598,3,"[0.0037884737830609083, 0.025521839037537575, 0.6295300722122192, 0.34115955233573914]"
3599,3,"[0.09808611869812012, 0.01845945417881012, 0.8710548877716064, 0.012399528175592422]"
3600,3,"[0.0003474870463833213, 0.001437999540939927, 0.9963721036911011, 0.0018423277651891112]"
3601,3,"[0.0030244465451687574, 0.007989364676177502, 0.9506743550300598, 0.03831182047724724]"
3602,3,"[0.1578627973794937, 0.12189724296331406, 0.6290630102157593, 0.09117697179317474]"
3603,1,"[0.8264561295509338, 0.16915157437324524, 0.0023406227119266987, 0.0020516652148216963]"
3604,3,"[0.0895344540476799, 0.010719464160501957, 0.8172305226325989, 0.08251561224460602]"
3605,4,"[0.002585612004622817, 0.0020730060059577227, 0.22703580558300018, 0.7683055996894836]"
3606,3,"[0.0023022762034088373, 0.003450172021985054, 0.8512881398200989, 0.1429593563079834]"
3607,4,"[0.0028455827850848436, 0.0052588037215173244, 0.27095624804496765, 0.7209393382072449]"
3608,4,"[0.19702297449111938, 0.017560860142111778, 0.31899628043174744, 0.46641987562179565]"
3609,3,"[0.0005296558374539018, 0.002361889695748687, 0.991668701171875, 0.005439832806587219]"
3610,4,"[0.017722073942422867, 0.002469627885147929, 0.08501285314559937, 0.8947954773902893]"
3611,3,"[0.029374878853559494, 0.03156852722167969, 0.8794606328010559, 0.059595923870801926]"
3612,3,"[0.18862031400203705, 0.02384367026388645, 0.7447361350059509, 0.04279983788728714]"
3613,4,"[0.002744839061051607, 0.002673107897862792, 0.38791123032569885, 0.6066708564758301]"
3614,3,"[0.43614286184310913, 0.02961328811943531, 0.45026877522468567, 0.08397507667541504]"
3615,4,"[0.016363905742764473, 0.007072655949741602, 0.07034957408905029, 0.9062138795852661]"
3616,3,"[0.005059495102614164, 0.009562416933476925, 0.7629718780517578, 0.22240623831748962]"
3617,3,"[0.002159085590392351, 0.0018323902040719986, 0.7546593546867371, 0.24134910106658936]"
3618,3,"[0.15681268274784088, 0.04616457596421242, 0.7591842412948608, 0.037838518619537354]"
3619,1,"[0.7290087342262268, 0.032924432307481766, 0.19700933992862701, 0.04105749353766441]"
3620,2,"[0.04825014993548393, 0.7447934150695801, 0.20057134330272675, 0.006385025102645159]"
3621,2,"[0.106168732047081, 0.878774106502533, 0.01299893669784069, 0.0020582256838679314]"
3622,1,"[0.9419660568237305, 0.04178342595696449, 0.0036677271127700806, 0.012582797557115555]"
3623,3,"[0.0043995738960802555, 0.010426267050206661, 0.8130834698677063, 0.17209069430828094]"
3624,3,"[0.00885186530649662, 0.12694886326789856, 0.8627793788909912, 0.0014198931166902184]"
3625,1,"[0.7965441346168518, 0.1541757881641388, 0.018727866932749748, 0.03055218979716301]"
3626,1,"[0.966036856174469, 0.011723185889422894, 0.01407832931727171, 0.008161596022546291]"
3627,2,"[0.16989098489284515, 0.7166319489479065, 0.11081551015377045, 0.002661568345502019]"
3628,3,"[0.0021743120159953833, 0.006766786333173513, 0.5049524903297424, 0.48610639572143555]"
3629,4,"[0.029750950634479523, 0.01891537941992283, 0.03990782052278519, 0.911425769329071]"
3630,4,"[0.29333966970443726, 0.00490359915420413, 0.019922716543078423, 0.6818340420722961]"
3631,3,"[0.0008461398538202047, 0.019380690529942513, 0.9751376509666443, 0.004635464400053024]"
3632,1,"[0.6873303651809692, 0.026840904727578163, 0.1186327114701271, 0.16719600558280945]"
3633,4,"[0.001212998991832137, 0.005274191498756409, 0.49434712529182434, 0.49916568398475647]"
3634,4,"[0.009477932937443256, 0.007455472368746996, 0.1649276167154312, 0.8181389570236206]"
3635,3,"[0.00226126448251307, 0.053276821970939636, 0.9213750958442688, 0.023086806759238243]"
3636,3,"[0.1404573619365692, 0.2450259029865265, 0.5528724193572998, 0.0616442933678627]"
3637,1,"[0.491374671459198, 0.08517191559076309, 0.16111478209495544, 0.2623385787010193]"
3638,3,"[0.0024796659126877785, 0.01720060221850872, 0.975378692150116, 0.00494102668017149]"
3639,1,"[0.9089846014976501, 0.08775778114795685, 0.0008942931308411062, 0.0023633395321667194]"
3640,2,"[0.014766317792236805, 0.7505747675895691, 0.2336522489786148, 0.0010066544637084007]"
3641,1,"[0.7002676129341125, 0.26446881890296936, 0.023195307701826096, 0.012068239971995354]"
3642,3,"[0.19471706449985504, 0.085093192756176, 0.709226131439209, 0.010963624343276024]"
3643,3,"[0.1431393027305603, 0.3100180923938751, 0.5123735070228577, 0.03446909412741661]"
3644,1,"[0.8436989188194275, 0.14094050228595734, 0.009320209734141827, 0.006040285341441631]"
3645,2,"[0.029735039919614792, 0.5394376516342163, 0.4256272315979004, 0.005200027022510767]"
3646,3,"[0.011140684597194195, 0.011523885652422905, 0.7822794914245605, 0.19505593180656433]"
3647,3,"[0.009530042298138142, 0.025495581328868866, 0.9159098863601685, 0.049064528197050095]"
3648,4,"[0.07745703309774399, 0.03734898567199707, 0.10072831809520721, 0.7844656109809875]"
3649,3,"[0.006039854604750872, 0.0023905476555228233, 0.8977465033531189, 0.09382311254739761]"
3650,4,"[0.011262170970439911, 0.0043127029202878475, 0.02159169130027294, 0.9628334045410156]"
3651,4,"[0.04676322266459465, 0.010584804229438305, 0.10849042981863022, 0.8341615796089172]"
3652,4,"[0.006809229031205177, 0.0010334211401641369, 0.002189560094848275, 0.9899678230285645]"
3653,3,"[0.009012768045067787, 0.004585637710988522, 0.9827761650085449, 0.003625408047810197]"
3654,4,"[0.08208416402339935, 0.02144523896276951, 0.212609201669693, 0.6838614344596863]"
3655,3,"[0.007725660223513842, 0.009828923270106316, 0.9810158014297485, 0.0014295701403170824]"
3656,4,"[0.00404489366337657, 0.00039654216379858553, 0.001507841981947422, 0.9940508008003235]"
3657,4,"[0.03830074146389961, 0.001989740179851651, 0.018492816016077995, 0.9412165880203247]"
3658,4,"[0.003015266265720129, 0.0010993408504873514, 0.012001801282167435, 0.9838835597038269]"
3659,4,"[0.0016512904549017549, 0.001588067738339305, 0.07985972613096237, 0.9169008731842041]"
3660,1,"[0.9462431073188782, 0.03459549695253372, 0.0063902693800628185, 0.01277110818773508]"
3661,3,"[0.0011714238207787275, 0.012960360385477543, 0.977447509765625, 0.008420689962804317]"
3662,2,"[0.34556999802589417, 0.6491559743881226, 0.00299814622849226, 0.0022758934646844864]"
3663,3,"[0.0007785328198224306, 0.001124102622270584, 0.9906637668609619, 0.007433645892888308]"
3664,3,"[0.009209428913891315, 0.0040992023423314095, 0.9549543261528015, 0.03173715993762016]"
3665,2,"[0.36684849858283997, 0.6293014883995056, 0.00186083500739187, 0.001989196054637432]"
3666,3,"[0.0017313486896455288, 0.012897305190563202, 0.9655210375785828, 0.01985037513077259]"
3667,4,"[0.056486476212739944, 0.12723156809806824, 0.22641761600971222, 0.5898643136024475]"
3668,3,"[0.010121696628630161, 0.05662093311548233, 0.8952099680900574, 0.038047343492507935]"
3669,3,"[0.15595397353172302, 0.27267545461654663, 0.5524986982345581, 0.01887189783155918]"
3670,3,"[0.000665204250253737, 0.00382727081887424, 0.9935217499732971, 0.0019857080187648535]"
3671,2,"[0.33359217643737793, 0.6610276699066162, 0.0035774861462414265, 0.0018027430633082986]"
3672,3,"[0.010249719023704529, 0.016904989257454872, 0.9309750199317932, 0.041870299726724625]"
3673,1,"[0.8829987049102783, 0.10474969446659088, 0.009039978496730328, 0.0032115578651428223]"
3674,2,"[0.08508937805891037, 0.46106210350990295, 0.4402868151664734, 0.01356174610555172]"
3675,4,"[0.10600730031728745, 0.01675223559141159, 0.14563684165477753, 0.7316036224365234]"
3676,1,"[0.8614522814750671, 0.053468186408281326, 0.06722769886255264, 0.017851747572422028]"
3677,3,"[0.005765634123235941, 0.011014225892722607, 0.8900656700134277, 0.09315449744462967]"
3678,3,"[0.01346708182245493, 0.16541585326194763, 0.8199049830436707, 0.0012120974715799093]"
3679,3,"[0.005147344898432493, 0.0128867719322443, 0.798429548740387, 0.1835363507270813]"
3680,3,"[0.00036728294799104333, 0.0016185907879844308, 0.9970756769180298, 0.0009384608129039407]"
3681,4,"[0.003137158462777734, 0.011215712875127792, 0.2424299716949463, 0.7432172298431396]"
3682,1,"[0.9677359461784363, 0.01470996905118227, 0.014274288900196552, 0.0032797502353787422]"
3683,3,"[0.0022763325832784176, 0.007020373363047838, 0.840576171875, 0.15012715756893158]"
3684,3,"[0.1722601354122162, 0.0543743297457695, 0.4861350953578949, 0.2872304320335388]"
3685,3,"[0.0007383393822237849, 0.0017571434145793319, 0.9852138161659241, 0.012290602549910545]"
3686,3,"[0.00537068210542202, 0.009015539661049843, 0.8841620087623596, 0.10145174711942673]"
3687,2,"[0.013453065417706966, 0.5595512986183167, 0.424264132976532, 0.0027315441984683275]"
3688,1,"[0.7548131346702576, 0.0426037572324276, 0.017144538462162018, 0.18543855845928192]"
3689,1,"[0.46817636489868164, 0.03159178048372269, 0.4233747720718384, 0.07685714215040207]"
3690,3,"[0.004487255122512579, 0.017720099538564682, 0.9748913645744324, 0.0029012691229581833]"
3691,1,"[0.5349645614624023, 0.45622462034225464, 0.00519563676789403, 0.003615223104134202]"
3692,1,"[0.7475600838661194, 0.24157848954200745, 0.00798612367361784, 0.0028752456419169903]"
3693,3,"[0.0008823015377856791, 0.0022191244643181562, 0.930425226688385, 0.06647325307130814]"
3694,3,"[0.0008517144015058875, 0.0028231237083673477, 0.989702582359314, 0.006622580345720053]"
3695,4,"[0.009435250423848629, 0.006384306587278843, 0.06857641041278839, 0.9156040549278259]"
3696,4,"[0.0031643372494727373, 0.0009340606047771871, 0.04781489446759224, 0.9480866193771362]"
3697,3,"[0.00035384262446314096, 0.0012255285400897264, 0.9975423812866211, 0.0008782655349932611]"
3698,2,"[0.1690613031387329, 0.8281422257423401, 0.0010289031779393554, 0.0017675036797299981]"
3699,2,"[0.03442269191145897, 0.7459959983825684, 0.21394851803779602, 0.005632796790450811]"
3700,1,"[0.4838075637817383, 0.0099747683852911, 0.026260359212756157, 0.47995737195014954]"
3701,1,"[0.6603872179985046, 0.11752207577228546, 0.07511554658412933, 0.14697512984275818]"
3702,4,"[0.01478168647736311, 0.010852077044546604, 0.4735586941242218, 0.500807523727417]"
3703,1,"[0.6270527839660645, 0.04395434260368347, 0.3186003863811493, 0.010392463766038418]"
3704,1,"[0.8701262474060059, 0.12622962892055511, 0.0014877128414809704, 0.0021563253831118345]"
3705,1,"[0.9705336689949036, 0.012407077476382256, 0.0029839864000678062, 0.014075292274355888]"
3706,3,"[0.0026457668282091618, 0.0023132478818297386, 0.9696993231773376, 0.025341631844639778]"
3707,1,"[0.8409431576728821, 0.15019094944000244, 0.002230761805549264, 0.006635189522057772]"
3708,1,"[0.9150975942611694, 0.07964364439249039, 0.0012195133604109287, 0.004039224702864885]"
3709,4,"[0.03884438797831535, 0.0018358327215537429, 0.057435471564531326, 0.9018843770027161]"
3710,3,"[0.00037494709249585867, 0.0019948699045926332, 0.988640546798706, 0.00898970291018486]"
3711,3,"[0.0006751217297278345, 0.0010853181593120098, 0.995276927947998, 0.002962687751278281]"
3712,3,"[0.011709561571478844, 0.024697409942746162, 0.5146324634552002, 0.448960542678833]"
3713,3,"[0.005139518529176712, 0.03448614105582237, 0.959549605846405, 0.0008247646619565785]"
3714,1,"[0.9562641382217407, 0.005195204168558121, 0.001162602799013257, 0.03737804293632507]"
3715,1,"[0.9508885741233826, 0.04433782026171684, 0.0010501918150112033, 0.0037233210168778896]"
3716,1,"[0.9708908796310425, 0.022693950682878494, 0.0020174281671643257, 0.004397660028189421]"
3717,3,"[0.0006547150551341474, 0.002710078377276659, 0.9842071533203125, 0.012428064830601215]"
3718,3,"[0.0013756284024566412, 0.006670769304037094, 0.9383105635643005, 0.053643107414245605]"
3719,3,"[0.006657530087977648, 0.010687041096389294, 0.9019160866737366, 0.08073926717042923]"
3720,1,"[0.7903475165367126, 0.19650262594223022, 0.004461968317627907, 0.008687850087881088]"
3721,4,"[0.005643290467560291, 0.0031561520881950855, 0.26894545555114746, 0.7222551107406616]"
3722,3,"[0.06976387649774551, 0.40990304946899414, 0.5180279612541199, 0.0023050913587212563]"
3723,3,"[0.0002699305478017777, 0.002866151509806514, 0.9934387803077698, 0.0034251627512276173]"
3724,3,"[0.005144926253706217, 0.007358168251812458, 0.9141669273376465, 0.07332991063594818]"
3725,3,"[0.0012359099928289652, 0.0025824150070548058, 0.9636451601982117, 0.03253649175167084]"
3726,1,"[0.9726054072380066, 0.024962563067674637, 0.00037704608985222876, 0.0020549604669213295]"
3727,4,"[0.39227351546287537, 0.012877644039690495, 0.046516887843608856, 0.5483319163322449]"
3728,1,"[0.5727069973945618, 0.08317691087722778, 0.2473336160182953, 0.09678251296281815]"
3729,3,"[0.011011728085577488, 0.008079770021140575, 0.744825541973114, 0.23608297109603882]"
3730,4,"[0.007879703305661678, 0.006429476197808981, 0.26675644516944885, 0.7189343571662903]"
3731,3,"[0.035972949117422104, 0.027461785823106766, 0.5595922470092773, 0.376973032951355]"
3732,1,"[0.9486017823219299, 0.04505182430148125, 0.0017850882140919566, 0.004561304580420256]"
3733,2,"[0.21303428709506989, 0.7816148400306702, 0.0034264407586306334, 0.0019243571441620588]"
3734,4,"[0.021639937534928322, 0.033363789319992065, 0.11263977736234665, 0.8323565125465393]"
3735,3,"[0.00116532773245126, 0.003514142706990242, 0.9903804063796997, 0.004940248094499111]"
3736,1,"[0.9592388272285461, 0.006705154664814472, 0.0031451627146452665, 0.03091076947748661]"
3737,2,"[0.1618632823228836, 0.7932770252227783, 0.04278191551566124, 0.0020777483005076647]"
3738,2,"[0.08809250593185425, 0.8415880799293518, 0.06860385835170746, 0.0017155586974695325]"
3739,3,"[0.0017433390021324158, 0.005056282505393028, 0.9512876868247986, 0.0419127382338047]"
3740,3,"[0.00356980599462986, 0.0025362272281199694, 0.9843704104423523, 0.009523499757051468]"
3741,2,"[0.2608868479728699, 0.4496871531009674, 0.2636994421482086, 0.02572653442621231]"
3742,1,"[0.43641793727874756, 0.2310674488544464, 0.2911002039909363, 0.041414421051740646]"
3743,4,"[0.010375001467764378, 0.0018578366143628955, 0.016207415610551834, 0.9715597033500671]"
3744,4,"[0.004480378236621618, 0.0007550473674200475, 0.004482450429350138, 0.9902821779251099]"
3745,3,"[0.0010027477983385324, 0.0016311781946569681, 0.9588877558708191, 0.038478340953588486]"
3746,4,"[0.04297511652112007, 0.005768197122961283, 0.17375582456588745, 0.7775008678436279]"
3747,3,"[0.00041794576100073755, 0.0033930649515241385, 0.9949650168418884, 0.0012239363277330995]"
3748,1,"[0.3556619882583618, 0.07397184520959854, 0.28651195764541626, 0.28385424613952637]"
3749,2,"[0.06784708797931671, 0.9221009016036987, 0.009120840579271317, 0.0009311893372796476]"
3750,4,"[0.004783394280821085, 0.002995963441208005, 0.03999178484082222, 0.9522287845611572]"
3751,3,"[0.001112230122089386, 0.002860637381672859, 0.9720432758331299, 0.02398388832807541]"
3752,1,"[0.7833683490753174, 0.06299169361591339, 0.08870653808116913, 0.06493338197469711]"
3753,3,"[0.017196372151374817, 0.09933536499738693, 0.8772554397583008, 0.006212795618921518]"
3754,4,"[0.0020390234421938658, 0.0007433779537677765, 0.01051920186728239, 0.9866983890533447]"
3755,3,"[0.004685072228312492, 0.013141834177076817, 0.9500110745429993, 0.032162029296159744]"
3756,3,"[0.012273824773728848, 0.018300576135516167, 0.7186782360076904, 0.25074735283851624]"
3757,4,"[0.05202280357480049, 0.015338036231696606, 0.08494049310684204, 0.8476986289024353]"
3758,3,"[0.02129058539867401, 0.031005704775452614, 0.6894814372062683, 0.2582222819328308]"
3759,3,"[0.016400938853621483, 0.006677299737930298, 0.9411906003952026, 0.03573106601834297]"
3760,1,"[0.9142645001411438, 0.07877685129642487, 0.002039828337728977, 0.004918851889669895]"
3761,3,"[0.011072196997702122, 0.27237579226493835, 0.6797024011611938, 0.036849621683359146]"
3762,1,"[0.9761388301849365, 0.016331549733877182, 0.0009602928184904158, 0.006569435819983482]"
3763,3,"[0.09803035855293274, 0.12233006954193115, 0.7031664848327637, 0.07647306472063065]"
3764,3,"[0.0043801902793347836, 0.003884293604642153, 0.9054647088050842, 0.086270771920681]"
3765,3,"[0.0014175293035805225, 0.004000108689069748, 0.8836852312088013, 0.1108972355723381]"
3766,3,"[0.0032895798794925213, 0.0055020712316036224, 0.9539617300033569, 0.03724664822220802]"
3767,1,"[0.7005422115325928, 0.027304289862513542, 0.020942308008670807, 0.25121110677719116]"
3768,3,"[0.0016001469921320677, 0.006142543163150549, 0.9864851236343384, 0.005772201810032129]"
3769,4,"[0.0013459732290357351, 0.0011281443294137716, 0.02684907428920269, 0.9706768989562988]"
3770,4,"[0.003701472422108054, 0.0009279052028432488, 0.017061518505215645, 0.9783092141151428]"
3771,3,"[0.0032710095401853323, 0.0750545784831047, 0.9207430481910706, 0.0009313551709055901]"
3772,1,"[0.5887516140937805, 0.02411532774567604, 0.06433766335248947, 0.32279545068740845]"
3773,3,"[0.040816280990839005, 0.052892450243234634, 0.8366276621818542, 0.0696636438369751]"
3774,4,"[0.002870934084057808, 0.0012901714071631432, 0.00883175153285265, 0.9870071411132812]"
3775,1,"[0.9563939571380615, 0.035482585430145264, 0.0023767733946442604, 0.005746605806052685]"
3776,3,"[0.024256866425275803, 0.05481936037540436, 0.5167813897132874, 0.40414246916770935]"
3777,3,"[0.0002608058275654912, 0.0010957536287605762, 0.99205082654953, 0.006592676509171724]"
3778,4,"[0.0025515342131257057, 0.0029471900779753923, 0.19074471294879913, 0.803756594657898]"
3779,4,"[0.004053995478898287, 0.0013523444067686796, 0.020278649404644966, 0.9743150472640991]"
3780,4,"[0.004718557000160217, 0.005400869529694319, 0.04892487823963165, 0.940955638885498]"
3781,3,"[0.01151202991604805, 0.00314399809576571, 0.7831745743751526, 0.20216938853263855]"
3782,3,"[0.03586187586188316, 0.036234740167856216, 0.6845579743385315, 0.24334536492824554]"
3783,1,"[0.9277492761611938, 0.05421176552772522, 0.007365133613348007, 0.010673756711184978]"
3784,3,"[0.015782205387949944, 0.0037582076620310545, 0.9729846119880676, 0.007474989630281925]"
3785,4,"[0.39866212010383606, 0.014760601334273815, 0.012809946201741695, 0.5737673044204712]"
3786,3,"[0.07810816913843155, 0.13604424893856049, 0.5407577157020569, 0.24508987367153168]"
3787,1,"[0.907682478427887, 0.006561648566275835, 0.0060776956379413605, 0.07967818528413773]"
3788,4,"[0.003175613470375538, 0.002982481848448515, 0.4600905179977417, 0.533751368522644]"
3789,1,"[0.9605738520622253, 0.008599047549068928, 0.002279516076669097, 0.02854752168059349]"
3790,3,"[0.001240462763234973, 0.008369779214262962, 0.9803782105445862, 0.010011621750891209]"
3791,3,"[0.004466684069484472, 0.009621547535061836, 0.8961920738220215, 0.08971976488828659]"
3792,4,"[0.045870695263147354, 0.0013689077459275723, 0.005491398274898529, 0.9472690224647522]"
3793,1,"[0.9865837693214417, 0.009870057925581932, 0.0007152631878852844, 0.002830894896760583]"
3794,3,"[0.02046767994761467, 0.03140087053179741, 0.7856505513191223, 0.16248086094856262]"
