3489,3,"[0.0001601647090865299, 0.0014217108255252242, 0.9943100214004517, 0.004108062479645014]"
3490,1,"[0.6717545390129089, 0.2727644443511963, 0.0551227368414402, 0.0003583095094654709]"
3491,4,"[0.061064254492521286, 0.00171336205676198, 0.2544804811477661, 0.6827419400215149]"
3492,3,"[0.0035018110647797585, 0.0030091051012277603, 0.992901623249054, 0.0005874962080270052]"
3493,4,"[0.006276444531977177, 0.0001492038427386433, 0.00030474382219836116, 0.9932696223258972]"
3494,3,"[0.00020805501844733953, 0.00045573225361295044, 0.9988970756530762, 0.00043918576557189226]"
3495,3,"[0.007731018587946892, 0.010205152444541454, 0.9810294508934021, 0.0010343415196985006]"
3496,2,"[0.039394136518239975, 0.6540654897689819, 0.30035173892974854, 0.006188624072819948]"
3497,4,"[0.00374013464897871, 0.0014736793236806989, 0.10543332993984222, 0.8893529176712036]"
3498,4,"[0.00014459856902249157, 0.00022033094137441367, 0.10763795673847198, 0.8919971585273743]"
3499,3,"[0.0003832950606010854, 0.003083169925957918, 0.9962414503097534, 0.00029210318461991847]"
3500,1,"[0.9995567202568054, 0.00025681155966594815, 4.564186747302301e-05, 0.0001408364623785019]"
3501,3,"[0.000978758791461587, 0.00030076628900133073, 0.9842595458030701, 0.014460884034633636]"
3502,3,"[0.1689334660768509, 0.0010273706866428256, 0.7905953526496887, 0.03944382071495056]"
3503,3,"[5.587597479461692e-05, 0.0001429199182894081, 0.9951438903808594, 0.004657333251088858]"
3504,1,"[0.8927487134933472, 0.08783269673585892, 0.0008900830871425569, 0.018528461456298828]"
3505,3,"[2.2057547539588995e-05, 0.0017057370860129595, 0.9982185959815979, 5.3675110393669456e-05]"
3506,2,"[0.0013780618319287896, 0.8916766047477722, 0.10677392035722733, 0.00017142431170213968]"
3507,1,"[0.9975148439407349, 0.0014964083675295115, 0.00010140091035282239, 0.0008873239275999367]"
3508,4,"[0.0017426706617698073, 0.003001436125487089, 0.20650918781757355, 0.7887467741966248]"
3509,4,"[0.10244586318731308, 0.03305153176188469, 0.1834017038345337, 0.6811009049415588]"
3510,3,"[0.0006121948244981468, 0.06326854974031448, 0.9359884858131409, 0.0001307135244132951]"
3511,3,"[0.0048642330802977085, 0.009725257754325867, 0.9813894629478455, 0.004021093249320984]"
3512,1,"[0.9987196922302246, 0.000453608954558149, 7.128968718461692e-05, 0.0007554557523690164]"
3513,4,"[0.001179168582893908, 0.0003798214893322438, 0.4533032178878784, 0.5451378226280212]"
3514,2,"[0.11032743006944656, 0.8891770243644714, 0.00017251534154638648, 0.0003231283335480839]"
3515,1,"[0.5411696434020996, 0.038599688559770584, 0.3438149690628052, 0.07641572505235672]"
3516,3,"[0.000962794991210103, 0.0008617158746346831, 0.9098844528198242, 0.08829101920127869]"
3517,3,"[0.002039575017988682, 0.002333246171474457, 0.9535149931907654, 0.04211225360631943]"
3518,1,"[0.7751312851905823, 0.005402646027505398, 0.19535677134990692, 0.024109231308102608]"
3519,1,"[0.9883999824523926, 0.0009519005543552339, 0.0014451310271397233, 0.00920302513986826]"
3520,3,"[0.0017744568176567554, 0.11133188754320145, 0.8753820657730103, 0.011511542834341526]"
3521,3,"[0.0016872958512976766, 0.03366759791970253, 0.9645142555236816, 0.00013082235818728805]"
3522,1,"[0.9963879585266113, 0.00300190900452435, 0.0005155060789547861, 9.459339344175532e-05]"
3523,1,"[0.9846612811088562, 0.015045350417494774, 0.0001819371391320601, 0.00011142816947540268]"
3524,1,"[0.6312755346298218, 0.0061853621155023575, 0.013128243386745453, 0.3494108319282532]"
3525,1,"[0.9897504448890686, 0.009468622505664825, 0.0004102933162357658, 0.0003706924326252192]"
3526,3,"[0.0004073282179888338, 0.0006782202981412411, 0.9964057207107544, 0.0025088340044021606]"
3527,3,"[2.386052619840484e-05, 0.00020435353508219123, 0.9997146725654602, 5.7161949371220544e-05]"
3528,3,"[0.011002354323863983, 0.01740315556526184, 0.9693537354469299, 0.0022408217191696167]"
3529,1,"[0.5251109600067139, 0.4741131365299225, 0.0003670107980724424, 0.0004088813147973269]"
3530,3,"[0.06477633863687515, 0.17308558523654938, 0.7587746381759644, 0.0033634183928370476]"
3531,4,"[0.003954601939767599, 0.0017511568730697036, 0.24028590321540833, 0.754008412361145]"
3532,4,"[0.33636218309402466, 0.004538198933005333, 0.009761890396475792, 0.6493377089500427]"
3533,4,"[0.0012078345753252506, 0.0007640089024789631, 0.14283180236816406, 0.8551963567733765]"
3534,4,"[0.001203228603117168, 0.00017575181846041232, 0.004877553321421146, 0.9937434792518616]"
3535,3,"[0.00770219461992383, 0.0009591606794856489, 0.9794932007789612, 0.01184549368917942]"
3536,1,"[0.9990915060043335, 0.0005347321857698262, 0.00011959907715208828, 0.0002542159054428339]"
3537,1,"[0.9954794645309448, 0.004313269630074501, 5.6079567002598196e-05, 0.00015108523075468838]"
3538,1,"[0.9990870952606201, 0.00012090324889868498, 0.00015337130753323436, 0.0006385816959664226]"
3539,3,"[0.027153337374329567, 0.00490011740475893, 0.9660930037498474, 0.0018534642877057195]"
3540,3,"[0.0005681234761141241, 0.0006303762784227729, 0.9952690005302429, 0.0035325565841048956]"
3541,3,"[3.170753916492686e-05, 0.00014642218593508005, 0.9995930790901184, 0.00022878902382217348]"
3542,3,"[0.0001200443584821187, 0.002013737801462412, 0.9976012110710144, 0.00026507448637858033]"
3543,3,"[0.00011576004908420146, 0.00015802857524249703, 0.9425831437110901, 0.057143066078424454]"
3544,3,"[0.00016536943439859897, 0.004667986184358597, 0.9948493838310242, 0.00031723675783723593]"
3545,4,"[0.00023903735564090312, 0.0008525119046680629, 0.10353151708841324, 0.8953769207000732]"
3546,1,"[0.9990990161895752, 0.0004667674656957388, 0.00014000294322613627, 0.0002942511055152863]"
3547,1,"[0.9917482137680054, 0.005070280749350786, 0.0002514017396606505, 0.0029301259201020002]"
3548,2,"[0.10650257766246796, 0.5140098929405212, 0.37821897864341736, 0.0012685611145570874]"
3549,2,"[0.0039019491523504257, 0.756165623664856, 0.23837833106517792, 0.0015540203312411904]"
3550,3,"[8.613505633547902e-05, 0.001041895942762494, 0.9985974431037903, 0.0002744680386967957]"
3551,3,"[0.000890933268237859, 0.0034563476219773293, 0.9913866519927979, 0.004266068339347839]"
3552,4,"[0.0010590642923489213, 2.977942131110467e-05, 0.00025409398949705064, 0.9986571073532104]"
3553,1,"[0.9962472319602966, 0.000657233118545264, 0.0022929313126951456, 0.0008026180439628661]"
3554,3,"[0.0018202727660536766, 0.002026142319664359, 0.5632076859474182, 0.4329458475112915]"
3555,4,"[0.010668281465768814, 0.00015903038729447871, 0.003962613642215729, 0.985210120677948]"
3556,3,"[0.0005113068618811667, 0.000548695505131036, 0.7427919507026672, 0.2561481297016144]"
3557,2,"[0.1682792752981186, 0.8256772756576538, 0.0057951160706579685, 0.00024829216999933124]"
3558,4,"[0.0005240985774435103, 0.0003219643549527973, 0.0016366479685530066, 0.9975172281265259]"
3559,3,"[0.009166408330202103, 0.00247188494540751, 0.7157260179519653, 0.27263572812080383]"
3560,4,"[5.2399656851775944e-05, 2.338302874704823e-05, 0.0007346589700318873, 0.999189555644989]"
3561,4,"[0.0001369734964100644, 9.853992378339171e-05, 0.1178436279296875, 0.8819208741188049]"
3562,3,"[4.4303898903308436e-05, 0.00017580229905433953, 0.998910665512085, 0.0008691875846125185]"
3563,3,"[0.01608305424451828, 0.001226077787578106, 0.9817124009132385, 0.0009783463319763541]"
3564,3,"[0.00037468146183528006, 0.0001551679742988199, 0.9845775961875916, 0.014892603270709515]"
3565,3,"[3.178939732606523e-05, 0.00013913775910623372, 0.9993429780006409, 0.00048607890494167805]"
3566,1,"[0.9991324543952942, 0.0004688901244662702, 0.00013808604853693396, 0.00026064683333970606]"
3567,3,"[0.0005386113771237433, 9.900832810672e-05, 0.9992781281471252, 8.43230081954971e-05]"
3568,3,"[0.00038443165249191225, 0.00045505163143388927, 0.9981822967529297, 0.0009782572742551565]"
3569,3,"[0.000139035313623026, 0.0004431129200384021, 0.9976847171783447, 0.0017330910777673125]"
3570,3,"[0.00238905125297606, 0.0016764075262472034, 0.9823614954948425, 0.013573035597801208]"
3571,4,"[0.00010390672105131671, 1.568930565554183e-05, 0.0003044154145754874, 0.9995759129524231]"
3572,3,"[0.00047028964036144316, 0.0014838037313893437, 0.9311674237251282, 0.06687840074300766]"
3573,3,"[5.4017556976759806e-05, 0.0004427862004376948, 0.9982905983924866, 0.0012125539360567927]"
3574,1,"[0.9988968372344971, 0.000815467385109514, 6.25828470219858e-05, 0.00022508208348881453]"
3575,3,"[5.2275780035415664e-05, 0.0002893686469178647, 0.9993926286697388, 0.0002656500437296927]"
3576,3,"[0.00042870972538366914, 0.005741625092923641, 0.9938086867332458, 2.0985131413908675e-05]"
3577,3,"[0.00015466853801626712, 0.00016748413327150047, 0.9658460021018982, 0.033831965178251266]"
3578,4,"[0.018465803936123848, 0.0005427423166111112, 0.43596094846725464, 0.5450305938720703]"
3579,1,"[0.5487914681434631, 0.45015209913253784, 0.00030351305031217635, 0.0007529697613790631]"
3580,3,"[4.7720786824356765e-05, 0.0017327225068584085, 0.9981491565704346, 7.03951227478683e-05]"
3581,3,"[0.0021530278027057648, 0.000962817866820842, 0.9593061804771423, 0.03757794201374054]"
3582,1,"[0.9951305389404297, 0.004404370207339525, 0.0001933903549797833, 0.0002717803290579468]"
3583,3,"[0.06057988479733467, 0.05883697047829628, 0.8604615926742554, 0.02012154646217823]"
3584,3,"[0.0002237160224467516, 0.14940914511680603, 0.8502494692802429, 0.00011769112461479381]"
3585,4,"[0.0004637394449673593, 8.612581586930901e-05, 0.005028925836086273, 0.9944211840629578]"
3586,4,"[0.0003767105517908931, 6.0056678194087e-05, 0.005130727309733629, 0.9944325089454651]"
3587,3,"[0.0027232938446104527, 0.014201033860445023, 0.9805570840835571, 0.0025185500271618366]"
3588,1,"[0.9128535985946655, 0.011294166557490826, 0.00262026977725327, 0.07323196530342102]"
3589,3,"[0.00451833289116621, 0.010998948477208614, 0.9767360687255859, 0.00774662708863616]"
3590,1,"[0.9990535378456116, 0.000533132697455585, 0.00019145738042425364, 0.00022176344646140933]"
3591,2,"[0.1311473250389099, 0.8684548139572144, 0.0001930361322592944, 0.00020488827431108803]"
3592,4,"[0.01038538571447134, 0.002133056288585067, 0.016622506082057953, 0.9708591103553772]"
3593,4,"[0.00045924229198135436, 0.0004915475728921592, 0.3482055366039276, 0.6508437395095825]"
3594,3,"[0.00018678368360269815, 0.008059350773692131, 0.9915704727172852, 0.00018336338689550757]"
3595,3,"[8.623048051958904e-05, 0.0018669797573238611, 0.9978177547454834, 0.00022906783851794899]"
3596,3,"[0.00018347987497691065, 0.0005868125590495765, 0.8848771452903748, 0.11435259878635406]"
3597,3,"[6.918397411936894e-05, 0.002041287487372756, 0.9978639483451843, 2.5514911612845026e-05]"
3598,3,"[0.0008086713496595621, 0.10594777762889862, 0.8551493287086487, 0.038094181567430496]"
3599,3,"[0.00012886787590105087, 0.00039805963751859963, 0.9984288811683655, 0.001044158823788166]"
3600,3,"[1.7096086594392546e-05, 9.520693129161373e-05, 0.9997146725654602, 0.00017300620675086975]"
3601,3,"[0.0072375573217868805, 0.00946078822016716, 0.9796609878540039, 0.0036405762657523155]"
3602,3,"[0.0001428908872185275, 0.00010751894296845421, 0.9991036057472229, 0.000645868421997875]"
3603,1,"[0.822555422782898, 0.17672961950302124, 0.0003629213315434754, 0.0003519901365507394]"
3604,1,"[0.9956803321838379, 0.0021043664310127497, 0.0016854865243658423, 0.000529807060956955]"
3605,4,"[0.0003212357696611434, 0.0005029562744311988, 0.3321436643600464, 0.6670321226119995]"
3606,3,"[0.00023405546380672604, 0.0004251300706528127, 0.6607331037521362, 0.33860766887664795]"
3607,4,"[0.00020750152179971337, 8.448164589935914e-05, 0.0031785541214048862, 0.9965295195579529]"
3608,3,"[0.04854755476117134, 0.00408073840662837, 0.7326656579971313, 0.21470604836940765]"
3609,3,"[0.0005991257494315505, 0.0013588875299319625, 0.995564877986908, 0.002477160654962063]"
3610,1,"[0.941117525100708, 0.0022129553835839033, 0.005432602018117905, 0.05123690888285637]"
3611,3,"[0.0002143093734048307, 0.00045124778989702463, 0.7806908488273621, 0.21864362061023712]"
3612,3,"[0.00023393434821628034, 0.0009460255969315767, 0.9981217980384827, 0.0006981824990361929]"
3613,3,"[0.0005878382362425327, 0.001417570631019771, 0.9742844700813293, 0.023710129782557487]"
3614,1,"[0.98982834815979, 0.0018881495343521237, 0.00549074774608016, 0.0027928107883781195]"
3615,3,"[0.006980298552662134, 0.004866797011345625, 0.9104868769645691, 0.0776660144329071]"
3616,3,"[0.0032641126308590174, 0.002583443420007825, 0.9340578317642212, 0.06009470671415329]"
3617,4,"[0.00013058555487077683, 0.00014706639922223985, 0.03667105361819267, 0.9630512595176697]"
3618,3,"[0.18848726153373718, 0.05487271025776863, 0.7518794536590576, 0.004760644864290953]"
3619,1,"[0.9968039989471436, 0.0014488148735836148, 0.00026610883651301265, 0.0014811279252171516]"
3620,3,"[0.0031277178786695004, 0.3881181478500366, 0.6067531704902649, 0.002000905340537429]"
3621,2,"[0.0071588195860385895, 0.9913014769554138, 0.0014244522899389267, 0.00011526713205967098]"
3622,1,"[0.9684739112854004, 0.004579796921461821, 0.0008076431695371866, 0.02613859623670578]"
3623,3,"[3.8424353988375515e-05, 0.0002394976472714916, 0.9994237422943115, 0.0002983116137329489]"
3624,2,"[0.0006670456496067345, 0.6561478972434998, 0.34297603368759155, 0.00020900214440189302]"
3625,1,"[0.9900315999984741, 0.009399976581335068, 0.00015083584003150463, 0.00041760504245758057]"
3626,1,"[0.9898073077201843, 0.004881813190877438, 0.005091146565973759, 0.00021974895207677037]"
3627,2,"[0.016492163762450218, 0.9829052686691284, 0.0005363622331060469, 6.616961763938889e-05]"
3628,4,"[0.000405489670811221, 0.00031695986399427056, 0.03199202939867973, 0.9672854542732239]"
3629,4,"[0.0047719432041049, 0.006708865519613028, 0.11630833894014359, 0.8722109198570251]"
3630,4,"[0.030622275546193123, 0.00017109654436353594, 0.0028178910724818707, 0.9663887619972229]"
3631,3,"[0.00033689886913634837, 0.05520953610539436, 0.9432020783424377, 0.0012515723938122392]"
3632,1,"[0.9562988877296448, 0.012684266082942486, 0.026338351890444756, 0.004678467754274607]"
3633,4,"[0.0002579254796728492, 0.0001487714471295476, 0.13009728491306305, 0.8694959878921509]"
3634,4,"[8.604924369137734e-05, 1.5924797480693087e-05, 0.0005576089606620371, 0.9993403553962708]"
3635,3,"[5.757245162385516e-05, 0.005707810632884502, 0.9941596984863281, 7.490895950468257e-05]"
3636,1,"[0.975421130657196, 0.009636824950575829, 0.0001451530697522685, 0.014796883799135685]"
3637,3,"[0.0842612087726593, 0.08424772322177887, 0.7565873861312866, 0.07490371912717819]"
3638,3,"[0.010065999813377857, 0.006231995299458504, 0.9812077283859253, 0.002494265092536807]"
3639,1,"[0.9956578016281128, 0.003685416653752327, 0.00010608539741951972, 0.0005506297457031906]"
3640,2,"[0.002876946469768882, 0.823786735534668, 0.17319901287555695, 0.00013725855387747288]"
3641,1,"[0.8928205370903015, 0.0003733164048753679, 0.00036812620237469673, 0.10643802583217621]"
3642,3,"[0.04705333709716797, 0.009039442986249924, 0.9400731921195984, 0.0038339695893228054]"
3643,2,"[0.005291566252708435, 0.9360970258712769, 0.05847137048840523, 0.00014005371485836804]"
3644,1,"[0.998534083366394, 0.0010189141612499952, 0.00020153711375314742, 0.00024543527979403734]"
3645,3,"[0.0016800427110865712, 0.4974627196788788, 0.5001521110534668, 0.0007051706779748201]"
3646,3,"[0.00018244075181428343, 0.00015546548820566386, 0.9966211318969727, 0.003040863201022148]"
3647,3,"[8.392652671318501e-05, 0.00019956314645241946, 0.9981390237808228, 0.0015775382053107023]"
3648,3,"[0.017265625298023224, 0.021555446088314056, 0.9082966446876526, 0.05288228765130043]"
3649,3,"[0.0002653231786098331, 0.0005539791891351342, 0.9988258481025696, 0.000354822666849941]"
3650,3,"[0.014475184492766857, 0.013300975784659386, 0.5211977362632751, 0.4510261118412018]"
3651,4,"[0.004421056713908911, 4.1811879782471806e-05, 0.0003467115166131407, 0.9951905012130737]"
3652,4,"[0.005904481280595064, 0.00013402967306319624, 0.00021733142784796655, 0.9937441945075989]"
3653,3,"[0.0017026374116539955, 0.0002647654910106212, 0.997972309589386, 6.0308349929982796e-05]"
3654,4,"[0.10768789052963257, 0.002740727737545967, 0.1952453851699829, 0.6943259239196777]"
3655,3,"[0.002579718129709363, 0.002687550149857998, 0.9945421814918518, 0.00019055411394219846]"
3656,4,"[0.00019923303625546396, 8.375385732506402e-06, 0.00013109331484884024, 0.9996613264083862]"
3657,4,"[0.006603048648685217, 3.445083711994812e-05, 0.0001810071407817304, 0.9931815266609192]"
3658,4,"[0.001543589634820819, 4.421300400281325e-05, 0.0015871685463935137, 0.996825098991394]"
3659,4,"[0.0001875536545412615, 0.00018872637883760035, 0.09612131863832474, 0.9035024046897888]"
3660,2,"[0.11484452337026596, 0.8832769989967346, 0.0017281548352912068, 0.00015031280054245144]"
3661,3,"[0.00027529531507752836, 0.0010677147656679153, 0.9975292086601257, 0.0011278530582785606]"
3662,1,"[0.9972469806671143, 0.002488045021891594, 7.602066034451127e-05, 0.0001890704734250903]"
3663,3,"[0.0002532551297917962, 0.00025008534430526197, 0.9974830746650696, 0.0020135657396167517]"
3664,3,"[0.0001507111737737432, 0.00022620112576987594, 0.9991029500961304, 0.0005202183965593576]"
3665,2,"[0.05749788135290146, 0.942248523235321, 0.00011492204794194549, 0.0001385999785270542]"
3666,3,"[5.8640402130549774e-05, 0.00010040521738119423, 0.9936010241508484, 0.006239891052246094]"
3667,3,"[0.06095370650291443, 0.08289408683776855, 0.4948424696922302, 0.3613097667694092]"
3668,3,"[0.00042572905658744276, 0.0032817386090755463, 0.9924913048744202, 0.0038012529257684946]"
3669,3,"[0.00273092370480299, 0.07006168365478516, 0.9254782795906067, 0.001729128765873611]"
3670,3,"[2.0638744899770245e-05, 8.482527482556179e-05, 0.9995920062065125, 0.00030256478930823505]"
3671,1,"[0.9969645142555237, 0.002747542690485716, 0.0001437423488823697, 0.0001442287175450474]"
3672,3,"[0.003497268771752715, 0.003245354862883687, 0.8389816284179688, 0.15427574515342712]"
3673,1,"[0.8336861729621887, 0.15659742057323456, 0.009491045959293842, 0.00022527542023453861]"
3674,2,"[0.0011667999206110835, 0.9913699626922607, 0.007436895277351141, 2.634480370033998e-05]"
3675,4,"[0.02186417765915394, 0.0009691459126770496, 0.06133309379220009, 0.915833592414856]"
3676,1,"[0.6855535507202148, 0.007209343835711479, 0.26360946893692017, 0.04362763091921806]"
3677,4,"[0.002996431663632393, 0.0006625212263315916, 0.08336296677589417, 0.9129781126976013]"
3678,2,"[0.00027424958534538746, 0.9489797353744507, 0.05067940801382065, 6.65960178594105e-05]"
3679,3,"[2.3081671315594576e-05, 0.00019598215294536203, 0.9997254014015198, 5.551741924136877e-05]"
3680,3,"[9.8967801022809e-05, 0.0036534233950078487, 0.9962253570556641, 2.2241936676437035e-05]"
3681,3,"[7.123772957129404e-05, 0.0015540213789790869, 0.9870291948318481, 0.011345591396093369]"
3682,1,"[0.9988449811935425, 0.0007161159301176667, 0.0003814214142039418, 5.748177136410959e-05]"
3683,3,"[4.539893416222185e-05, 0.0002342257066629827, 0.9754693508148193, 0.024251114577054977]"
3684,3,"[0.2917284071445465, 0.1708119660615921, 0.4689522385597229, 0.0685073658823967]"
3685,3,"[1.3596722055808641e-05, 0.00013264418521430343, 0.9994117021560669, 0.0004421158810146153]"
3686,3,"[0.00017069873865693808, 0.0006999055622145534, 0.9984070658683777, 0.0007223626598715782]"
3687,3,"[0.00019061352941207588, 0.02537340298295021, 0.9723997712135315, 0.002036274876445532]"
3688,1,"[0.9836872220039368, 0.002937000710517168, 0.00032517340150661767, 0.013050672598183155]"
3689,3,"[0.00039811403257772326, 0.0003196897159796208, 0.998904824256897, 0.0003773412900045514]"
3690,4,"[0.007878572680056095, 0.0014347352553158998, 0.4696151614189148, 0.5210715532302856]"
3691,1,"[0.9219566583633423, 0.07589133083820343, 0.001906990073621273, 0.0002450285537634045]"
3692,2,"[0.3809463381767273, 0.6098218560218811, 0.009052335284650326, 0.00017947466403711587]"
3693,3,"[0.0001581113028805703, 0.00018183492647949606, 0.994878888130188, 0.004781198222190142]"
3694,3,"[0.00014217062562238425, 0.00034741387935355306, 0.9984883069992065, 0.001022154581733048]"
3695,4,"[0.0008842475945129991, 0.00034907160443253815, 0.0799064114689827, 0.9188602566719055]"
3696,4,"[0.0002986291074194014, 8.221516327466816e-05, 0.0747578889131546, 0.9248612523078918]"
3697,3,"[5.708808021154255e-05, 0.0006837346591055393, 0.9990599751472473, 0.0001992469042306766]"
3698,1,"[0.6492368578910828, 0.3501698076725006, 0.00017665278573986143, 0.00041675151442177594]"
3699,2,"[0.002670604968443513, 0.8413026928901672, 0.15557321906089783, 0.00045354256872087717]"
3700,1,"[0.9865471124649048, 0.0024440919514745474, 0.00683045806363225, 0.004178400617092848]"
3701,1,"[0.9629122018814087, 0.036176249384880066, 0.0007281016441993415, 0.00018339042435400188]"
3702,3,"[0.00010339597065467387, 0.00020618553389795125, 0.9978092312812805, 0.0018812315538525581]"
3703,3,"[0.00023762941418681294, 0.0006641126819886267, 0.9989818930625916, 0.00011634634574875236]"
3704,1,"[0.947509229183197, 0.05198582261800766, 0.00023285891802515835, 0.0002720481134019792]"
3705,1,"[0.9994086027145386, 8.3077626186423e-05, 5.742930807173252e-05, 0.0004508518613874912]"
3706,3,"[0.00020753956050612032, 0.00018540072778705508, 0.9877408146858215, 0.011866235174238682]"
3707,1,"[0.9986186027526855, 0.0005881892284378409, 9.706302807899192e-05, 0.0006962096667848527]"
3708,1,"[0.9957832098007202, 0.0038344499189406633, 0.00013933524314779788, 0.00024297807249240577]"
3709,4,"[0.039584796875715256, 0.00024137337459251285, 0.013567273505032063, 0.9466065764427185]"
3710,3,"[7.416726293740794e-05, 0.001585471793077886, 0.9972904920578003, 0.0010499231284484267]"
3711,3,"[6.499144365079701e-05, 0.0002817368076648563, 0.9988604784011841, 0.0007928322884254158]"
3712,3,"[0.029009485617280006, 0.367146372795105, 0.5301805734634399, 0.07366354763507843]"
3713,2,"[0.0037260777316987514, 0.9391480088233948, 0.05708516016602516, 4.070147770107724e-05]"
3714,1,"[0.998248815536499, 0.0013316546101123095, 3.914756598533131e-05, 0.0003804468724410981]"
3715,1,"[0.9975148439407349, 0.0014964083675295115, 0.00010140091035282239, 0.0008873239275999367]"
3716,1,"[0.9960709810256958, 0.0037691514007747173, 4.6768185711698607e-05, 0.0001131100143538788]"
3717,3,"[0.00012561754556372762, 0.00022870165412314236, 0.999505877494812, 0.00013982386735733598]"
3718,3,"[7.268093759194016e-05, 0.0005137227708473802, 0.9976004958152771, 0.0018130819080397487]"
3719,3,"[0.00030681712087243795, 0.00014248005754780024, 0.9623534679412842, 0.037197332829236984]"
3720,1,"[0.9824910759925842, 0.014895811676979065, 0.001074630650691688, 0.001538517652079463]"
3721,4,"[0.00013026795932091773, 4.4576710934052244e-05, 0.018259143456816673, 0.9815659523010254]"
3722,3,"[0.0015297170029953122, 0.050645068287849426, 0.9476302862167358, 0.00019494090520311147]"
3723,3,"[4.752091263071634e-05, 0.00035391567507758737, 0.999169111251831, 0.0004294850514270365]"
3724,3,"[0.00024765494163148105, 0.00033549597719684243, 0.9930294156074524, 0.006387466564774513]"
3725,3,"[0.00021822469716425985, 0.0004985238774679601, 0.9979105591773987, 0.001372764352709055]"
3726,1,"[0.9996436834335327, 0.00015196370077319443, 3.911697058356367e-05, 0.00016525073442608118]"
3727,1,"[0.9798204302787781, 0.0006789619219489396, 0.000893380434717983, 0.018607154488563538]"
3728,4,"[0.3280525803565979, 0.006239369977265596, 0.3296983540058136, 0.3360097408294678]"
3729,3,"[0.004763719625771046, 0.0009136337321251631, 0.8647451400756836, 0.12957757711410522]"
3730,4,"[0.002054912969470024, 0.0009611823479644954, 0.24807369709014893, 0.7489102482795715]"
3731,3,"[0.00045711974962614477, 0.012040050700306892, 0.9858183264732361, 0.0016845108475536108]"
3732,1,"[0.9953089356422424, 0.0036555915139615536, 7.856124284444377e-05, 0.0009568925597704947]"
3733,2,"[0.0013128354912623763, 0.9985721111297607, 8.835457992972806e-05, 2.6699011868913658e-05]"
3734,3,"[0.015301517210900784, 0.012646598741412163, 0.5635805726051331, 0.40847131609916687]"
3735,3,"[4.561130117508583e-05, 0.0016549461288377643, 0.9981902241706848, 0.0001092762904590927]"
3736,1,"[0.9983031749725342, 0.0001457904145354405, 0.0001269450003746897, 0.001423986628651619]"
3737,2,"[0.06230040639638901, 0.9281145334243774, 0.009464018046855927, 0.0001210098052979447]"
3738,2,"[0.20222482085227966, 0.7879615426063538, 0.009463269263505936, 0.0003503783082123846]"
3739,4,"[0.000333188014337793, 0.00024383484560530633, 0.38478806614875793, 0.6146348714828491]"
3740,3,"[8.760003402130678e-05, 0.0003972477570641786, 0.9991766810417175, 0.00033845833968371153]"
3741,2,"[0.001157386228442192, 0.9799210429191589, 0.01883719302713871, 8.440842066193e-05]"
3742,3,"[0.027414150536060333, 0.024843480437994003, 0.9388859272003174, 0.008856360800564289]"
3743,4,"[0.010812798514962196, 0.00021530542289838195, 0.004015367943793535, 0.9849565625190735]"
3744,4,"[8.768596308073029e-05, 3.202658626832999e-05, 2.944139669125434e-05, 0.9998507499694824]"
3745,3,"[4.751450615003705e-05, 0.00039193566772155464, 0.9994650483131409, 9.548318485030904e-05]"
3746,3,"[2.963294173241593e-05, 0.00013520820357371122, 0.9995799660682678, 0.00025512996944598854]"
3747,3,"[1.6937659893301316e-05, 9.874934767140076e-05, 0.9997171759605408, 0.0001671116187935695]"
3748,4,"[0.0055163949728012085, 0.000248298398219049, 0.0008081065607257187, 0.9934271574020386]"
3749,2,"[0.03250701352953911, 0.9672442078590393, 0.00014534697402268648, 0.00010338391439290717]"
3750,4,"[0.0007175729842856526, 0.00034252286422997713, 0.015345687046647072, 0.9835942387580872]"
3751,3,"[5.1214075938332826e-05, 9.994426363846287e-05, 0.9989091157913208, 0.0009396777604706585]"
3752,3,"[0.00356563669629395, 0.008478508330881596, 0.986598014831543, 0.0013578543439507484]"
3753,2,"[0.0004380041500553489, 0.9243021011352539, 0.07515113800764084, 0.0001087915661628358]"
3754,4,"[0.0005293471040204167, 4.0251405152957886e-05, 0.00017265623318962753, 0.9992577433586121]"
3755,3,"[5.012335896026343e-05, 0.00037316768430173397, 0.9991568326950073, 0.00041985910502262414]"
3756,4,"[0.00048650853568688035, 0.0014081653207540512, 0.2584889829158783, 0.7396163940429688]"
3757,3,"[0.07407466322183609, 0.1311526894569397, 0.4496067464351654, 0.34516581892967224]"
3758,3,"[0.0005486322334036231, 0.003029070794582367, 0.9849520325660706, 0.011470251716673374]"
3759,3,"[0.0009003687300719321, 0.0007346388301812112, 0.8994492292404175, 0.09891577810049057]"
3760,1,"[0.9970611929893494, 0.0019763491582125425, 0.00011803717643488199, 0.0008444212144240737]"
3761,3,"[0.00148217030800879, 0.056255944073200226, 0.9064435958862305, 0.03581823408603668]"
3762,1,"[0.9966909885406494, 0.0030777528882026672, 6.714504706906155e-05, 0.0001640916452743113]"
3763,3,"[0.0005761249340139329, 0.0021661699283868074, 0.997143566608429, 0.00011412338790250942]"
3764,4,"[0.00042071734787896276, 0.00026175001403316855, 0.05261901021003723, 0.9466985464096069]"
3765,3,"[0.0007328519131988287, 0.011096836067736149, 0.9871425628662109, 0.0010277701076120138]"
3766,3,"[0.0005890342290513217, 0.00029939640080556273, 0.9947000741958618, 0.004411494359374046]"
3767,1,"[0.978097677230835, 0.000786752556450665, 0.0028746118769049644, 0.018240926787257195]"
