3495,3,"[0.0016288114711642265, 0.00624679634347558, 0.9836902022361755, 0.008434160612523556]"
3496,1,"[0.7540163993835449, 0.1565813422203064, 0.07170916348695755, 0.017693111672997475]"
3497,4,"[0.14243511855602264, 0.0036349419970065355, 0.07563392072916031, 0.7782959938049316]"
3498,4,"[0.0001493095769546926, 0.00043904114863835275, 0.07487884163856506, 0.9245327115058899]"
3499,3,"[0.025187326595187187, 0.0017841745866462588, 0.9693551063537598, 0.003673441940918565]"
3500,1,"[0.9959555864334106, 0.0005828699213452637, 0.0009728809236548841, 0.00248873233795166]"
3501,3,"[0.17124341428279877, 0.004248702432960272, 0.6400328874588013, 0.18447494506835938]"
3502,1,"[0.7373990416526794, 0.0013898605247959495, 0.09630607813596725, 0.16490502655506134]"
3503,3,"[0.0001161428153864108, 0.0001509970607003197, 0.998301088809967, 0.0014317979803308845]"
3504,1,"[0.9952850937843323, 0.003886873833835125, 0.0004376406723167747, 0.000390310276998207]"
3505,3,"[0.00034203866380266845, 0.0003411493089515716, 0.9988688826560974, 0.0004480144998524338]"
3506,3,"[0.005064724013209343, 0.2095155268907547, 0.7711771726608276, 0.01424254011362791]"
3507,1,"[0.9770455360412598, 0.02096884325146675, 0.0012457127450034022, 0.0007399787427857518]"
3508,4,"[0.005879712291061878, 0.002081948332488537, 0.07291433215141296, 0.9191240668296814]"
3509,3,"[0.36383718252182007, 0.086001455783844, 0.39335542917251587, 0.15680590271949768]"
3510,2,"[0.17460721731185913, 0.7512893676757812, 0.07362440973520279, 0.0004789300437550992]"
3511,3,"[0.035441480576992035, 0.0027782930992543697, 0.9373424053192139, 0.024437814950942993]"
3512,1,"[0.9644143581390381, 0.00575332110747695, 0.013730097562074661, 0.016102246940135956]"
3513,4,"[0.0030222604982554913, 0.0005738071049563587, 0.38639381527900696, 0.610010027885437]"
3514,1,"[0.7735841274261475, 0.22322657704353333, 0.002199206268414855, 0.0009900255827233195]"
3515,1,"[0.6491515636444092, 0.03505389764904976, 0.08222389221191406, 0.23357054591178894]"
3516,4,"[0.0047479295171797276, 9.347462037112564e-05, 0.023841597139835358, 0.9713170528411865]"
3517,4,"[0.0059953355230391026, 0.0011007556458935142, 0.013276996091008186, 0.9796268939971924]"
3518,1,"[0.7590570449829102, 0.008631267584860325, 0.12410678714513779, 0.10820495337247849]"
3519,1,"[0.9196218848228455, 0.07274189591407776, 0.0033084480091929436, 0.004327735397964716]"
3520,3,"[0.004142586141824722, 0.07258963584899902, 0.922690749168396, 0.0005770062562078238]"
3521,3,"[0.0029464594554156065, 0.0043998099863529205, 0.9923564195632935, 0.00029735008138231933]"
3522,1,"[0.9965960383415222, 0.0011137091787531972, 0.0019346036715433002, 0.0003556491283234209]"
3523,1,"[0.9969930648803711, 0.002817410510033369, 0.00013910782581660897, 5.0459559133742005e-05]"
3524,1,"[0.5866073966026306, 0.0009655668982304633, 0.006754540838301182, 0.40567246079444885]"
3525,1,"[0.9951819777488708, 0.000746373669244349, 0.0023073656484484673, 0.0017642468446865678]"
3526,3,"[0.0003081238246522844, 0.0002185279445257038, 0.9933179616928101, 0.006155416835099459]"
3527,3,"[0.0003574005968403071, 0.00016590692393947393, 0.9968158602714539, 0.0026608433108776808]"
3528,3,"[0.053812019526958466, 0.005783233791589737, 0.9394584894180298, 0.0009462470770813525]"
3529,1,"[0.9098710417747498, 0.08959285914897919, 0.00047017596079967916, 6.588610267499462e-05]"
3530,3,"[0.0627451241016388, 0.2252078354358673, 0.709166944026947, 0.002880052663385868]"
3531,4,"[0.001618022215552628, 0.0013397102011367679, 0.3141935169696808, 0.6828486919403076]"
3532,1,"[0.7213641405105591, 0.1263875514268875, 0.018243534490466118, 0.13400477170944214]"
3533,3,"[0.003603286575525999, 0.0013075981987640262, 0.8753144145011902, 0.11977477371692657]"
3534,4,"[0.022677170112729073, 0.002362376544624567, 0.05512547492980957, 0.9198349714279175]"
3535,4,"[0.008453434333205223, 0.0001822072808863595, 0.11707573384046555, 0.8742886185646057]"
3536,1,"[0.9398034811019897, 0.05864035710692406, 0.0010320086730644107, 0.0005241057369858027]"
3537,1,"[0.9818506836891174, 0.015948684886097908, 0.0019149348372593522, 0.0002856161445379257]"
3538,1,"[0.9785920977592468, 0.00019912031712010503, 0.0015739131486043334, 0.019634805619716644]"
3539,1,"[0.7865220308303833, 0.014331519603729248, 0.17966242134571075, 0.019484054297208786]"
3540,3,"[0.05876877158880234, 0.0019430420361459255, 0.9264680743217468, 0.012820042669773102]"
3541,3,"[0.00010018191824201494, 0.00018177488527726382, 0.9990410208702087, 0.0006770103354938328]"
3542,3,"[0.00022562679077964276, 0.00011571022332645953, 0.9993841648101807, 0.00027450884226709604]"
3543,3,"[0.0008171192603185773, 0.0021877537947148085, 0.936927080154419, 0.0600680373609066]"
3544,3,"[0.003450880292803049, 0.0011232976103201509, 0.9861164689064026, 0.009309271350502968]"
3545,3,"[0.0009261184022761881, 0.0009234751341864467, 0.8682518005371094, 0.1298985779285431]"
3546,1,"[0.9993022680282593, 0.0002709544205572456, 0.00028201789245940745, 0.00014477594231721014]"
3547,1,"[0.6937133073806763, 0.3043525218963623, 0.0014876950299367309, 0.00044643410365097225]"
3548,3,"[0.13581904768943787, 0.011864935047924519, 0.766395092010498, 0.08592090010643005]"
3549,2,"[0.00710415979847312, 0.7886449098587036, 0.20384187996387482, 0.00040901461034081876]"
3550,3,"[0.00035785019281320274, 0.000584782799705863, 0.9986810088157654, 0.0003763441927731037]"
3551,3,"[0.0006608116091229022, 0.0005713349673897028, 0.94510817527771, 0.053659722208976746]"
3552,4,"[0.004810040816664696, 3.779882536036894e-05, 0.0011757126776501536, 0.9939764738082886]"
3553,4,"[0.028806470334529877, 0.0011437510838732123, 0.37797555327415466, 0.5920742154121399]"
3554,4,"[0.00194052723236382, 0.0013185350690037012, 0.05761472508311272, 0.9391261339187622]"
3555,4,"[0.02907400205731392, 0.0005107261822558939, 0.020940644666552544, 0.9494746923446655]"
3556,3,"[0.00150476791895926, 0.00022051823907531798, 0.5400761365890503, 0.4581986367702484]"
3557,1,"[0.9720230102539062, 0.02196352928876877, 0.005911905784159899, 0.00010161349200643599]"
3558,4,"[0.0001614083012100309, 0.0002837871143128723, 0.008030511438846588, 0.991524338722229]"
3559,4,"[0.0111918980255723, 0.0010730137582868338, 0.06345845013856888, 0.9242766499519348]"
3560,4,"[7.70935948821716e-05, 2.7371950636734255e-05, 0.00042066635796800256, 0.999474823474884]"
3561,4,"[4.992429239791818e-05, 1.5975536371115595e-05, 0.0003919937298633158, 0.9995421171188354]"
3562,3,"[0.00022108995472081006, 0.003319890471175313, 0.9943035840988159, 0.0021555398125201464]"
3563,3,"[0.0010738460114225745, 0.00012412959767971188, 0.9984105825424194, 0.0003914366534445435]"
3564,3,"[0.0012517244322225451, 0.00011819264909718186, 0.9568358063697815, 0.041794322431087494]"
3565,3,"[0.0004300404980313033, 0.00047357333824038506, 0.995385468006134, 0.003710887860506773]"
3566,1,"[0.9933964014053345, 0.005141189321875572, 0.00030233190045692027, 0.001160060171969235]"
3567,3,"[0.015399223193526268, 0.00011036658543162048, 0.9841921329498291, 0.0002983318699989468]"
3568,3,"[0.0002416383649688214, 0.00022074879962019622, 0.9965503215789795, 0.002987219952046871]"
3569,3,"[0.017949532717466354, 0.001072286395356059, 0.9720630645751953, 0.008915100246667862]"
3570,3,"[0.023105435073375702, 0.0013061296194791794, 0.7951676249504089, 0.18042083084583282]"
3571,4,"[0.00032196601387113333, 5.850355591974221e-05, 0.0033264518715441227, 0.9962930083274841]"
3572,3,"[0.0005118761910125613, 0.00020017278438899666, 0.9933949112892151, 0.00589305255562067]"
3573,3,"[0.0003460962907411158, 0.0003042445459868759, 0.9964028596878052, 0.0029467742424458265]"
3574,1,"[0.9991956353187561, 0.00031385585316456854, 0.00023022900859359652, 0.0002602658933028579]"
3575,3,"[0.0068837543949484825, 0.005203139036893845, 0.7217997312545776, 0.2661133408546448]"
3576,3,"[0.018635330721735954, 0.049208056181669235, 0.9303426146507263, 0.001814028830267489]"
3577,4,"[0.0011144066229462624, 0.00020523979037534446, 0.46779221296310425, 0.5308881402015686]"
3578,4,"[0.003929618746042252, 7.915006426628679e-05, 0.0011066981824114919, 0.9948845505714417]"
3579,2,"[0.011323620565235615, 0.9880039691925049, 0.0003800266422331333, 0.0002923924184869975]"
3580,3,"[0.0024873691145330667, 0.0010629153111949563, 0.9960642457008362, 0.00038543372647836804]"
3581,3,"[0.0018851417116820812, 0.0030238477047532797, 0.5747143626213074, 0.42037665843963623]"
3582,1,"[0.9975589513778687, 0.0016465146327391267, 0.000433562439866364, 0.00036097984411753714]"
3583,3,"[0.23679088056087494, 0.005895713809877634, 0.5697972178459167, 0.18751613795757294]"
3584,3,"[0.0016796757699921727, 0.048891473561525345, 0.9493704438209534, 5.8287383581046015e-05]"
3585,4,"[0.0022324626334011555, 5.8270397857995704e-05, 0.032255303114652634, 0.9654540419578552]"
3586,4,"[0.037654146552085876, 0.000971808098256588, 0.0737592875957489, 0.8876148462295532]"
3587,2,"[0.1124499961733818, 0.5330294966697693, 0.33484187722206116, 0.019678635522723198]"
3588,1,"[0.9833422899246216, 0.00447357352823019, 0.0017705148784443736, 0.010413606651127338]"
3589,3,"[0.018851974979043007, 0.009844007901847363, 0.7800973057746887, 0.1912066787481308]"
3590,1,"[0.9992086291313171, 0.0003319124225527048, 0.0003109968965873122, 0.00014846731210127473]"
3591,2,"[0.005968290381133556, 0.9936152696609497, 0.00023739559401292354, 0.00017902717809192836]"
3592,1,"[0.6642932891845703, 0.06421656906604767, 0.01053863950073719, 0.2609514594078064]"
3593,4,"[0.0010363259352743626, 0.0002778417547233403, 0.03515864908695221, 0.9635271430015564]"
3594,3,"[0.006806149613112211, 0.05202282592654228, 0.9375591278076172, 0.003611838212236762]"
3595,4,"[0.0024435389786958694, 0.0005627009086310863, 0.2270437479019165, 0.7699499726295471]"
3596,3,"[0.001197568024508655, 0.0012936886632815003, 0.7630249857902527, 0.23448380827903748]"
3597,3,"[0.003574720351025462, 0.004653774201869965, 0.9914223551750183, 0.00034923982457257807]"
3598,3,"[0.01580791175365448, 0.1687527745962143, 0.7737175226211548, 0.041721802204847336]"
3599,3,"[0.008353421464562416, 0.004572270903736353, 0.9677901864051819, 0.0192840825766325]"
3600,3,"[0.0002497097593732178, 0.00014028302393853664, 0.999279797077179, 0.00033029812038876116]"
3601,3,"[0.02367771975696087, 0.0011685665231198072, 0.6888487339019775, 0.28630489110946655]"
3602,3,"[0.012167440727353096, 0.0009764177375473082, 0.8212345838546753, 0.1656215786933899]"
3603,1,"[0.99765944480896, 0.0017630208749324083, 0.00043691901373676956, 0.0001405687362421304]"
3604,1,"[0.985213577747345, 0.0002013507328229025, 0.009519461542367935, 0.005065576639026403]"
3605,4,"[0.004230463411659002, 0.0009430279023945332, 0.2994278371334076, 0.6953986883163452]"
3606,4,"[0.0002899697865359485, 0.00011558856203919277, 0.02896348387002945, 0.970630943775177]"
3607,4,"[0.00011547854956006631, 6.29346541245468e-05, 0.011870969086885452, 0.9879506826400757]"
3608,1,"[0.9696440696716309, 0.0004540395166259259, 0.01364067941904068, 0.016261223703622818]"
3609,3,"[0.00021612142154481262, 9.881839650915936e-05, 0.9985242486000061, 0.0011607735650613904]"
3610,4,"[0.22143040597438812, 0.000528923817910254, 0.02571270428597927, 0.7523279786109924]"
3611,3,"[0.010124302469193935, 0.023578103631734848, 0.9103087782859802, 0.055988866835832596]"
3612,1,"[0.7297723889350891, 0.0028447501827031374, 0.26319125294685364, 0.004191629588603973]"
3613,4,"[0.001887630787678063, 0.0012697275960817933, 0.22292205691337585, 0.7739205956459045]"
3614,1,"[0.9700189828872681, 0.00018539573648013175, 0.0031990252900868654, 0.026596572250127792]"
3615,4,"[0.04358947277069092, 0.0021766710560768843, 0.33946728706359863, 0.6147665977478027]"
3616,3,"[0.0023633644450455904, 0.0015343832783401012, 0.8478585481643677, 0.1482437252998352]"
3617,4,"[0.0011119674891233444, 0.0001020564159261994, 0.0066423723474144936, 0.9921436309814453]"
3618,1,"[0.8471581935882568, 0.031889114528894424, 0.06406716257333755, 0.05688545107841492]"
3619,1,"[0.9944138526916504, 0.0006665423279628158, 0.0021250394638627768, 0.00279451091773808]"
3620,2,"[0.03986126184463501, 0.6000023484230042, 0.35907483100891113, 0.001061615301296115]"
3621,2,"[0.018676698207855225, 0.9796542525291443, 0.001536108087748289, 0.00013290844799485058]"
3622,1,"[0.9018353223800659, 0.004296652041375637, 0.00575505243614316, 0.08811295032501221]"
3623,3,"[0.0026284370105713606, 0.0005508449394255877, 0.7182883620262146, 0.2785324156284332]"
3624,3,"[0.021058717742562294, 0.2505134344100952, 0.7275824546813965, 0.000845429371111095]"
3625,1,"[0.9855586290359497, 0.01196250133216381, 0.0016077803447842598, 0.0008710132678970695]"
3626,1,"[0.9977545142173767, 0.00010404708882560953, 0.00117669184692204, 0.0009647891856729984]"
3627,2,"[0.023625502362847328, 0.5680037140846252, 0.40797704458236694, 0.000393730093492195]"
3628,4,"[0.0008400434162467718, 0.00018649506091605872, 0.024554677307605743, 0.9744186997413635]"
3629,4,"[0.004323743749409914, 0.01742643304169178, 0.06899701058864594, 0.9092528820037842]"
3630,4,"[0.0067805699072778225, 6.671895971521735e-05, 0.004604802466928959, 0.9885479211807251]"
3631,3,"[0.00016409112140536308, 0.0001623823045520112, 0.999290943145752, 0.0003826446773018688]"
3632,1,"[0.9422377347946167, 0.012903758324682713, 0.02755112759768963, 0.017307374626398087]"
3633,4,"[0.0003775067161768675, 0.00017090371693484485, 0.11031092703342438, 0.8891407251358032]"
3634,4,"[0.0001958163920789957, 1.4670466953248251e-05, 0.00021203393407631665, 0.9995774626731873]"
3635,3,"[0.0009561869665049016, 0.011268694885075092, 0.9875078797340393, 0.0002671175461728126]"
3636,1,"[0.6069681644439697, 0.034681979566812515, 0.05846783146262169, 0.2998819947242737]"
3637,2,"[0.23909825086593628, 0.6976929306983948, 0.018433840945363045, 0.04477498307824135]"
3638,3,"[0.053868550807237625, 0.014592623338103294, 0.9305837154388428, 0.0009551935945637524]"
3639,1,"[0.9938492178916931, 0.005664331838488579, 0.0001929211721289903, 0.0002935811353381723]"
3640,2,"[0.006243512500077486, 0.9283056259155273, 0.06538042426109314, 7.039494812488556e-05]"
3641,1,"[0.9932519793510437, 0.0006271274178288877, 0.0005812984891235828, 0.005539608187973499]"
3642,3,"[0.04002782329916954, 0.009602371603250504, 0.9493330717086792, 0.0010366749484091997]"
3643,3,"[0.049915678799152374, 0.3465643525123596, 0.5996096134185791, 0.003910345956683159]"
3644,1,"[0.9963766932487488, 0.0014836513437330723, 0.0015398531686514616, 0.0005998575943522155]"
3645,3,"[0.02054239809513092, 0.38809823989868164, 0.5890841484069824, 0.0022752590011805296]"
3646,3,"[0.01880805566906929, 0.0036530306097120047, 0.7611762285232544, 0.21636265516281128]"
3647,3,"[0.0017032127361744642, 0.00042168606887571514, 0.9822657108306885, 0.015609314665198326]"
3648,4,"[0.3665333092212677, 0.0039560734294354916, 0.14662805199623108, 0.48288261890411377]"
3649,3,"[0.0005417510401457548, 7.588000880787149e-05, 0.9971519708633423, 0.002230314305052161]"
3650,4,"[0.014720023609697819, 0.015242301858961582, 0.3065057098865509, 0.6635318994522095]"
3651,4,"[0.009595205076038837, 5.8851903304457664e-05, 0.009614110924303532, 0.9807319045066833]"
3652,4,"[0.039777159690856934, 0.0002390401641605422, 0.010122770443558693, 0.9498609900474548]"
3653,3,"[0.0017936736112460494, 9.844222950050607e-05, 0.9966641068458557, 0.0014437382342293859]"
3654,4,"[0.1160987839102745, 0.0006782310083508492, 0.011248758994042873, 0.8719741702079773]"
3655,3,"[0.0007415317231789231, 0.0003248995344620198, 0.9987955093383789, 0.00013802395551465452]"
3656,4,"[0.0001838437165133655, 9.232793672708794e-06, 0.0002630136732477695, 0.9995439648628235]"
3657,4,"[0.0010381507454439998, 1.9012417396879755e-05, 0.0010440697660669684, 0.9978986978530884]"
3658,4,"[0.00021784487762488425, 3.520834070513956e-05, 0.0003779103572014719, 0.9993689656257629]"
3659,4,"[0.0023273578844964504, 0.00020689853408839554, 0.35009825229644775, 0.6473674774169922]"
3660,1,"[0.985153317451477, 0.009406307712197304, 0.00514897471293807, 0.00029132363852113485]"
3661,3,"[0.0090659623965621, 0.15443484485149384, 0.8340629935264587, 0.0024362108670175076]"
3662,1,"[0.5524343252182007, 0.4465377628803253, 0.0006463776808232069, 0.00038149853935465217]"
3663,3,"[0.00036255066515877843, 0.0011620724108070135, 0.9977288842201233, 0.0007464975351467729]"
3664,3,"[0.002528468146920204, 0.0006157279131002724, 0.9917341470718384, 0.005121677182614803]"
3665,1,"[0.9267078042030334, 0.07222054153680801, 0.0009029035572893918, 0.00016874485299922526]"
3666,3,"[0.0008356223697774112, 0.002140127820894122, 0.9946489930152893, 0.0023753484711050987]"
3667,3,"[0.05051378905773163, 0.09290634840726852, 0.5444750785827637, 0.3121047914028168]"
3668,3,"[0.004362761043012142, 0.0023878877982497215, 0.9876884818077087, 0.005560857709497213]"
3669,3,"[0.00946817360818386, 0.0152718685567379, 0.9742936491966248, 0.0009663221426308155]"
3670,3,"[0.0018176051089540124, 0.0006563749630004168, 0.9734095335006714, 0.024116476997733116]"
3671,1,"[0.7437297105789185, 0.24891003966331482, 0.006931126117706299, 0.0004290530632715672]"
3672,3,"[0.02534024603664875, 0.009128480218350887, 0.8513895273208618, 0.11414176225662231]"
3673,1,"[0.6387122869491577, 0.3584482967853546, 0.002595531055703759, 0.00024392653722316027]"
3674,3,"[0.03008105419576168, 0.008254678919911385, 0.9595180749893188, 0.0021462657023221254]"
3675,3,"[0.0663919523358345, 0.001419358653947711, 0.684839129447937, 0.24734964966773987]"
3676,1,"[0.9974090456962585, 0.00012930741650052369, 0.0012548420345410705, 0.0012067394563928246]"
3677,4,"[0.023562291637063026, 0.0012333268532529473, 0.14384984970092773, 0.8313544988632202]"
3678,2,"[0.006329411640763283, 0.8322383761405945, 0.16134029626846313, 9.197658073389903e-05]"
3679,3,"[0.0005399364745244384, 0.00034855332341976464, 0.584809422492981, 0.41430211067199707]"
3680,3,"[0.00037959954352118075, 0.0015100290765985847, 0.9979870319366455, 0.00012324893032200634]"
3681,3,"[0.0020003318786621094, 0.0028658933006227016, 0.9677102565765381, 0.027423514053225517]"
3682,1,"[0.9988332390785217, 0.00015291571617126465, 0.0008051639306358993, 0.00020874505571555346]"
3683,4,"[0.00039793355972506106, 0.0002113380905939266, 0.09128767997026443, 0.9081031084060669]"
3684,3,"[0.02356238104403019, 0.013061609119176865, 0.9555813074111938, 0.007794665172696114]"
3685,3,"[0.00010683258733479306, 0.00033660890767350793, 0.9989148378372192, 0.0006417246186174452]"
3686,3,"[0.0018571523251011968, 0.0004046047106385231, 0.8224893808364868, 0.1752488613128662]"
3687,3,"[0.01209990307688713, 0.19688770174980164, 0.7892178893089294, 0.0017944724531844258]"
3688,1,"[0.8052999377250671, 0.03701777011156082, 0.015514716506004333, 0.14216753840446472]"
3689,3,"[0.41757285594940186, 0.015817929059267044, 0.5321296453475952, 0.034479595720767975]"
3690,3,"[0.015577828511595726, 0.0022863741032779217, 0.9501078724861145, 0.032027989625930786]"
3691,1,"[0.9768126010894775, 0.01607036404311657, 0.006680517923086882, 0.0004364222113508731]"
3692,1,"[0.9516950249671936, 0.04172629117965698, 0.006214972119778395, 0.00036373158218339086]"
3693,3,"[0.0005469221505336463, 0.0002499506517779082, 0.9702057838439941, 0.02899729460477829]"
3694,3,"[0.0004705194151028991, 0.0002617099671624601, 0.9978081583976746, 0.00145963195245713]"
3695,4,"[0.013475993648171425, 0.001107173739001155, 0.3099381625652313, 0.6754785776138306]"
3696,4,"[0.00018498871941119432, 2.9294682462932542e-05, 0.002969603519886732, 0.996816098690033]"
3697,3,"[0.0001036297544487752, 6.85910417814739e-05, 0.9997095465660095, 0.00011818163329735398]"
3698,2,"[0.12604549527168274, 0.8730818629264832, 0.0006974738789722323, 0.00017517218657303602]"
3699,2,"[0.0019439294701442122, 0.9684551954269409, 0.029331190511584282, 0.00026969832833856344]"
3700,1,"[0.9866845011711121, 0.0004168221785221249, 0.002349948277696967, 0.010548719204962254]"
3701,1,"[0.6615614891052246, 0.2089851349592209, 0.12874092161655426, 0.0007124667754396796]"
3702,3,"[0.0028604725375771523, 0.00028814628603868186, 0.9131627678871155, 0.08368866890668869]"
3703,3,"[0.0014732442796230316, 0.0007855762960389256, 0.9967092275619507, 0.0010319107677787542]"
3704,1,"[0.9882612824440002, 0.01121872290968895, 0.00037200955557636917, 0.00014795387687627226]"
3705,1,"[0.9992194175720215, 0.00012622983194887638, 0.00045360514195635915, 0.00020076507644262165]"
3706,4,"[0.008247067220509052, 0.0009697118075564504, 0.341659814119339, 0.6491233706474304]"
3707,1,"[0.5472996830940247, 0.4482104778289795, 0.0008996450924314559, 0.003590236883610487]"
3708,1,"[0.9953193068504333, 0.0027086741756647825, 0.0005442356341518462, 0.0014277148293331265]"
3709,4,"[0.0007635817164555192, 2.5143681341432966e-05, 0.0046643707901239395, 0.9945468902587891]"
3710,3,"[0.00013228382158558816, 0.0003571948909666389, 0.9984887838363647, 0.001021746196784079]"
3711,3,"[0.00016217543452512473, 4.979722507414408e-05, 0.9989492297172546, 0.000838848645798862]"
3712,4,"[0.031453799456357956, 0.018243182450532913, 0.35773950815200806, 0.5925635695457458]"
3713,3,"[0.007926090620458126, 0.268465131521225, 0.7228559851646423, 0.0007527222624048591]"
3714,1,"[0.9941021800041199, 0.0005488160531967878, 0.0006949703092686832, 0.004654127173125744]"
3715,1,"[0.9770455360412598, 0.02096884325146675, 0.0012457127450034022, 0.0007399787427857518]"
3716,1,"[0.9976294636726379, 0.0007145752315409482, 0.0008742592763155699, 0.0007817928562872112]"
3717,3,"[0.00029053419711999595, 8.350516873179004e-05, 0.9969682097434998, 0.002657693112269044]"
3718,3,"[0.0009012071532197297, 0.00033098983112722635, 0.9357172846794128, 0.06305050849914551]"
3719,3,"[0.0006958940648473799, 0.0003768903552554548, 0.8890334963798523, 0.10989373177289963]"
3720,1,"[0.9298792481422424, 0.043056778609752655, 0.01833469606935978, 0.00872925203293562]"
3721,4,"[0.0018446409376338124, 0.00017225956253241748, 0.24652177095413208, 0.7514613270759583]"
3722,2,"[0.01015238557010889, 0.685042679309845, 0.3042960464954376, 0.0005089219193905592]"
3723,3,"[0.00010715498501667753, 0.0001095139014068991, 0.9995377063751221, 0.0002457295195199549]"
3724,4,"[0.012568571604788303, 0.0017350326525047421, 0.32406219840049744, 0.6616341471672058]"
3725,3,"[0.0010421243496239185, 0.00020593858789652586, 0.9919450879096985, 0.006806835066527128]"
3726,1,"[0.9988139867782593, 0.0005244342028163373, 0.0003532125847414136, 0.0003085013013333082]"
3727,1,"[0.968478798866272, 0.0006017112173140049, 0.009659809060394764, 0.021259622648358345]"
3728,1,"[0.9182050824165344, 0.0004197541275061667, 0.03629070147871971, 0.04508446156978607]"
3729,4,"[0.01597512513399124, 0.002534831641241908, 0.25226253271102905, 0.7292274832725525]"
3730,4,"[0.0033581098541617393, 0.0004291681107133627, 0.10002468526363373, 0.8961880803108215]"
3731,2,"[0.07322331517934799, 0.8040497303009033, 0.10869383066892624, 0.01403310801833868]"
3732,1,"[0.6175079345703125, 0.38078397512435913, 0.0015384198632091284, 0.00016967342526186258]"
3733,2,"[0.006840051151812077, 0.9928678274154663, 0.00024148219381459057, 5.059864270151593e-05]"
3734,4,"[0.013931488618254662, 0.07978355139493942, 0.38348597288131714, 0.5227989554405212]"
3735,3,"[0.05378395691514015, 0.022311577573418617, 0.9216951131820679, 0.0022094135638326406]"
3736,1,"[0.9608981013298035, 0.00033752043964341283, 0.003515744348987937, 0.03524867817759514]"
3737,2,"[0.3739163875579834, 0.6174925565719604, 0.00824037753045559, 0.0003507029905449599]"
3738,2,"[0.12562896311283112, 0.8725653886795044, 0.0012102908222004771, 0.0005953980144113302]"
3739,4,"[0.0003321651602163911, 0.0002799801586661488, 0.1052229180932045, 0.8941649198532104]"
3740,3,"[0.0008811223087832332, 7.646527228644118e-05, 0.9975207448005676, 0.0015216488391160965]"
3741,1,"[0.8428889513015747, 0.1358116716146469, 0.020328987389802933, 0.0009703854448162019]"
3742,1,"[0.9355686902999878, 0.031334396451711655, 0.006309610325843096, 0.026787374168634415]"
3743,4,"[0.0016224499559029937, 0.00016116818005684763, 0.0017353100702166557, 0.9964810609817505]"
3744,4,"[0.000450307474238798, 2.092775503115263e-05, 0.0001456798636354506, 0.9993829727172852]"
3745,3,"[0.0010563721880316734, 0.0011527911992743611, 0.9857503175735474, 0.012040477246046066]"
3746,3,"[0.0005083035794086754, 7.916490721981972e-05, 0.991447925567627, 0.007964558899402618]"
3747,3,"[0.0003430121869314462, 0.0016250124899670482, 0.9971388578414917, 0.0008930995827540755]"
3748,4,"[0.0676814392209053, 0.0004492407897487283, 0.013147609308362007, 0.9187216758728027]"
3749,2,"[0.05577368289232254, 0.9431438446044922, 0.0010056670289486647, 7.676821405766532e-05]"
3750,4,"[0.00030849952599965036, 0.00017141347052529454, 0.0005594948306679726, 0.9989606142044067]"
3751,3,"[0.00033532362431287766, 8.370009891223162e-05, 0.9955951571464539, 0.003985830117017031]"
3752,1,"[0.7883375883102417, 0.18806780874729156, 0.01918007619678974, 0.004414491355419159]"
3753,3,"[0.008355812169611454, 0.12657150626182556, 0.8628572225570679, 0.0022155395708978176]"
3754,4,"[0.00017200388538185507, 2.3301339751924388e-05, 0.0005967444158159196, 0.9992079138755798]"
3755,3,"[0.0005076152156107128, 0.0001973296020878479, 0.9968205690383911, 0.0024744730908423662]"
3756,4,"[0.005128143355250359, 0.002086561406031251, 0.11994940787553787, 0.8728359341621399]"
3757,4,"[0.2252366542816162, 0.009269011206924915, 0.05312361195683479, 0.712370753288269]"
3758,4,"[0.001572177978232503, 0.0015543417539447546, 0.012467822059988976, 0.9844056963920593]"
3759,4,"[0.07719150185585022, 0.009471551515161991, 0.2961769700050354, 0.6171600222587585]"
3760,1,"[0.9906111359596252, 0.0049872323870658875, 0.002672439208254218, 0.0017290960531681776]"
3761,2,"[0.016334518790245056, 0.9269107580184937, 0.030848953872919083, 0.02590571902692318]"
3762,1,"[0.9933744072914124, 0.0022521938662976027, 0.001088530058041215, 0.003284918610006571]"
3763,3,"[0.05249863490462303, 0.02312074601650238, 0.9015561938285828, 0.022824427112936974]"
3764,3,"[0.002819147426635027, 0.0009854238014668226, 0.531853199005127, 0.4643422067165375]"
3765,3,"[0.0024769746232777834, 0.003319787560030818, 0.9775794148445129, 0.01662382483482361]"
3766,3,"[0.2724454700946808, 0.009722077287733555, 0.5601105093955994, 0.15772196650505066]"
3767,1,"[0.9901232123374939, 0.0002345267857890576, 0.001796672586351633, 0.007845615968108177]"
3768,3,"[0.0020773860160261393, 0.00016844111087266356, 0.9871066212654114, 0.010647500865161419]"
3769,4,"[0.00011603868915699422, 0.00010540383664192632, 0.006086592096835375, 0.9936919212341309]"
3770,4,"[0.0038138574454933405, 0.0007459166808985174, 0.013429523445665836, 0.9820106625556946]"
3771,2,"[0.05497914180159569, 0.9289349913597107, 0.01601305976510048, 7.290096982615069e-05]"
3772,1,"[0.9720847010612488, 0.009763575159013271, 0.0053918990306556225, 0.012759909965097904]"
3773,3,"[0.03931107372045517, 0.011670060455799103, 0.6636463403701782, 0.2853725254535675]"
3774,4,"[0.0038733717519789934, 0.00018136856670025736, 0.006087813526391983, 0.9898574352264404]"
3775,1,"[0.9869596362113953, 0.012133287265896797, 0.0006535481079481542, 0.0002534754166845232]"
3776,4,"[0.008858191780745983, 0.0024471657816320658, 0.1280551701784134, 0.8606395125389099]"
