3515,3,"[0.24206656217575073, 0.11511191725730896, 0.4946649968624115, 0.14815658330917358]"
3516,3,"[0.017655475065112114, 0.015724562108516693, 0.9256525039672852, 0.04096757248044014]"
3517,4,"[0.1362626552581787, 0.034813858568668365, 0.08087649196386337, 0.7480469942092896]"
3518,3,"[0.1771308034658432, 0.039714038372039795, 0.6116175055503845, 0.17153771221637726]"
3519,1,"[0.559465229511261, 0.13707399368286133, 0.17572379112243652, 0.12773703038692474]"
3520,3,"[0.02355831488966942, 0.036118924617767334, 0.912834644317627, 0.027488090097904205]"
3521,3,"[0.025506606325507164, 0.0393202118575573, 0.9040342569351196, 0.031138937920331955]"
3522,1,"[0.9105733633041382, 0.0533306747674942, 0.02136010117828846, 0.014735807664692402]"
3523,1,"[0.7971397638320923, 0.16940033435821533, 0.022990159690380096, 0.010469723492860794]"
3524,4,"[0.2433779239654541, 0.03523586317896843, 0.06580200046300888, 0.6555842161178589]"
3525,1,"[0.6204566955566406, 0.040742143988609314, 0.13515831530094147, 0.2036428302526474]"
3526,3,"[0.008647818118333817, 0.0077765928581357, 0.9455831050872803, 0.037992458790540695]"
3527,3,"[0.015491532161831856, 0.010638267733156681, 0.9385561943054199, 0.03531396761536598]"
3528,3,"[0.26823729276657104, 0.18725894391536713, 0.4815228581428528, 0.06298083066940308]"
3529,1,"[0.6542379260063171, 0.30253371596336365, 0.031194936484098434, 0.012033400125801563]"
3530,3,"[0.0683944821357727, 0.10156943649053574, 0.7992989420890808, 0.03073713183403015]"
3531,3,"[0.025268545374274254, 0.03278356045484543, 0.8687538504600525, 0.07319401949644089]"
3532,1,"[0.7270186543464661, 0.07929924130439758, 0.08583959192037582, 0.10784246772527695]"
3533,3,"[0.024168021976947784, 0.03319046273827553, 0.8533365726470947, 0.08930498361587524]"
3534,4,"[0.08486302196979523, 0.027773233130574226, 0.1448962688446045, 0.74246746301651]"
3535,3,"[0.035050250589847565, 0.024541093036532402, 0.5642384886741638, 0.3761701285839081]"
3536,1,"[0.8213934302330017, 0.12638698518276215, 0.028616009280085564, 0.023603588342666626]"
3537,1,"[0.8674033284187317, 0.0884041115641594, 0.025019003078341484, 0.01917360909283161]"
3538,1,"[0.8354844450950623, 0.04662807285785675, 0.029862932860851288, 0.08802460879087448]"
3539,1,"[0.4843522906303406, 0.09523393213748932, 0.33208051323890686, 0.08833325654268265]"
3540,3,"[0.021319624036550522, 0.04154551029205322, 0.9146109819412231, 0.02252391166985035]"
3541,3,"[0.0068909479305148125, 0.008404597640037537, 0.969641923904419, 0.015062529593706131]"
3542,3,"[0.012667885981500149, 0.011260181665420532, 0.9334987998008728, 0.04257314279675484]"
3543,3,"[0.028036773204803467, 0.031157778576016426, 0.7855204343795776, 0.15528501570224762]"
3544,3,"[0.024718020111322403, 0.02443116344511509, 0.863884449005127, 0.08696643263101578]"
3545,3,"[0.026927795261144638, 0.021693220362067223, 0.6932895183563232, 0.25808942317962646]"
3546,1,"[0.8333770036697388, 0.094659224152565, 0.04174387454986572, 0.030219897627830505]"
3547,1,"[0.8204602599143982, 0.12846772372722626, 0.026552697643637657, 0.024519307538866997]"
3548,3,"[0.06072802096605301, 0.052336350083351135, 0.8548422455787659, 0.03209339827299118]"
3549,3,"[0.02869238145649433, 0.05035492032766342, 0.9029315710067749, 0.018021125346422195]"
3550,3,"[0.009228137321770191, 0.011208316311240196, 0.9311808347702026, 0.04838277027010918]"
3551,3,"[0.017885873094201088, 0.013395573943853378, 0.9408417344093323, 0.027876731008291245]"
3552,4,"[0.08135411888360977, 0.019883420318365097, 0.11408888548612595, 0.7846735715866089]"
3553,1,"[0.46571072936058044, 0.09617695212364197, 0.27283889055252075, 0.16527345776557922]"
3554,3,"[0.023214329034090042, 0.013639496639370918, 0.5249677300453186, 0.4381784498691559]"
3555,4,"[0.1323910653591156, 0.02726893313229084, 0.19010184705257416, 0.6502381563186646]"
3556,4,"[0.02511441707611084, 0.015889888629317284, 0.34093156456947327, 0.6180641055107117]"
3557,1,"[0.5774277448654175, 0.3180484473705292, 0.08660875260829926, 0.017914986237883568]"
3558,4,"[0.13742341101169586, 0.04517407715320587, 0.06775572150945663, 0.749646782875061]"
3559,4,"[0.1479366421699524, 0.03127707913517952, 0.1447344571352005, 0.6760518550872803]"
3560,3,"[0.017041392624378204, 0.01902543194591999, 0.6795845627784729, 0.28434863686561584]"
3561,4,"[0.027916930615901947, 0.015825582668185234, 0.18408624827861786, 0.7721711993217468]"
3562,3,"[0.01383231207728386, 0.044758040457963943, 0.9228290319442749, 0.0185806006193161]"
3563,3,"[0.038570184260606766, 0.02893390692770481, 0.9047237634658813, 0.027772080153226852]"
3564,3,"[0.014117034152150154, 0.009969032369554043, 0.9140373468399048, 0.0618765689432621]"
3565,3,"[0.0074975695461034775, 0.007774918340146542, 0.9628273248672485, 0.021900219842791557]"
3566,1,"[0.8553861975669861, 0.09419157356023788, 0.02037297561764717, 0.030049309134483337]"
3567,3,"[0.014261291362345219, 0.014246604405343533, 0.9571977257728577, 0.014294346794486046]"
3568,3,"[0.012820065952837467, 0.018627885729074478, 0.9539998173713684, 0.014552301727235317]"
3569,3,"[0.03109125792980194, 0.01572521962225437, 0.49713143706321716, 0.4560520648956299]"
3570,3,"[0.0113545972853899, 0.009218795225024223, 0.9209477305412292, 0.0584789402782917]"
3571,4,"[0.23816616833209991, 0.0786140114068985, 0.19207623600959778, 0.49114367365837097]"
3572,3,"[0.015466638840734959, 0.01933794468641281, 0.9137582778930664, 0.051437102258205414]"
3573,3,"[0.016335153952240944, 0.020680410787463188, 0.925851583480835, 0.03713290020823479]"
3574,1,"[0.9271734952926636, 0.04471961408853531, 0.015377056784927845, 0.012729786336421967]"
3575,3,"[0.07934682071208954, 0.07280711829662323, 0.47022324800491333, 0.3776228129863739]"
3576,3,"[0.15242303907871246, 0.10164955258369446, 0.7074070572853088, 0.038520436733961105]"
3577,3,"[0.011357380077242851, 0.00931551493704319, 0.9512696862220764, 0.028057465329766273]"
3578,4,"[0.03051597811281681, 0.01526389829814434, 0.12410642951726913, 0.8301137089729309]"
3579,1,"[0.6913882493972778, 0.25788751244544983, 0.035087939351797104, 0.015636269003152847]"
3580,3,"[0.037930648773908615, 0.06571418792009354, 0.8705512285232544, 0.025803925469517708]"
3581,3,"[0.04402993991971016, 0.05250777676701546, 0.7620460987091064, 0.14141613245010376]"
3582,1,"[0.8558763861656189, 0.09550987184047699, 0.025149451568722725, 0.023464225232601166]"
3583,3,"[0.029661167412996292, 0.0213487446308136, 0.8378995060920715, 0.11109063029289246]"
3584,3,"[0.014369871467351913, 0.032861385494470596, 0.9449947476387024, 0.007773906923830509]"
3585,3,"[0.03782545030117035, 0.025801273062825203, 0.5552776455879211, 0.38109561800956726]"
3586,4,"[0.15480834245681763, 0.031454965472221375, 0.14436881244182587, 0.6693679094314575]"
3587,3,"[0.0506746731698513, 0.09450764209032059, 0.8083573579788208, 0.046460337936878204]"
3588,1,"[0.6815758347511292, 0.07109414786100388, 0.06391797214746475, 0.18341204524040222]"
3589,3,"[0.03770297020673752, 0.036122556775808334, 0.7649508714675903, 0.1612236350774765]"
3590,1,"[0.9150851964950562, 0.05598656088113785, 0.01532879751175642, 0.01359954196959734]"
3591,1,"[0.5082416534423828, 0.3716440796852112, 0.0861893817782402, 0.033924851566553116]"
3592,1,"[0.4224553406238556, 0.07424435764551163, 0.1534568816423416, 0.3498433530330658]"
3593,4,"[0.03690480813384056, 0.028438638895750046, 0.46649429202079773, 0.4681622385978699]"
3594,3,"[0.03835076093673706, 0.09151871502399445, 0.8223869800567627, 0.0477435328066349]"
3595,3,"[0.009341619908809662, 0.013360066339373589, 0.9315678477287292, 0.045730482786893845]"
3596,3,"[0.019632967188954353, 0.0328550823032856, 0.8978489637374878, 0.0496629998087883]"
3597,3,"[0.03701874241232872, 0.032533105462789536, 0.8164887428283691, 0.11395934224128723]"
3598,3,"[0.03419170901179314, 0.08399176597595215, 0.7011369466781616, 0.1806795597076416]"
3599,3,"[0.024426870048046112, 0.017837462946772575, 0.9108476638793945, 0.04688803479075432]"
3600,3,"[0.011476879939436913, 0.016061540693044662, 0.9633464217185974, 0.009115171618759632]"
3601,4,"[0.08005546033382416, 0.046678151935338974, 0.42713889479637146, 0.4461274743080139]"
3602,3,"[0.06337123364210129, 0.026424264535307884, 0.4601820111274719, 0.45002251863479614]"
3603,2,"[0.4499109387397766, 0.5128726363182068, 0.027278855443000793, 0.009937616996467113]"
3604,1,"[0.48397576808929443, 0.06352435052394867, 0.3077942728996277, 0.1447056531906128]"
3605,3,"[0.03697836026549339, 0.024550367146730423, 0.6884930729866028, 0.24997812509536743]"
3606,3,"[0.04494767263531685, 0.020020736381411552, 0.5442180037498474, 0.3908136188983917]"
3607,4,"[0.036345772445201874, 0.02011101506650448, 0.09519530087709427, 0.8483479619026184]"
3608,1,"[0.6459513902664185, 0.05251483619213104, 0.1390170305967331, 0.16251668334007263]"
3609,4,"[0.037385594099760056, 0.022245705127716064, 0.4322463274002075, 0.5081223845481873]"
3610,4,"[0.04505746439099312, 0.015963932499289513, 0.18485763669013977, 0.7541210055351257]"
3611,3,"[0.0797862783074379, 0.05536904186010361, 0.722206175327301, 0.14263851940631866]"
3612,3,"[0.1688433289527893, 0.042295560240745544, 0.4374186396598816, 0.3514423966407776]"
3613,3,"[0.018898380920290947, 0.019281582906842232, 0.8797767758369446, 0.08204327523708344]"
3614,1,"[0.4864693880081177, 0.06450267881155014, 0.26251158118247986, 0.1865163892507553]"
3615,1,"[0.31792980432510376, 0.08657804876565933, 0.2821672558784485, 0.31332486867904663]"
3616,3,"[0.011914446018636227, 0.01562798023223877, 0.9530826210975647, 0.019374964758753777]"
3617,3,"[0.010124830529093742, 0.01276631373912096, 0.8308435678482056, 0.14626534283161163]"
3618,1,"[0.35608118772506714, 0.12367581576108932, 0.30888667702674866, 0.2113562971353531]"
3619,1,"[0.835749626159668, 0.05432901903986931, 0.04368385672569275, 0.0662374496459961]"
3620,3,"[0.3181194067001343, 0.21780723333358765, 0.32816779613494873, 0.13590556383132935]"
3621,2,"[0.29206669330596924, 0.6585857272148132, 0.04148726910352707, 0.007860318757593632]"
3622,1,"[0.7548162937164307, 0.08962476253509521, 0.09747261554002762, 0.0580863319337368]"
3623,3,"[0.06685368716716766, 0.0607035793364048, 0.7619784474372864, 0.11046424508094788]"
3624,3,"[0.1027766689658165, 0.29006803035736084, 0.5865540504455566, 0.020601222291588783]"
3625,1,"[0.8401990532875061, 0.1141226589679718, 0.02408377081155777, 0.02159448154270649]"
3626,1,"[0.7890445590019226, 0.045566510409116745, 0.05631720647215843, 0.10907173156738281]"
3627,2,"[0.1260756552219391, 0.7637221217155457, 0.0979289561510086, 0.012273277156054974]"
3628,4,"[0.04716484993696213, 0.020222226157784462, 0.1925041675567627, 0.7401086688041687]"
3629,4,"[0.04933301731944084, 0.03712783381342888, 0.2206394076347351, 0.6928998231887817]"
3630,4,"[0.2317185401916504, 0.03651786223053932, 0.16900403797626495, 0.562759518623352]"
3631,3,"[0.01171261165291071, 0.026256199926137924, 0.9443643093109131, 0.01766679622232914]"
3632,1,"[0.533006489276886, 0.06911595165729523, 0.2124675214290619, 0.18541006743907928]"
3633,3,"[0.013946276158094406, 0.012367027811706066, 0.9030730724334717, 0.07061367481946945]"
3634,4,"[0.029832102358341217, 0.012114672921597958, 0.05109710991382599, 0.906956136226654]"
3635,4,"[0.03902287036180496, 0.03294552490115166, 0.4289449155330658, 0.4990866780281067]"
3636,3,"[0.3173859715461731, 0.17922095954418182, 0.41854771971702576, 0.08484534174203873]"
3637,1,"[0.34324660897254944, 0.2263357937335968, 0.33757856488227844, 0.0928390845656395]"
3638,3,"[0.029940737411379814, 0.032142523676157, 0.909617006778717, 0.028299808502197266]"
3639,1,"[0.8897112607955933, 0.0788223147392273, 0.01787281595170498, 0.013593594543635845]"
3640,2,"[0.11298225075006485, 0.45379218459129333, 0.4211732745170593, 0.012052307836711407]"
3641,1,"[0.6882292032241821, 0.0847686305642128, 0.05063004419207573, 0.17637211084365845]"
3642,3,"[0.20414792001247406, 0.12860655784606934, 0.5335772633552551, 0.13366827368736267]"
3643,3,"[0.11065730452537537, 0.33779457211494446, 0.531437337398529, 0.020110808312892914]"
3644,1,"[0.8201805353164673, 0.07744989544153214, 0.043248213827610016, 0.059121374040842056]"
3645,3,"[0.040079303085803986, 0.0457213819026947, 0.8914510607719421, 0.022748200222849846]"
3646,3,"[0.040858104825019836, 0.026314878836274147, 0.8280226588249207, 0.10480440407991409]"
3647,3,"[0.039832815527915955, 0.026660138741135597, 0.5991963744163513, 0.3343106210231781]"
3648,4,"[0.1008237823843956, 0.02822214551270008, 0.14749965071678162, 0.7234544157981873]"
3649,3,"[0.009777914732694626, 0.011572040617465973, 0.9437361359596252, 0.03491395711898804]"
3650,3,"[0.13647782802581787, 0.06361526250839233, 0.45828038454055786, 0.3416265845298767]"
3651,4,"[0.05828560143709183, 0.013743188232183456, 0.037839192897081375, 0.890131950378418]"
3652,4,"[0.039719339460134506, 0.013229981064796448, 0.04229562357068062, 0.9047551155090332]"
3653,3,"[0.021041566506028175, 0.014581413008272648, 0.9495096206665039, 0.014867439866065979]"
3654,4,"[0.07036443799734116, 0.02511780522763729, 0.05398627743124962, 0.8505315184593201]"
3655,3,"[0.01212968211621046, 0.018553322181105614, 0.9594106674194336, 0.009906291030347347]"
3656,4,"[0.057631995528936386, 0.017223650589585304, 0.09337503463029861, 0.8317692875862122]"
3657,4,"[0.09452421218156815, 0.02163226716220379, 0.05055444315075874, 0.8332890868186951]"
3658,4,"[0.0764475166797638, 0.01615116558969021, 0.07749584317207336, 0.8299055099487305]"
3659,3,"[0.01280059851706028, 0.010254556313157082, 0.7860046625137329, 0.19094017148017883]"
3660,1,"[0.9197975397109985, 0.047232791781425476, 0.018823156133294106, 0.014146490953862667]"
3661,3,"[0.015914686024188995, 0.045022182166576385, 0.9041112065315247, 0.03495187684893608]"
3662,1,"[0.7060020565986633, 0.22666403651237488, 0.04631282016634941, 0.021021084859967232]"
3663,3,"[0.013902051374316216, 0.01587088033556938, 0.8772572875022888, 0.09296970069408417]"
3664,3,"[0.02204626239836216, 0.021155018359422684, 0.8734614253044128, 0.08333738893270493]"
3665,1,"[0.6984342932701111, 0.26673802733421326, 0.024118810892105103, 0.010708870366215706]"
3666,3,"[0.016434913501143456, 0.016667502000927925, 0.870867908000946, 0.09602966904640198]"
3667,3,"[0.044725146144628525, 0.06571614742279053, 0.6831973195075989, 0.20636136829853058]"
3668,3,"[0.017323078587651253, 0.017632296308875084, 0.9304944276809692, 0.034550271928310394]"
3669,3,"[0.2899525463581085, 0.21389222145080566, 0.4404963552951813, 0.055658839643001556]"
3670,3,"[0.008713445626199245, 0.015048700384795666, 0.9451178312301636, 0.031119996681809425]"
3671,2,"[0.47698813676834106, 0.48069530725479126, 0.03236492723226547, 0.009951591491699219]"
3672,3,"[0.06396574527025223, 0.08498092740774155, 0.8292286992073059, 0.02182454615831375]"
3673,1,"[0.5177474617958069, 0.20034506916999817, 0.2385302037000656, 0.043377213180065155]"
3674,3,"[0.03816995397210121, 0.07402021437883377, 0.8430781364440918, 0.0447317473590374]"
3675,3,"[0.25663137435913086, 0.1168709248304367, 0.3462280333042145, 0.28026965260505676]"
3676,3,"[0.2710510790348053, 0.05399240180850029, 0.5059921741485596, 0.16896438598632812]"
3677,4,"[0.04425527900457382, 0.021927135065197945, 0.21091558039188385, 0.7229019999504089]"
3678,2,"[0.2833896577358246, 0.5011181235313416, 0.20162484049797058, 0.013867360539734364]"
3679,4,"[0.02879069186747074, 0.02379288338124752, 0.2420041412115097, 0.7054122686386108]"
3680,3,"[0.021110419183969498, 0.039967529475688934, 0.9299542903900146, 0.008967695757746696]"
3681,3,"[0.02590153180062771, 0.03067941777408123, 0.6789785027503967, 0.26444053649902344]"
3682,1,"[0.6683160066604614, 0.1632472276687622, 0.12517273426055908, 0.043264083564281464]"
3683,3,"[0.010722273960709572, 0.012389120645821095, 0.9280244708061218, 0.048864081501960754]"
3684,3,"[0.3544771671295166, 0.2459796965122223, 0.3601047694683075, 0.03943837806582451]"
3685,3,"[0.017717689275741577, 0.021536562591791153, 0.8720948696136475, 0.08865085989236832]"
3686,3,"[0.022968042641878128, 0.01350162923336029, 0.5855633020401001, 0.37796705961227417]"
3687,3,"[0.04272393882274628, 0.06477658450603485, 0.8595201373100281, 0.03297936171293259]"
3688,1,"[0.4111088216304779, 0.06909975409507751, 0.13229882717132568, 0.38749265670776367]"
3689,3,"[0.023011453449726105, 0.04525370895862579, 0.8730635046958923, 0.0586712621152401]"
3690,3,"[0.022264422848820686, 0.023436324670910835, 0.9092833399772644, 0.045015834271907806]"
3691,1,"[0.49569523334503174, 0.4623138904571533, 0.030505726113915443, 0.011485133320093155]"
3692,2,"[0.39158356189727783, 0.48390302062034607, 0.10922162979841232, 0.015291716903448105]"
3693,3,"[0.017033983021974564, 0.022875970229506493, 0.7711092829704285, 0.188980832695961]"
3694,3,"[0.014843277633190155, 0.014955416321754456, 0.8860035538673401, 0.08419778198003769]"
3695,4,"[0.030889324843883514, 0.01571235992014408, 0.3026738464832306, 0.650724470615387]"
3696,4,"[0.031627774238586426, 0.017658039927482605, 0.3270937502384186, 0.6236204504966736]"
3697,3,"[0.00758300581946969, 0.011748379096388817, 0.9725093841552734, 0.008159208111464977]"
3698,2,"[0.32284530997276306, 0.6207923293113708, 0.04531104862689972, 0.011051368899643421]"
3699,2,"[0.13839031755924225, 0.5691059231758118, 0.26701945066452026, 0.02548426017165184]"
3700,1,"[0.7928099036216736, 0.06496728956699371, 0.054455358535051346, 0.08776747435331345]"
3701,3,"[0.31221458315849304, 0.18318144977092743, 0.3736380934715271, 0.13096585869789124]"
3702,4,"[0.039760101586580276, 0.017511671409010887, 0.052371326833963394, 0.8903568983078003]"
3703,3,"[0.07245724648237228, 0.047520119696855545, 0.8555898070335388, 0.024432886391878128]"
3704,1,"[0.6786333918571472, 0.23012293875217438, 0.06672249734401703, 0.02452111802995205]"
3705,1,"[0.7794807553291321, 0.043962955474853516, 0.05720382556319237, 0.11935243755578995]"
3706,3,"[0.01931486651301384, 0.025536736473441124, 0.7618134021759033, 0.19333495199680328]"
3707,1,"[0.7587583661079407, 0.19141261279582977, 0.026553066447377205, 0.023275962099432945]"
3708,1,"[0.8664012551307678, 0.08890058100223541, 0.022603387013077736, 0.022094767540693283]"
3709,4,"[0.22705067694187164, 0.03085019439458847, 0.1417982131242752, 0.6003008484840393]"
3710,3,"[0.04581627622246742, 0.09187664091587067, 0.8108688592910767, 0.05143817514181137]"
3711,3,"[0.00996067002415657, 0.011417847126722336, 0.9524092078208923, 0.026212260127067566]"
3712,3,"[0.05484112724661827, 0.09959571063518524, 0.5643531084060669, 0.2812100648880005]"
3713,3,"[0.0273496825248003, 0.06368904560804367, 0.8889731764793396, 0.019988005980849266]"
3714,1,"[0.8881750106811523, 0.05724655091762543, 0.02803017944097519, 0.026548204943537712]"
3715,1,"[0.7636824250221252, 0.14586187899112701, 0.04918769374489784, 0.0412680022418499]"
3716,1,"[0.8668482899665833, 0.06601890921592712, 0.03562231734395027, 0.03151047229766846]"
3717,3,"[0.017517929896712303, 0.013393069617450237, 0.9123435020446777, 0.056745439767837524]"
3718,3,"[0.03390086442232132, 0.027882378548383713, 0.5554884076118469, 0.3827283978462219]"
3719,3,"[0.014730903320014477, 0.0177034679800272, 0.9366519451141357, 0.030913714319467545]"
3720,1,"[0.4771025478839874, 0.1402406543493271, 0.262673020362854, 0.11998379230499268]"
3721,3,"[0.037383683025836945, 0.024286136031150818, 0.47034645080566406, 0.46798378229141235]"
3722,3,"[0.11191558837890625, 0.3037908971309662, 0.569276750087738, 0.015016769990324974]"
3723,3,"[0.014586559496819973, 0.02728980965912342, 0.925147533416748, 0.032976116985082626]"
3724,3,"[0.015720447525382042, 0.017772603780031204, 0.8559462428092957, 0.11056060343980789]"
3725,3,"[0.01131643820554018, 0.014226782135665417, 0.9466891884803772, 0.02776758186519146]"
3726,1,"[0.8865566849708557, 0.08010013401508331, 0.01882750727236271, 0.014515703544020653]"
3727,1,"[0.5271888375282288, 0.09482923150062561, 0.2548855245113373, 0.12309640645980835]"
3728,3,"[0.3442680835723877, 0.0779583677649498, 0.3481024503707886, 0.22967107594013214]"
3729,3,"[0.03522162511944771, 0.02473260648548603, 0.8195518255233765, 0.12049388140439987]"
3730,3,"[0.0858108326792717, 0.030508773401379585, 0.46993765234947205, 0.4137427508831024]"
3731,3,"[0.10968292504549026, 0.16751816868782043, 0.6394333839416504, 0.08336549252271652]"
3732,2,"[0.45422083139419556, 0.4886464774608612, 0.037737417966127396, 0.01939523033797741]"
3733,2,"[0.45517924427986145, 0.4939335584640503, 0.0388130322098732, 0.012074097990989685]"
3734,4,"[0.05055001378059387, 0.03821488842368126, 0.2854406237602234, 0.625794529914856]"
3735,3,"[0.031494081020355225, 0.042379479855298996, 0.9007704854011536, 0.025355953723192215]"
3736,1,"[0.8306694626808167, 0.03773239627480507, 0.05011308938264847, 0.08148497343063354]"
3737,2,"[0.37793606519699097, 0.5427923798561096, 0.06920914351940155, 0.0100624430924654]"
3738,2,"[0.3514011800289154, 0.5800545811653137, 0.054828841239213943, 0.013715448789298534]"
3739,3,"[0.025746971368789673, 0.018371684476733208, 0.4909959137439728, 0.46488550305366516]"
3740,3,"[0.011936239898204803, 0.01170373149216175, 0.9530455470085144, 0.02331439219415188]"
3741,1,"[0.6088249683380127, 0.3392794728279114, 0.04177851602435112, 0.010117122903466225]"
3742,4,"[0.34533122181892395, 0.09295565634965897, 0.14307072758674622, 0.41864240169525146]"
3743,4,"[0.38582730293273926, 0.04756210371851921, 0.10887878388166428, 0.4577317535877228]"
3744,4,"[0.037363819777965546, 0.011174988932907581, 0.05300518870353699, 0.8984560370445251]"
3745,3,"[0.028096072375774384, 0.03292766213417053, 0.9198904633522034, 0.019085826352238655]"
3746,3,"[0.014290949329733849, 0.022428017109632492, 0.9458415508270264, 0.017439451068639755]"
3747,3,"[0.011926966719329357, 0.01781267300248146, 0.9525131583213806, 0.017747174948453903]"
3748,4,"[0.3758460581302643, 0.08891844004392624, 0.10908506065607071, 0.4261503517627716]"
3749,2,"[0.20604734122753143, 0.7426494359970093, 0.04199659451842308, 0.009306621737778187]"
3750,4,"[0.034727226942777634, 0.019867265596985817, 0.2954864203929901, 0.6499190926551819]"
3751,3,"[0.024785175919532776, 0.01734449900686741, 0.8209515810012817, 0.13691869378089905]"
3752,4,"[0.31274569034576416, 0.09633255004882812, 0.24874991178512573, 0.342171847820282]"
3753,3,"[0.021330339834094048, 0.027850965037941933, 0.9214882850646973, 0.029330439865589142]"
3754,4,"[0.028333701193332672, 0.011322745122015476, 0.06304940581321716, 0.8972941040992737]"
3755,3,"[0.03773144632577896, 0.06797686219215393, 0.8698574900627136, 0.024434242397546768]"
3756,4,"[0.21626798808574677, 0.08479661494493484, 0.31512972712516785, 0.3838057219982147]"
3757,4,"[0.17073026299476624, 0.051776740700006485, 0.2648285925388336, 0.5126643776893616]"
3758,3,"[0.05909499153494835, 0.07674117386341095, 0.6665031909942627, 0.1976606845855713]"
3759,3,"[0.08705566823482513, 0.06142066791653633, 0.5132089853286743, 0.3383147418498993]"
3760,1,"[0.8456059694290161, 0.07917764037847519, 0.047022029757499695, 0.0281943641602993]"
3761,3,"[0.03088274598121643, 0.06758425384759903, 0.8093726634979248, 0.09216032922267914]"
3762,1,"[0.8847929835319519, 0.07250479608774185, 0.019700219854712486, 0.023002007976174355]"
3763,3,"[0.13791681826114655, 0.1626078486442566, 0.6033759713172913, 0.09609933197498322]"
3764,3,"[0.05807312950491905, 0.041952382773160934, 0.4747351408004761, 0.42523929476737976]"
3765,3,"[0.0387202724814415, 0.02648593671619892, 0.5785353183746338, 0.3562585115432739]"
3766,1,"[0.416879802942276, 0.14515554904937744, 0.3583641052246094, 0.07960052043199539]"
3767,4,"[0.4070448577404022, 0.04366709291934967, 0.10478392988443375, 0.44450411200523376]"
3768,3,"[0.019049763679504395, 0.01521892100572586, 0.8383989334106445, 0.12733235955238342]"
3769,4,"[0.029509007930755615, 0.022324873134493828, 0.1048724502325058, 0.8432936668395996]"
3770,4,"[0.07615388929843903, 0.019907301291823387, 0.03561312332749367, 0.8683257102966309]"
3771,3,"[0.04998072609305382, 0.23234713077545166, 0.7086125016212463, 0.00905959215015173]"
3772,1,"[0.6028276085853577, 0.08935040235519409, 0.06904294341802597, 0.23877906799316406]"
3773,3,"[0.049672577530145645, 0.07284839451313019, 0.7911012768745422, 0.08637771010398865]"
3774,4,"[0.1383589208126068, 0.02446235530078411, 0.13761761784553528, 0.6995611190795898]"
3775,1,"[0.9039187431335449, 0.06020345911383629, 0.019625386223196983, 0.016252392902970314]"
3776,4,"[0.03413151204586029, 0.021029340103268623, 0.3342592120170593, 0.6105799674987793]"
3777,3,"[0.008613989688456059, 0.009859099984169006, 0.9212560057640076, 0.06027090921998024]"
3778,4,"[0.027263600379228592, 0.023696526885032654, 0.413419634103775, 0.5356202125549316]"
3779,4,"[0.09415485709905624, 0.03757233917713165, 0.2766312062740326, 0.5916416049003601]"
3780,4,"[0.03323759511113167, 0.025902755558490753, 0.19425183534622192, 0.746607780456543]"
3781,3,"[0.16251693665981293, 0.05372478812932968, 0.5348773002624512, 0.24888093769550323]"
3782,3,"[0.11579801887273788, 0.04700040444731712, 0.5518978834152222, 0.2853037118911743]"
3783,1,"[0.8948167562484741, 0.06055507808923721, 0.023471545428037643, 0.02115664817392826]"
3784,3,"[0.08132901787757874, 0.03279935196042061, 0.6852969527244568, 0.20057472586631775]"
3785,1,"[0.6447018384933472, 0.047879114747047424, 0.06275200843811035, 0.24466705322265625]"
3786,3,"[0.07802034169435501, 0.06951596587896347, 0.48708441853523254, 0.3653792440891266]"
3787,4,"[0.18109752237796783, 0.03137319162487984, 0.11841166019439697, 0.6691176295280457]"
3788,4,"[0.03362634405493736, 0.01368078775703907, 0.07345190644264221, 0.8792409300804138]"
3789,1,"[0.9223504066467285, 0.035882942378520966, 0.020320283249020576, 0.02144637145102024]"
3790,3,"[0.01524270884692669, 0.019678041338920593, 0.8995090126991272, 0.06557020545005798]"
3791,3,"[0.03876183554530144, 0.02253853902220726, 0.6220954656600952, 0.3166041672229767]"
3792,1,"[0.6389057040214539, 0.04115809500217438, 0.06096913665533066, 0.2589670717716217]"
3793,1,"[0.7854849696159363, 0.06745337694883347, 0.057366251945495605, 0.08969544619321823]"
3794,3,"[0.03493870794773102, 0.04264131560921669, 0.5903151631355286, 0.33210480213165283]"
3795,3,"[0.011891518719494343, 0.010060647502541542, 0.8422327637672424, 0.1358150839805603]"
3796,2,"[0.18183591961860657, 0.7495575547218323, 0.05340687185525894, 0.015199724584817886]"
3797,4,"[0.037612054497003555, 0.019174890592694283, 0.27079886198043823, 0.6724141836166382]"
3798,3,"[0.37136098742485046, 0.2182699739933014, 0.3732434809207916, 0.03712554648518562]"
3799,3,"[0.21322618424892426, 0.14994266629219055, 0.34517425298690796, 0.2916569411754608]"
3800,4,"[0.04963492974638939, 0.025983713567256927, 0.40560489892959595, 0.518776535987854]"
3801,4,"[0.02055564895272255, 0.01502932794392109, 0.3629966378211975, 0.6014183163642883]"
3802,3,"[0.0951760783791542, 0.0405222587287426, 0.7648917436599731, 0.09940995275974274]"
3803,1,"[0.8950806260108948, 0.061482664197683334, 0.02017505094408989, 0.02326159179210663]"
3804,1,"[0.8640058636665344, 0.04433993995189667, 0.029842309653759003, 0.06181184947490692]"
3805,1,"[0.7123116254806519, 0.20110170543193817, 0.045419011265039444, 0.04116765782237053]"
3806,1,"[0.7767025828361511, 0.15664508938789368, 0.03540537506341934, 0.031246935948729515]"
