3506,3,"[0.020664561539888382, 0.38684597611427307, 0.5639620423316956, 0.02852744422852993]"
3507,1,"[0.9701573252677917, 0.025847159326076508, 0.0019925537053495646, 0.0020029933657497168]"
3508,3,"[0.006072476040571928, 0.01682993955910206, 0.5215286016464233, 0.45556893944740295]"
3509,3,"[0.007848831824958324, 0.03775135800242424, 0.9530894160270691, 0.0013104761019349098]"
3510,2,"[0.062408726662397385, 0.7614821791648865, 0.1741541028022766, 0.001954915001988411]"
3511,2,"[0.06073475629091263, 0.6054500341415405, 0.3226519823074341, 0.011163288727402687]"
3512,1,"[0.3894374966621399, 0.14052695035934448, 0.22224161028862, 0.24779389798641205]"
3513,3,"[0.0007876984891481698, 0.002281182911247015, 0.9795128703117371, 0.017418185248970985]"
3514,1,"[0.94176185131073, 0.04052497446537018, 0.013522767461836338, 0.004190422594547272]"
3515,1,"[0.8028311729431152, 0.0946250781416893, 0.04554261639714241, 0.057001128792762756]"
3516,3,"[0.11898048222064972, 0.048937518149614334, 0.7838131189346313, 0.04826880991458893]"
3517,3,"[0.0017137023387476802, 0.00605331314727664, 0.9844396114349365, 0.007793364115059376]"
3518,1,"[0.47409260272979736, 0.08003296703100204, 0.3613649904727936, 0.0845094695687294]"
3519,2,"[0.009263691492378712, 0.9773194193840027, 0.012292572297155857, 0.0011243229964748025]"
3520,3,"[0.0019348693313077092, 0.0034652603790163994, 0.9917595982551575, 0.002840199042111635]"
3521,3,"[0.018741020932793617, 0.07276386767625809, 0.8949660658836365, 0.013529024086892605]"
3522,1,"[0.9869816899299622, 0.0033480029087513685, 0.005606865976005793, 0.0040635010227561]"
3523,1,"[0.6074610948562622, 0.3778676688671112, 0.01096456591039896, 0.0037065965589135885]"
3524,1,"[0.825452983379364, 0.05931943655014038, 0.0889548808336258, 0.026272665709257126]"
3525,1,"[0.9761362075805664, 0.003962484188377857, 0.003192644566297531, 0.01670866645872593]"
3526,3,"[0.0003021488955710083, 0.0007731589721515775, 0.9933359622955322, 0.005588719621300697]"
3527,3,"[0.0042685288935899734, 0.012319710105657578, 0.9805905818939209, 0.0028211919125169516]"
3528,3,"[0.005783954169601202, 0.003908784594386816, 0.9871639013290405, 0.003143405308946967]"
3529,2,"[0.014946648851037025, 0.9796915650367737, 0.004311703611165285, 0.0010501011274755]"
3530,3,"[0.018564969301223755, 0.020099995657801628, 0.9583168029785156, 0.0030182336922734976]"
3531,3,"[0.0013696410460397601, 0.0028516394086182117, 0.9771385192871094, 0.018640276044607162]"
3532,1,"[0.9405380487442017, 0.042129382491111755, 0.012066041119396687, 0.0052666147239506245]"
3533,3,"[0.0014492610935121775, 0.002168601145967841, 0.9787138104438782, 0.017668316140770912]"
3534,3,"[0.0016179170925170183, 0.0021523514296859503, 0.6399383544921875, 0.35629141330718994]"
3535,3,"[0.0036670800764113665, 0.004549094010144472, 0.7214446067810059, 0.2703392207622528]"
3536,1,"[0.9962649941444397, 0.001812875154428184, 0.0010536512127146125, 0.0008684017811901867]"
3537,1,"[0.9938210844993591, 0.004620031453669071, 0.000816341838799417, 0.0007424920331686735]"
3538,1,"[0.9777790307998657, 0.008404640480875969, 0.0027253481093794107, 0.011091005057096481]"
3539,1,"[0.7704111337661743, 0.16189785301685333, 0.04313066229224205, 0.024560367688536644]"
3540,3,"[0.0007009086548350751, 0.003952056635171175, 0.9918920993804932, 0.0034549341071397066]"
3541,3,"[0.0009846463799476624, 0.0016441791085526347, 0.9878439903259277, 0.009527293033897877]"
3542,3,"[0.00461615389212966, 0.021106954663991928, 0.970678985118866, 0.003597854170948267]"
3543,3,"[0.0018176051089540124, 0.005553065799176693, 0.9692979454994202, 0.02333138696849346]"
3544,3,"[0.0009657094487920403, 0.004331833217293024, 0.9855507612228394, 0.009151688776910305]"
3545,4,"[0.01956554688513279, 0.011363334953784943, 0.3650437891483307, 0.6040273308753967]"
3546,1,"[0.8857688307762146, 0.10221520811319351, 0.007191133219748735, 0.004824885632842779]"
3547,1,"[0.9477826356887817, 0.048239316791296005, 0.0027904377784579992, 0.0011875896016135812]"
3548,3,"[0.010669838637113571, 0.009956201538443565, 0.5669246912002563, 0.41244930028915405]"
3549,3,"[0.02549879439175129, 0.02941952273249626, 0.9406562447547913, 0.004425423219799995]"
3550,3,"[0.010205880738794804, 0.008433859795331955, 0.962694525718689, 0.018665678799152374]"
3551,3,"[0.0014801392098888755, 0.004631147254258394, 0.9921268224716187, 0.0017618441488593817]"
3552,3,"[0.0026720946189016104, 0.0062622264958918095, 0.9333716630935669, 0.05769404396414757]"
3553,2,"[0.4188995957374573, 0.4200541079044342, 0.14438053965568542, 0.01666569709777832]"
3554,3,"[0.0014543700963258743, 0.006483311299234629, 0.9818094968795776, 0.010252855718135834]"
3555,4,"[0.0064871893264353275, 0.0036849926691502333, 0.15493713319301605, 0.8348907232284546]"
3556,4,"[0.0012619242770597339, 0.001252140267752111, 0.035694949328899384, 0.9617909789085388]"
3557,2,"[0.3521045446395874, 0.6382726430892944, 0.007215152960270643, 0.002407659078016877]"
3558,4,"[0.0164679903537035, 0.0032622998114675283, 0.018704913556575775, 0.961564838886261]"
3559,4,"[0.0020321044139564037, 0.002811158774420619, 0.45746278762817383, 0.5376939177513123]"
3560,4,"[0.0033339255023747683, 0.0013825016794726253, 0.1323249787092209, 0.862958550453186]"
3561,3,"[0.026140306144952774, 0.006685799919068813, 0.6212818026542664, 0.3458920121192932]"
3562,3,"[0.001460430445149541, 0.023001622408628464, 0.9738436937332153, 0.001694278558716178]"
3563,3,"[0.027198918163776398, 0.031621646136045456, 0.9335209727287292, 0.007658455520868301]"
3564,4,"[0.002749113831669092, 0.002261643996462226, 0.21428316831588745, 0.7807061076164246]"
3565,3,"[0.0016221108380705118, 0.001993561629205942, 0.9826968908309937, 0.013687501661479473]"
3566,1,"[0.927237868309021, 0.06431303918361664, 0.003722463035956025, 0.004726610612124205]"
3567,3,"[0.0018708218121901155, 0.006269758567214012, 0.9903247356414795, 0.001534710987471044]"
3568,3,"[0.0007629578467458487, 0.005949120037257671, 0.9917905330657959, 0.0014973452780395746]"
3569,4,"[0.0019531964790076017, 0.0021495826076716185, 0.16597992181777954, 0.8299173712730408]"
3570,3,"[0.0014430289156734943, 0.007000240962952375, 0.9838491678237915, 0.00770757207646966]"
3571,3,"[0.005718638654798269, 0.17007654905319214, 0.8214313387870789, 0.0027734769973903894]"
3572,3,"[0.0016255221562460065, 0.0031438451260328293, 0.9943439960479736, 0.000886645051650703]"
3573,3,"[0.010552287101745605, 0.018044598400592804, 0.9658938050270081, 0.005509328097105026]"
3574,1,"[0.9928089380264282, 0.005212476477026939, 0.000831997487694025, 0.0011466213036328554]"
3575,4,"[0.010381963104009628, 0.018397251144051552, 0.3862974941730499, 0.5849233269691467]"
3576,3,"[0.0015524191549047828, 0.03608843311667442, 0.9575676918029785, 0.004791407845914364]"
3577,3,"[0.0004661408602260053, 0.0012593024875968695, 0.9964154958724976, 0.00185912917368114]"
3578,4,"[0.0012943331385031343, 0.0003753843193408102, 0.005465084686875343, 0.9928650856018066]"
3579,2,"[0.02849593013525009, 0.9664857387542725, 0.0035268589854240417, 0.0014914332423359156]"
3580,3,"[0.0015402653953060508, 0.028099436312913895, 0.9667462706565857, 0.0036140086594969034]"
3581,3,"[0.0018711236771196127, 0.00808105431497097, 0.9411460757255554, 0.04890168830752373]"
3582,1,"[0.9869437217712402, 0.005827395245432854, 0.002417056355625391, 0.0048117912374436855]"
3583,3,"[0.00390553567558527, 0.0032560506369918585, 0.9326032996177673, 0.06023514270782471]"
3584,3,"[0.0006671469891443849, 0.0028010443784296513, 0.9923957586288452, 0.004136133473366499]"
3585,4,"[0.0026379942428320646, 0.0018652603030204773, 0.0596158392727375, 0.9358809590339661]"
3586,3,"[0.04188280180096626, 0.027138084173202515, 0.9163240790367126, 0.014654969796538353]"
3587,3,"[0.0009807663736864924, 0.006573510821908712, 0.986553966999054, 0.005891844630241394]"
3588,1,"[0.6403573155403137, 0.029534336179494858, 0.11409144848585129, 0.21601690351963043]"
3589,3,"[0.005588320549577475, 0.004551446996629238, 0.8008037805557251, 0.18905645608901978]"
3590,1,"[0.965319037437439, 0.03204919770359993, 0.001056418870575726, 0.0015753409825265408]"
3591,2,"[0.12095077335834503, 0.8723093271255493, 0.003310230327770114, 0.0034296929370611906]"
3592,1,"[0.7775341868400574, 0.029060672968626022, 0.011592568829655647, 0.1818125694990158]"
3593,4,"[0.008800867013633251, 0.013747008517384529, 0.07997985184192657, 0.8974723219871521]"
3594,3,"[0.0051399944350123405, 0.004028141964226961, 0.955112099647522, 0.035719748586416245]"
3595,3,"[0.0017819050699472427, 0.0027412832714617252, 0.9904898405075073, 0.004987023770809174]"
3596,3,"[0.0004377175937406719, 0.001958453329280019, 0.9956974983215332, 0.0019063425716012716]"
3597,3,"[0.0005041775875724852, 0.005949684418737888, 0.9875015020370483, 0.006044635083526373]"
3598,3,"[0.0038356671575456858, 0.016835324466228485, 0.9757025837898254, 0.0036264522932469845]"
3599,3,"[0.005717534571886063, 0.005385352298617363, 0.9805543422698975, 0.008342862129211426]"
3600,3,"[0.0004589948512148112, 0.0015767147997394204, 0.9966052770614624, 0.0013590866001322865]"
3601,3,"[0.00789231900125742, 0.04884292557835579, 0.9413436651229858, 0.0019210544414818287]"
3602,3,"[0.028640374541282654, 0.016265615820884705, 0.49434834718704224, 0.4607456624507904]"
3603,2,"[0.2622796595096588, 0.726011335849762, 0.009732055477797985, 0.001976883504539728]"
3604,1,"[0.996222734451294, 0.0014202785678207874, 0.000577499158680439, 0.0017794809537008405]"
3605,3,"[0.003294146154075861, 0.005235545802861452, 0.988929808139801, 0.0025405033957213163]"
3606,3,"[0.04584445059299469, 0.08683735132217407, 0.6357064247131348, 0.23161177337169647]"
3607,4,"[0.001532930415123701, 0.001771310344338417, 0.06924796104431152, 0.9274478554725647]"
3608,1,"[0.5479700565338135, 0.0038633658550679684, 0.017971191555261612, 0.4301953911781311]"
3609,4,"[0.012011484242975712, 0.008979570120573044, 0.3896086513996124, 0.5894002914428711]"
3610,4,"[0.03325589746236801, 0.006619814317673445, 0.19156762957572937, 0.7685565948486328]"
3611,3,"[0.009836413897573948, 0.005620639771223068, 0.9529343843460083, 0.03160858154296875]"
3612,3,"[0.0015927426284179091, 0.002899139653891325, 0.9901456236839294, 0.005362409632652998]"
3613,3,"[0.02975044772028923, 0.006236147601157427, 0.6959490776062012, 0.26806437969207764]"
3614,1,"[0.5667491555213928, 0.047084685415029526, 0.18465885519981384, 0.2015073299407959]"
3615,4,"[0.07249981164932251, 0.021266935393214226, 0.15599054098129272, 0.7502426505088806]"
3616,3,"[0.009933076798915863, 0.012888419441878796, 0.9331129789352417, 0.044065456837415695]"
3617,3,"[0.004619535058736801, 0.007307890336960554, 0.9683566093444824, 0.01971592754125595]"
3618,4,"[0.19919922947883606, 0.011941335164010525, 0.1398949772119522, 0.648964524269104]"
3619,1,"[0.9658627510070801, 0.00820938590914011, 0.01405717246234417, 0.011870596557855606]"
3620,2,"[0.025174178183078766, 0.939119279384613, 0.03468989580869675, 0.0010165795683860779]"
3621,2,"[0.008573117665946484, 0.9252175688743591, 0.06467095017433167, 0.0015384391881525517]"
3622,1,"[0.9455304145812988, 0.045705512166023254, 0.0065912543796002865, 0.0021727606654167175]"
3623,3,"[0.0009244404500350356, 0.0020545755978673697, 0.9937127232551575, 0.0033082272857427597]"
3624,3,"[0.004695458337664604, 0.013041765429079533, 0.981203019618988, 0.0010597173823043704]"
3625,2,"[0.019185811281204224, 0.9753427505493164, 0.0038632892537862062, 0.001608160906471312]"
3626,1,"[0.8865025043487549, 0.007799000944942236, 0.018749849870800972, 0.08694867789745331]"
3627,2,"[0.0040420470759272575, 0.9202829003334045, 0.07387804985046387, 0.0017969801556318998]"
3628,3,"[0.0022790972143411636, 0.021858224645256996, 0.942223072052002, 0.0336395725607872]"
3629,4,"[0.004018206149339676, 0.001827158615924418, 0.029919786378741264, 0.9642348885536194]"
3630,4,"[0.00716704037040472, 0.0024903921876102686, 0.04993809759616852, 0.94040447473526]"
3631,3,"[0.0005524767329916358, 0.0018787684384733438, 0.9955267310142517, 0.002042022766545415]"
3632,3,"[0.1668306291103363, 0.11086001247167587, 0.6252284646034241, 0.09708096832036972]"
3633,3,"[0.001071917125955224, 0.003895981004461646, 0.9623537659645081, 0.03267823904752731]"
3634,4,"[0.0014560968847945333, 0.0008459265227429569, 0.009649472311139107, 0.9880484938621521]"
3635,3,"[0.029488377273082733, 0.06409241259098053, 0.8976877331733704, 0.008731434121727943]"
3636,1,"[0.3872838318347931, 0.06568260490894318, 0.3208872675895691, 0.22614628076553345]"
3637,1,"[0.5692421197891235, 0.09001181274652481, 0.1075480580329895, 0.23319801688194275]"
3638,3,"[0.0006585666560567915, 0.003110293997451663, 0.993878960609436, 0.002352242125198245]"
3639,1,"[0.5872494578361511, 0.4035413861274719, 0.0036475418601185083, 0.005561643745750189]"
3640,3,"[0.0009458185522817075, 0.0031836542766541243, 0.9936181306838989, 0.0022523649968206882]"
3641,1,"[0.9284971952438354, 0.04446256905794144, 0.012536481022834778, 0.014503804966807365]"
3642,1,"[0.7764796614646912, 0.11330903321504593, 0.10646826028823853, 0.0037429474759846926]"
3643,3,"[0.0008027355070225894, 0.008981885388493538, 0.9889577627182007, 0.0012576435692608356]"
3644,1,"[0.8360976576805115, 0.1484709233045578, 0.007178488187491894, 0.008252927102148533]"
3645,3,"[0.011871845461428165, 0.07017579674720764, 0.9119752049446106, 0.005977138411253691]"
3646,2,"[0.17842185497283936, 0.733186662197113, 0.07061704993247986, 0.017774373292922974]"
3647,3,"[0.008941578678786755, 0.007665206212550402, 0.9337144494056702, 0.04967880994081497]"
3648,4,"[0.08600787818431854, 0.1879929155111313, 0.1802712380886078, 0.5457279682159424]"
3649,3,"[0.0006973190465942025, 0.0025206231512129307, 0.9930388331413269, 0.003743200795724988]"
3650,1,"[0.4468126893043518, 0.13220766186714172, 0.06180715188384056, 0.3591724634170532]"
3651,4,"[0.003268937114626169, 0.0007362059550359845, 0.002544174902141094, 0.9934507608413696]"
3652,4,"[0.018232952803373337, 0.0010427695233374834, 0.0053552850149571896, 0.9753690361976624]"
3653,3,"[0.029530005529522896, 0.01535334624350071, 0.949042558670044, 0.00607415521517396]"
3654,4,"[0.027283620089292526, 0.0025981473736464977, 0.009752417914569378, 0.9603657722473145]"
3655,3,"[0.0031110942363739014, 0.011581367813050747, 0.9836791157722473, 0.0016283440636470914]"
3656,4,"[0.007073518820106983, 0.0013828108785673976, 0.028292065486311913, 0.9632516503334045]"
3657,4,"[0.0015550070675089955, 0.0005117568071000278, 0.005728880409151316, 0.9922043085098267]"
3658,4,"[0.0030094145331531763, 0.0008772457949817181, 0.011434254236519337, 0.9846791625022888]"
3659,4,"[0.001183180371299386, 0.0007815778371877968, 0.02993001416325569, 0.9681052565574646]"
3660,1,"[0.8273064494132996, 0.16398820281028748, 0.004842356313019991, 0.0038629428017884493]"
3661,3,"[0.0007959327776916325, 0.006246835924685001, 0.9883439540863037, 0.004613172262907028]"
3662,2,"[0.09070198237895966, 0.8962240815162659, 0.009319054894149303, 0.00375493080355227]"
3663,3,"[0.010142951272428036, 0.0013111979933455586, 0.808354377746582, 0.18019145727157593]"
3664,3,"[0.001665548887103796, 0.007659979164600372, 0.9888145327568054, 0.0018598756287246943]"
3665,2,"[0.2225041687488556, 0.7707095146179199, 0.005590041168034077, 0.0011963472934439778]"
3666,3,"[0.0004813277337234467, 0.002155852038413286, 0.9929265379905701, 0.004436366725713015]"
3667,3,"[0.15139061212539673, 0.09045546501874924, 0.40780580043792725, 0.3503481447696686]"
3668,3,"[0.004254733212292194, 0.0036050768103450537, 0.9902770519256592, 0.001863124780356884]"
3669,1,"[0.9217343926429749, 0.028400665149092674, 0.024615731090307236, 0.02524924837052822]"
3670,3,"[0.0006152408313937485, 0.0013407181249931455, 0.9909675717353821, 0.007076474372297525]"
3671,2,"[0.0498611256480217, 0.9346805214881897, 0.01428978517651558, 0.0011685685021802783]"
3672,3,"[0.016430309042334557, 0.013906772248446941, 0.8867672681808472, 0.08289561420679092]"
3673,3,"[0.006646379828453064, 0.018902350217103958, 0.9735152721405029, 0.0009359886753372848]"
3674,3,"[0.06885993480682373, 0.02829105220735073, 0.8888964056968689, 0.013952631503343582]"
3675,3,"[0.14534413814544678, 0.03129403665661812, 0.6247946619987488, 0.19856713712215424]"
3676,1,"[0.9057188630104065, 0.008195584639906883, 0.04682648554444313, 0.03925895690917969]"
3677,4,"[0.0018258931813761592, 0.00080742163117975, 0.029047630727291107, 0.9683190584182739]"
3678,2,"[0.0662631019949913, 0.8989109992980957, 0.03316124156117439, 0.0016645966097712517]"
3679,4,"[0.009826410561800003, 0.013620607554912567, 0.3432742953300476, 0.6332786679267883]"
3680,3,"[0.0008084129076451063, 0.00500387791544199, 0.9920405745506287, 0.0021470815408974886]"
3681,3,"[0.012655424885451794, 0.05666423588991165, 0.9230843782424927, 0.007595938164740801]"
3682,2,"[0.3363513946533203, 0.46343713998794556, 0.19442930817604065, 0.0057821618393063545]"
3683,3,"[0.0004947329289279878, 0.0011728747049346566, 0.9696346521377563, 0.02869776263833046]"
3684,3,"[0.07201921194791794, 0.25062814354896545, 0.6173763275146484, 0.05997627601027489]"
3685,3,"[0.001229342888109386, 0.0011660055024549365, 0.9951896667480469, 0.002414990682154894]"
3686,4,"[0.002986190840601921, 0.005647983402013779, 0.17195242643356323, 0.819413423538208]"
3687,3,"[0.0019255797378718853, 0.004374828189611435, 0.9915544390678406, 0.002145127160474658]"
3688,1,"[0.9388107061386108, 0.05053667724132538, 0.00644301064312458, 0.004209584556519985]"
3689,3,"[0.0013158695073798299, 0.004669290967285633, 0.9593541622161865, 0.03466072306036949]"
3690,3,"[0.011363006196916103, 0.011646418832242489, 0.8985106945037842, 0.07847996056079865]"
3691,2,"[0.010877532884478569, 0.9833295345306396, 0.0048177195712924, 0.0009753007325343788]"
3692,2,"[0.04962759092450142, 0.7606433033943176, 0.1873791664838791, 0.002349948976188898]"
3693,3,"[0.0020697631407529116, 0.031037814915180206, 0.948051929473877, 0.018840475007891655]"
3694,3,"[0.0005177440471015871, 0.001989358337596059, 0.9520782232284546, 0.045414675027132034]"
3695,4,"[0.01698099821805954, 0.008203350007534027, 0.22695758938789368, 0.7478579878807068]"
3696,4,"[0.0021786170545965433, 0.003206613939255476, 0.32050469517707825, 0.6741100549697876]"
3697,3,"[0.000724530778825283, 0.0013745888136327267, 0.9956910014152527, 0.0022099060006439686]"
3698,2,"[0.00592886982485652, 0.9736271500587463, 0.019250979647040367, 0.0011930601904168725]"
3699,2,"[0.017093336209654808, 0.9200791120529175, 0.061118774116039276, 0.0017087479354813695]"
3700,1,"[0.6235483884811401, 0.32576364278793335, 0.017375599592924118, 0.03331241011619568]"
3701,3,"[0.21462230384349823, 0.383238822221756, 0.38840481638908386, 0.013734059408307076]"
3702,4,"[0.00232956581749022, 0.0014125367160886526, 0.022827930748462677, 0.9734299182891846]"
3703,3,"[0.05287453159689903, 0.040132831782102585, 0.9016037583351135, 0.0053888484835624695]"
3704,2,"[0.4137305021286011, 0.571519672870636, 0.01151510514318943, 0.0032347727101296186]"
3705,1,"[0.9859181642532349, 0.006078475154936314, 0.0025096603203564882, 0.005493700038641691]"
3706,3,"[0.002161935903131962, 0.004296500235795975, 0.6288504004478455, 0.3646911680698395]"
3707,1,"[0.992782473564148, 0.003596715396270156, 0.0009361682459712029, 0.002684645587578416]"
3708,1,"[0.9721970558166504, 0.017544863745570183, 0.0052799442782998085, 0.004978193901479244]"
3709,4,"[0.002429831074550748, 0.0019165590638294816, 0.10809654742479324, 0.8875570893287659]"
3710,3,"[0.0008621706510894, 0.00222261855378747, 0.9948316812515259, 0.00208355113863945]"
3711,3,"[0.009308521635830402, 0.004436730872839689, 0.9768458604812622, 0.009408916346728802]"
3712,3,"[0.026305170729756355, 0.060050081461668015, 0.8457520008087158, 0.06789282709360123]"
3713,3,"[0.026204785332083702, 0.014200428500771523, 0.9558106064796448, 0.003784127300605178]"
3714,1,"[0.9339419603347778, 0.05985807254910469, 0.004029261413961649, 0.0021706093102693558]"
3715,1,"[0.9701573252677917, 0.025847159326076508, 0.0019925537053495646, 0.0020029933657497168]"
3716,1,"[0.9926733374595642, 0.004771868698298931, 0.0009690220467746258, 0.0015856854151934385]"
3717,3,"[0.003446572460234165, 0.007048869505524635, 0.9759837985038757, 0.013520844280719757]"
3718,3,"[0.0008833946194499731, 0.0025383513420820236, 0.9843741059303284, 0.01220414787530899]"
3719,3,"[0.0008895889041014016, 0.005975254345685244, 0.9674190878868103, 0.025716066360473633]"
3720,3,"[0.08945637196302414, 0.2693076729774475, 0.6187371611595154, 0.022498801350593567]"
3721,3,"[0.0016178330406546593, 0.0036633044946938753, 0.9190919399261475, 0.07562697678804398]"
3722,3,"[0.004395746625959873, 0.011098571121692657, 0.9834820032119751, 0.001023579970933497]"
3723,3,"[0.0021907154005020857, 0.0023753854911774397, 0.9808222651481628, 0.01461162231862545]"
3724,3,"[0.16263726353645325, 0.23220372200012207, 0.33386969566345215, 0.27128928899765015]"
3725,3,"[0.0010781801538541913, 0.004132015630602837, 0.9752058982849121, 0.019583992660045624]"
3726,1,"[0.988854169845581, 0.00889598298817873, 0.0010758463758975267, 0.0011739237233996391]"
3727,1,"[0.7614129781723022, 0.15714240074157715, 0.06744483858346939, 0.013999823480844498]"
3728,1,"[0.5957881808280945, 0.0866253450512886, 0.31258025765419006, 0.005006220657378435]"
3729,3,"[0.0017327640671283007, 0.0019032579148188233, 0.9788386225700378, 0.017525341361761093]"
3730,4,"[0.005650118924677372, 0.0022249065805226564, 0.1643826812505722, 0.8277422189712524]"
3731,2,"[0.17319002747535706, 0.595605731010437, 0.22869446873664856, 0.002509709680452943]"
3732,2,"[0.14598877727985382, 0.8487590551376343, 0.0031200821977108717, 0.0021321044769138098]"
3733,2,"[0.13386891782283783, 0.7921773195266724, 0.07129896432161331, 0.002654820680618286]"
3734,4,"[0.007439618464559317, 0.005663096904754639, 0.04134399816393852, 0.9455532431602478]"
3735,3,"[0.0006696100463159382, 0.0026143027935177088, 0.9931073784828186, 0.0036087564658373594]"
3736,1,"[0.9912106990814209, 0.004317363258451223, 0.0020182982552796602, 0.0024536428973078728]"
3737,2,"[0.30485111474990845, 0.6484628915786743, 0.04524235799908638, 0.001443640561774373]"
3738,2,"[0.028553983196616173, 0.939651370048523, 0.030462687835097313, 0.001331988489255309]"
3739,3,"[0.15710781514644623, 0.10829033702611923, 0.40015333890914917, 0.33444854617118835]"
3740,3,"[0.002394680865108967, 0.00952918455004692, 0.9810656905174255, 0.007010477129369974]"
3741,3,"[0.02476821094751358, 0.35059991478919983, 0.6167677640914917, 0.007864118553698063]"
3742,1,"[0.9922038316726685, 0.004627525806427002, 0.0016220435500144958, 0.0015465151518583298]"
3743,4,"[0.034168541431427, 0.0032539728563278913, 0.021962178871035576, 0.9406152367591858]"
3744,4,"[0.004362751264125109, 0.001428069663234055, 0.0038535844068974257, 0.9903556108474731]"
3745,3,"[0.0022512818686664104, 0.03367254137992859, 0.9588157534599304, 0.005260464269667864]"
3746,3,"[0.0013695928500965238, 0.0019976720213890076, 0.9826981425285339, 0.013934692367911339]"
3747,3,"[0.04082222282886505, 0.04535837471485138, 0.8633763790130615, 0.05044303834438324]"
3748,1,"[0.5182896852493286, 0.0074931178241968155, 0.0350225605070591, 0.43919461965560913]"
3749,2,"[0.01565556228160858, 0.9708942770957947, 0.012376516126096249, 0.001073591411113739]"
3750,4,"[0.015094399452209473, 0.007609778083860874, 0.01602208986878395, 0.961273729801178]"
3751,3,"[0.0005489315371960402, 0.001326946192421019, 0.9959636926651001, 0.0021604697685688734]"
3752,3,"[0.36029329895973206, 0.02199121005833149, 0.5765886306762695, 0.04112686216831207]"
3753,1,"[0.6390494704246521, 0.22656285762786865, 0.13246764242649078, 0.0019201224204152822]"
3754,4,"[0.025688733905553818, 0.0060462611727416515, 0.09428904950618744, 0.8739759922027588]"
3755,3,"[0.0030615979339927435, 0.004127261694520712, 0.9914883375167847, 0.0013228115858510137]"
3756,4,"[0.17857114970684052, 0.03148061782121658, 0.04830915108323097, 0.7416390776634216]"
3757,3,"[0.17781352996826172, 0.03009319305419922, 0.5270958542823792, 0.2649974822998047]"
3758,3,"[0.0014681174652650952, 0.009042799472808838, 0.988594651222229, 0.0008943476714193821]"
3759,3,"[0.0028424214106053114, 0.012560322880744934, 0.9829561710357666, 0.0016411107499152422]"
3760,1,"[0.9619074463844299, 0.02642226219177246, 0.0036020169500261545, 0.008068346418440342]"
3761,3,"[0.013702308759093285, 0.02070852927863598, 0.9576420187950134, 0.00794715341180563]"
3762,1,"[0.9895727038383484, 0.005892003420740366, 0.0021204394288361073, 0.002414843300357461]"
3763,3,"[0.0012959957821294665, 0.011246969923377037, 0.9866437315940857, 0.0008132962975651026]"
3764,3,"[0.0008934532525017858, 0.0015672922600060701, 0.9586040377616882, 0.038935236632823944]"
3765,2,"[0.18673773109912872, 0.35540178418159485, 0.32059744000434875, 0.1372630000114441]"
3766,2,"[0.03548348695039749, 0.9202301502227783, 0.03933535888791084, 0.004951086826622486]"
3767,1,"[0.9729353785514832, 0.0160536952316761, 0.004906935151666403, 0.0061040520668029785]"
3768,3,"[0.014720499515533447, 0.02368926629424095, 0.9176465272903442, 0.04394363984465599]"
3769,4,"[0.009114492684602737, 0.0052981069311499596, 0.061468787491321564, 0.9241185784339905]"
3770,4,"[0.005295882001519203, 0.004099817480891943, 0.029610486701130867, 0.960993766784668]"
3771,3,"[0.05875290557742119, 0.20261402428150177, 0.7364417910575867, 0.0021913449745625257]"
3772,3,"[0.35464781522750854, 0.017187628895044327, 0.5652151703834534, 0.06294942647218704]"
3773,3,"[0.03277140110731125, 0.04462629556655884, 0.8779364228248596, 0.0446658618748188]"
3774,4,"[0.004051609896123409, 0.0018258902709931135, 0.17014636099338531, 0.8239761590957642]"
3775,1,"[0.7866662740707397, 0.20843517780303955, 0.003515336662530899, 0.0013831737451255322]"
3776,4,"[0.001208359724842012, 0.00024754629703238606, 0.0018781302496790886, 0.996665894985199]"
3777,3,"[0.0008719555917195976, 0.0008423791150562465, 0.9491655230522156, 0.049120157957077026]"
3778,3,"[0.0005752107826992869, 0.0023771487176418304, 0.962931752204895, 0.03411592170596123]"
3779,4,"[0.04480642080307007, 0.0213636327534914, 0.26908138394355774, 0.6647486686706543]"
3780,4,"[0.0071671828627586365, 0.0036872832570225, 0.18084563314914703, 0.8082999587059021]"
3781,3,"[0.0017469866434112191, 0.010162056423723698, 0.9765501618385315, 0.01154075562953949]"
3782,4,"[0.048707135021686554, 0.026532867923378944, 0.18985652923583984, 0.7349034547805786]"
3783,1,"[0.9595649838447571, 0.020037604495882988, 0.006820952985435724, 0.013576487079262733]"
3784,3,"[0.0007175614009611309, 0.0037216143682599068, 0.9925611615180969, 0.002999706892296672]"
3785,1,"[0.45586490631103516, 0.12203877419233322, 0.051951002329587936, 0.370145320892334]"
3786,3,"[0.0020601428113877773, 0.0017241148743778467, 0.9888845682144165, 0.007331212982535362]"
3787,1,"[0.9181191921234131, 0.01610814593732357, 0.014575698412954807, 0.051197025924921036]"
3788,4,"[0.0023855650797486305, 0.0007571490714326501, 0.010993093252182007, 0.9858642816543579]"
3789,1,"[0.9876829981803894, 0.006945738568902016, 0.0030026142485439777, 0.0023686715867370367]"
3790,3,"[0.0020761967170983553, 0.0033309494610875845, 0.9445065259933472, 0.050086285918951035]"
3791,3,"[0.0032777469605207443, 0.005323536694049835, 0.9690227508544922, 0.02237594500184059]"
3792,4,"[0.35200178623199463, 0.015315103344619274, 0.13238027691841125, 0.5003028512001038]"
