3494,3,"[0.003331405110657215, 0.00043454623664729297, 0.9955442547798157, 0.0006897823186591268]"
3495,3,"[0.0003095989231951535, 0.0006111041875556111, 0.9981628060340881, 0.0009164666989818215]"
3496,1,"[0.7610049247741699, 0.2224159985780716, 0.013146570883691311, 0.0034324866719543934]"
3497,4,"[0.14079122245311737, 0.003969613928347826, 0.02696031704545021, 0.8282788991928101]"
3498,3,"[0.0004073536838404834, 0.0005918829701840878, 0.8650349378585815, 0.13396583497524261]"
3499,3,"[0.004172326531261206, 0.0011929179308936, 0.9936639070510864, 0.0009708636207506061]"
3500,1,"[0.9980471134185791, 0.0005766857648268342, 0.00047034627641551197, 0.0009059238363988698]"
3501,3,"[0.03486284613609314, 0.0013935737079009414, 0.8434118628501892, 0.12033173441886902]"
3502,1,"[0.5091767907142639, 0.0061427815817296505, 0.468936026096344, 0.01574436016380787]"
3503,3,"[0.00012290070299059153, 9.448165656067431e-05, 0.9992157220840454, 0.0005668772500939667]"
3504,1,"[0.994274914264679, 0.004347216337919235, 0.0007061708602122962, 0.0006716928328387439]"
3505,3,"[0.00017162850417662412, 0.00019607527065090835, 0.9994043111801147, 0.00022799269936513156]"
3506,3,"[0.006205922923982143, 0.028011463582515717, 0.9641727805137634, 0.0016098289052024484]"
3507,1,"[0.9942507743835449, 0.005021889228373766, 0.00048361567314714193, 0.00024378258967772126]"
3508,4,"[0.002308574039489031, 0.001374132465571165, 0.18308211863040924, 0.8132351636886597]"
3509,4,"[0.03010135143995285, 0.06733288615942001, 0.4100070893764496, 0.49255865812301636]"
3510,2,"[0.0111836614087224, 0.9560057520866394, 0.032543033361434937, 0.0002675727882888168]"
3511,1,"[0.7011051177978516, 0.02459820918738842, 0.26150503754615784, 0.01279158890247345]"
3512,1,"[0.9613144993782043, 0.00475048553198576, 0.02976781502366066, 0.004167287610471249]"
3513,3,"[0.0008614275138825178, 0.000352848059264943, 0.9838173389434814, 0.014968346804380417]"
3514,2,"[0.2515251934528351, 0.7461932301521301, 0.0018544001504778862, 0.00042712915455922484]"
3515,3,"[0.06674548238515854, 0.03298782557249069, 0.8665019273757935, 0.03376473858952522]"
3516,4,"[0.001184841152280569, 0.0001319119764957577, 0.021523427218198776, 0.9771599173545837]"
3517,4,"[0.00531570240855217, 0.0013984616380184889, 0.05845072865486145, 0.9348350763320923]"
3518,1,"[0.8562210202217102, 0.00894952192902565, 0.07267247140407562, 0.06215696409344673]"
3519,1,"[0.8125894665718079, 0.1812523603439331, 0.0045557646080851555, 0.0016023373464122415]"
3520,3,"[0.0006248959107324481, 0.002787312027066946, 0.9963269829750061, 0.00026080760289914906]"
3521,3,"[0.0020828654523938894, 0.0036001475527882576, 0.9941155910491943, 0.00020132634381297976]"
3522,1,"[0.9957692623138428, 0.0026940139941871166, 0.0011138819390907884, 0.0004228773177601397]"
3523,1,"[0.9978678226470947, 0.0017845762195065618, 0.00019767298363149166, 0.00014987369650043547]"
3524,1,"[0.7491135001182556, 0.0027170213870704174, 0.007907364517450333, 0.24026213586330414]"
3525,1,"[0.9765030145645142, 0.012809461914002895, 0.009847259148955345, 0.0008403323008678854]"
3526,3,"[0.00021730577282141894, 0.00015406303282361478, 0.9992544054985046, 0.0003742923145182431]"
3527,3,"[0.00026649193023331463, 9.96660819509998e-05, 0.9986571073532104, 0.0009766238508746028]"
3528,3,"[0.001735465251840651, 0.0019958221819251776, 0.995894193649292, 0.0003744815185200423]"
3529,1,"[0.9833337664604187, 0.016155024990439415, 0.0003307414590381086, 0.00018046247714664787]"
3530,3,"[0.08446840196847916, 0.37265458703041077, 0.53929603099823, 0.0035809737164527178]"
3531,4,"[0.0020481564570218325, 0.0012764193816110492, 0.3868492841720581, 0.6098260879516602]"
3532,1,"[0.9017358422279358, 0.023281212896108627, 0.012118112295866013, 0.062864750623703]"
3533,3,"[0.0011790420394390821, 0.0002686257939785719, 0.9928176403045654, 0.005734731443226337]"
3534,4,"[0.0015521657187491655, 0.0003116352017968893, 0.016416987404227257, 0.9817191958427429]"
3535,4,"[0.004782369360327721, 0.0002525507879909128, 0.10113432258367538, 0.8938307762145996]"
3536,1,"[0.9647229909896851, 0.033684223890304565, 0.00093227275647223, 0.0006605183007195592]"
3537,1,"[0.9720925092697144, 0.0269156526774168, 0.0007453699363395572, 0.00024644736549817026]"
3538,1,"[0.890110433101654, 0.0009201052598655224, 0.0035949409939348698, 0.10537450015544891]"
3539,1,"[0.8870307207107544, 0.026749178767204285, 0.08280181884765625, 0.0034183047246187925]"
3540,3,"[0.011865855194628239, 0.0016134361503645778, 0.9806721806526184, 0.0058485521003603935]"
3541,3,"[7.71032355260104e-05, 0.0001047356563503854, 0.9996445178985596, 0.0001736059202812612]"
3542,3,"[0.0001573250483488664, 0.00012594253348652273, 0.9994660019874573, 0.0002507596218492836]"
3543,3,"[0.00040008514770306647, 0.00027129161753691733, 0.998222291469574, 0.0011063346173614264]"
3544,3,"[0.0010595909552648664, 0.0022280083503574133, 0.9964726567268372, 0.00023969101312104613]"
3545,3,"[0.001111604506149888, 0.0013343095779418945, 0.9432936906814575, 0.05426046624779701]"
3546,1,"[0.9986006617546082, 0.0008552625658921897, 0.0003094509884249419, 0.00023451799643225968]"
3547,1,"[0.5694926381111145, 0.4279419481754303, 0.002026892965659499, 0.0005385333206504583]"
3548,3,"[0.04016987234354019, 0.0022362922318279743, 0.9551287293434143, 0.0024650716222822666]"
3549,2,"[0.007800506893545389, 0.643221914768219, 0.3484645485877991, 0.0005130204954184592]"
3550,3,"[0.0003116436710115522, 0.0010132401948794723, 0.9984222650527954, 0.0002529658959247172]"
3551,3,"[0.00030658411560580134, 0.0001920238573802635, 0.9981372356414795, 0.0013640503166243434]"
3552,4,"[0.027189482003450394, 0.00038861852954141796, 0.008439183235168457, 0.9639826416969299]"
3553,3,"[0.023839229717850685, 0.0006761603290215135, 0.6542458534240723, 0.32123878598213196]"
3554,4,"[0.003473330056294799, 0.0010310631478205323, 0.44644755125045776, 0.5490480661392212]"
3555,4,"[0.002539854496717453, 0.0001818093005567789, 0.0031608021818101406, 0.9941174983978271]"
3556,3,"[0.00042554360697977245, 8.019760571187362e-05, 0.9952012300491333, 0.004293064121156931]"
3557,2,"[0.26483502984046936, 0.7311851382255554, 0.0036501181311905384, 0.0003296374052297324]"
3558,4,"[0.0002696123847272247, 0.0004869964031968266, 0.009186607785522938, 0.9900568127632141]"
3559,3,"[0.013720134273171425, 0.002581370063126087, 0.6534713506698608, 0.33022716641426086]"
3560,4,"[9.789040632313117e-05, 4.4619991967920214e-05, 0.0011491462355479598, 0.9987083673477173]"
3561,4,"[0.00017810541612561792, 5.097781104268506e-05, 0.0014595292741432786, 0.9983114004135132]"
3562,3,"[0.0004569728334899992, 0.00041968352161347866, 0.9985190033912659, 0.0006043367902748287]"
3563,3,"[0.0003258432261645794, 0.0002990376378875226, 0.9992159605026245, 0.00015909344074316323]"
3564,3,"[0.00016594832413829863, 5.678832530975342e-05, 0.9986166954040527, 0.001160614425316453]"
3565,3,"[0.00018656262545846403, 0.00011635066766757518, 0.9986370205879211, 0.0010601135436445475]"
3566,1,"[0.9848859906196594, 0.011465195566415787, 0.0012401608983054757, 0.0024086139164865017]"
3567,3,"[0.0014139594277366996, 0.00012031009828206152, 0.9981005787849426, 0.00036514861858449876]"
3568,3,"[0.00019847242219839245, 0.0001722253073239699, 0.9992583394050598, 0.0003709711309056729]"
3569,3,"[0.0020631183870136738, 0.0003400833811610937, 0.9961771965026855, 0.0014196578413248062]"
3570,3,"[0.01894492097198963, 0.002169080777093768, 0.8484346270561218, 0.13045141100883484]"
3571,4,"[0.00033285270910710096, 0.0001243933365913108, 0.011479909531772137, 0.988062858581543]"
3572,3,"[0.0002456711954437196, 0.00017527314776089042, 0.998433530330658, 0.0011454980121925473]"
3573,3,"[0.0005525132291950285, 0.00041642197174951434, 0.9972735047340393, 0.001757570542395115]"
3574,1,"[0.9986491799354553, 0.0008538917172700167, 0.0002356124168727547, 0.0002613292308524251]"
3575,3,"[0.0029485714621841908, 0.0010484448866918683, 0.9037178158760071, 0.09228511154651642]"
3576,3,"[0.025435974821448326, 0.07871798425912857, 0.8948623538017273, 0.0009835828095674515]"
3577,3,"[0.0006103568593971431, 0.00016508727276232094, 0.9788918495178223, 0.02033279463648796]"
3578,4,"[0.007943818345665932, 0.00024360785027965903, 0.0028404800686985254, 0.9889721274375916]"
3579,2,"[0.008970892988145351, 0.9895585775375366, 0.0012969602830708027, 0.0001735072146402672]"
3580,3,"[0.0011794873280450702, 0.0012044005561619997, 0.9972000122070312, 0.00041605267324484885]"
3581,3,"[0.00105896289460361, 0.001190118258818984, 0.9247491955757141, 0.07300178706645966]"
3582,1,"[0.9902024269104004, 0.008827980607748032, 0.0005581682198680937, 0.00041140287066809833]"
3583,3,"[0.05991433560848236, 0.016816984862089157, 0.9026266932487488, 0.020641988143324852]"
3584,3,"[0.001353661180473864, 0.017256053164601326, 0.9811567664146423, 0.000233522237977013]"
3585,4,"[0.0028548981063067913, 0.0002469716710038483, 0.16813670098781586, 0.8287614583969116]"
3586,4,"[0.009258721023797989, 0.0008882398251444101, 0.11342193186283112, 0.8764310479164124]"
3587,2,"[0.03424116224050522, 0.8728324770927429, 0.0904897004365921, 0.0024366378784179688]"
3588,1,"[0.9523714780807495, 0.0028601810336112976, 0.004071519710123539, 0.0406968854367733]"
3589,3,"[0.009828221052885056, 0.017175111919641495, 0.8875104188919067, 0.08548621833324432]"
3590,1,"[0.9970954656600952, 0.0023979507386684418, 0.0002778654161375016, 0.00022865372011438012]"
3591,2,"[0.04169371724128723, 0.9563745856285095, 0.001444116118364036, 0.00048758048797026277]"
3592,1,"[0.4724261164665222, 0.041544266045093536, 0.1986001878976822, 0.28742948174476624]"
3593,4,"[0.0013532604789361358, 0.0007347070495598018, 0.36922118067741394, 0.6286908388137817]"
3594,3,"[0.0007717685657553375, 0.019728844985365868, 0.9791148900985718, 0.00038450321881100535]"
3595,4,"[0.002524445066228509, 0.001004949095658958, 0.32533425092697144, 0.6711363792419434]"
3596,3,"[0.00039775314508005977, 0.0006367422756738961, 0.9960221648216248, 0.0029433961026370525]"
3597,3,"[0.0006493136752396822, 0.0014726922381669283, 0.9976750016212463, 0.0002029353054240346]"
3598,3,"[0.0017871060408651829, 0.009356186725199223, 0.9871875047683716, 0.0016691731289029121]"
3599,3,"[0.003490857081487775, 0.0015604202635586262, 0.9917685985565186, 0.0031801306176930666]"
3600,3,"[0.000187506404472515, 9.409424819750711e-05, 0.9994679093360901, 0.0002504494332242757]"
3601,3,"[0.0153963016346097, 0.007653588894754648, 0.9215352535247803, 0.055414922535419464]"
3602,3,"[0.005031227599829435, 0.0008907128358259797, 0.9544228911399841, 0.039655208587646484]"
3603,1,"[0.9973917007446289, 0.0016729653580114245, 0.0006609365227632225, 0.00027436920208856463]"
3604,1,"[0.9875588417053223, 0.0011288626119494438, 0.00495597580447793, 0.006356438621878624]"
3605,3,"[0.0005792025476694107, 0.0003879724827129394, 0.9912050366401672, 0.007827706634998322]"
3606,3,"[0.0008305392111651599, 0.00027413436328060925, 0.7594440579414368, 0.23945125937461853]"
3607,4,"[0.00021310173906385899, 0.0001667860196903348, 0.05167698115110397, 0.9479430913925171]"
3608,1,"[0.9167553186416626, 0.00204525887966156, 0.03922800347208977, 0.041971445083618164]"
3609,3,"[0.000715678499545902, 0.00023194763343781233, 0.9924389123916626, 0.006613499019294977]"
3610,1,"[0.7202230095863342, 0.0011356427567079663, 0.022375989705324173, 0.25626540184020996]"
3611,3,"[0.011911256238818169, 0.0059007746167480946, 0.8068388104438782, 0.17534911632537842]"
3612,3,"[0.43080633878707886, 0.02959669567644596, 0.5352296829223633, 0.004367342218756676]"
3613,4,"[0.001960763242095709, 0.0010493268491700292, 0.2276504635810852, 0.7693395018577576]"
3614,1,"[0.7731123566627502, 0.0010631647892296314, 0.01069383043795824, 0.21513064205646515]"
3615,3,"[0.05675067380070686, 0.03371325135231018, 0.7483381032943726, 0.1611979603767395]"
3616,3,"[0.002550234319642186, 0.0016568126156926155, 0.6313216090202332, 0.3644713759422302]"
3617,4,"[0.0007529797148890793, 8.737962343730032e-05, 0.007686375640332699, 0.9914733171463013]"
3618,1,"[0.8941664099693298, 0.0964103564620018, 0.007067904807627201, 0.00235533039085567]"
3619,1,"[0.9873065948486328, 0.005198784172534943, 0.003023493802174926, 0.0044711194932460785]"
3620,3,"[0.007228299975395203, 0.36329326033592224, 0.6286258101463318, 0.000852583150845021]"
3621,2,"[0.010115387849509716, 0.9883676171302795, 0.0013461339985951781, 0.00017079820099752396]"
3622,1,"[0.962186872959137, 0.007620189338922501, 0.014743305742740631, 0.015449597500264645]"
3623,3,"[0.00042649844544939697, 0.00039221392944455147, 0.9971356391906738, 0.002045603934675455]"
3624,3,"[0.008265413343906403, 0.032939665019512177, 0.9580926299095154, 0.0007022970821708441]"
3625,1,"[0.9776833057403564, 0.017594758421182632, 0.0028454416897147894, 0.0018765359418466687]"
3626,1,"[0.9948849081993103, 0.00046840013237670064, 0.0019350856309756637, 0.002711627632379532]"
3627,2,"[0.010938875377178192, 0.6682873964309692, 0.3200710415840149, 0.0007027342217043042]"
3628,4,"[0.0007843615021556616, 0.00036245895898900926, 0.07033368945121765, 0.9285194873809814]"
3629,4,"[0.002756427275016904, 0.004829565528780222, 0.053937215358018875, 0.9384768605232239]"
3630,4,"[0.004660480655729771, 0.00014775599993299693, 0.004378051497042179, 0.990813672542572]"
3631,3,"[0.00015295173216145486, 0.00012504788173828274, 0.9994401335716248, 0.0002818626817315817]"
3632,1,"[0.9393498301506042, 0.007135762833058834, 0.03888528421521187, 0.014629177749156952]"
3633,3,"[0.0002733592700678855, 0.00022195866040419787, 0.981572151184082, 0.017932521179318428]"
3634,4,"[0.00020832897280342877, 3.412387741263956e-05, 0.0006557397427968681, 0.9991017580032349]"
3635,3,"[0.00023870720178820193, 0.0012343312846496701, 0.9983991980552673, 0.00012771533511113375]"
3636,1,"[0.8927469849586487, 0.013664864003658295, 0.026034926995635033, 0.06755315512418747]"
3637,1,"[0.8046069741249084, 0.145742729306221, 0.020631957799196243, 0.029018329456448555]"
3638,3,"[0.016210878267884254, 0.01621798239648342, 0.9667525887489319, 0.000818600703496486]"
3639,1,"[0.9952168464660645, 0.004099557641893625, 0.00031099290936253965, 0.0003726996365003288]"
3640,2,"[0.004394367802888155, 0.9733283519744873, 0.022145956754684448, 0.0001312905369559303]"
3641,1,"[0.9939252734184265, 0.002414437709376216, 0.0010636188089847565, 0.0025966453831642866]"
3642,3,"[0.008169709704816341, 0.005957113113254309, 0.9851426482200623, 0.000730569357983768]"
3643,2,"[0.015700943768024445, 0.5842407941818237, 0.39910927414894104, 0.0009489238145761192]"
3644,1,"[0.9949289560317993, 0.0035663971211761236, 0.0009189831325784326, 0.0005857121432200074]"
3645,3,"[0.007154523395001888, 0.16679398715496063, 0.8246429562568665, 0.0014085391303524375]"
3646,3,"[0.0020891304593533278, 0.00046063464833423495, 0.9932904243469238, 0.004159814678132534]"
3647,3,"[0.001033248845487833, 0.0002489983453415334, 0.9947732090950012, 0.003944572061300278]"
3648,4,"[0.20626632869243622, 0.0023053560871630907, 0.12686996161937714, 0.6645583510398865]"
3649,3,"[0.00038860467611812055, 0.00017885415581986308, 0.9989656209945679, 0.0004668954643420875]"
3650,3,"[0.00927058793604374, 0.00745629146695137, 0.9479620456695557, 0.035311125218868256]"
3651,4,"[0.01655818149447441, 0.0007135514752008021, 0.12966513633728027, 0.8530631065368652]"
3652,4,"[0.008049954660236835, 0.0001934735191753134, 0.0021210694685578346, 0.9896355271339417]"
3653,3,"[0.0031618913635611534, 0.0002363776438869536, 0.9952911138534546, 0.0013106168480589986]"
3654,4,"[0.03294073045253754, 0.000674996234010905, 0.02237864024937153, 0.9440056681632996]"
3655,3,"[0.0007491468568332493, 0.0003111448313575238, 0.9987624883651733, 0.00017721128824632615]"
3656,4,"[0.00013555151235777885, 1.748760769260116e-05, 0.0007414940628223121, 0.9991053938865662]"
3657,4,"[0.0062418244779109955, 9.299338125856593e-05, 0.0034100564662367105, 0.9902550578117371]"
3658,4,"[0.0032319629099220037, 0.00018730030569713563, 0.003242949489504099, 0.9933377504348755]"
3659,4,"[0.0010036448948085308, 0.00023003005480859429, 0.16104763746261597, 0.8377187252044678]"
3660,1,"[0.9800596833229065, 0.016014710068702698, 0.0031449843663722277, 0.0007805858040228486]"
3661,3,"[0.003900342620909214, 0.0888025090098381, 0.9064496755599976, 0.0008475364302285016]"
3662,1,"[0.6044493913650513, 0.3934430480003357, 0.0013963284436613321, 0.0007112144958227873]"
3663,3,"[0.00040759824332781136, 0.0011938941897824407, 0.9981008172035217, 0.00029766737134195864]"
3664,3,"[0.0034169950522482395, 0.0010264476295560598, 0.9948904514312744, 0.0006661435472778976]"
3665,1,"[0.5205121040344238, 0.47716620564460754, 0.0017876800848171115, 0.0005340346251614392]"
3666,3,"[0.0005599168362095952, 0.0006483692559413612, 0.9981582760810852, 0.000633335905149579]"
3667,3,"[0.011566588655114174, 0.16183960437774658, 0.8169060349464417, 0.009687777608633041]"
3668,3,"[0.000549090385902673, 0.000575459620449692, 0.9983981251716614, 0.00047733288374729455]"
3669,3,"[0.001827957108616829, 0.0075691863894462585, 0.9895560145378113, 0.0010467969113960862]"
3670,3,"[0.0004002477216999978, 0.00012029965000692755, 0.998754620552063, 0.0007247415487654507]"
3671,1,"[0.9004688262939453, 0.09655945003032684, 0.0022600621450692415, 0.0007117341738194227]"
3672,3,"[0.010948492214083672, 0.0011976846726611257, 0.9681509733200073, 0.019702881574630737]"
3673,2,"[0.1725318729877472, 0.8199188709259033, 0.007123676594346762, 0.0004255419480614364]"
3674,3,"[0.0380452536046505, 0.04575351998209953, 0.914638102054596, 0.0015631780261173844]"
3675,3,"[0.033073559403419495, 0.0017735505243763328, 0.8123539090156555, 0.15279895067214966]"
3676,1,"[0.9885824918746948, 0.0005483994027599692, 0.006158207077533007, 0.004710981156677008]"
3677,4,"[0.0024915235117077827, 0.0004409613902680576, 0.022957511246204376, 0.9741100072860718]"
3678,2,"[0.014158234000205994, 0.9111981987953186, 0.07429241389036179, 0.00035114106140099466]"
3679,3,"[0.0002697509480640292, 0.0002078348188661039, 0.9947196245193481, 0.004802710376679897]"
3680,3,"[0.0002330581337446347, 0.0007468689582310617, 0.9988780617713928, 0.00014202389866113663]"
3681,3,"[0.00047345508937723935, 0.00042826164280995727, 0.9962987303733826, 0.002799638081341982]"
3682,1,"[0.998755693435669, 0.0007146925199776888, 0.0003439565480221063, 0.00018562126206234097]"
3683,4,"[0.0010662197601050138, 0.0004203066637273878, 0.2784576416015625, 0.7200557589530945]"
3684,3,"[0.014763351529836655, 0.0019072671420872211, 0.9821962118148804, 0.0011331458808854222]"
3685,3,"[0.00012376782251521945, 0.00017714270506985486, 0.999437153339386, 0.00026184861781075597]"
3686,3,"[0.0007641537231393158, 0.0001466704998165369, 0.9837400317192078, 0.015349206514656544]"
3687,3,"[0.010013348422944546, 0.0844465121626854, 0.9044607877731323, 0.0010793089168146253]"
3688,1,"[0.9729896783828735, 0.003994889557361603, 0.00876590609550476, 0.014249537140130997]"
3689,3,"[0.00797281228005886, 0.006643453147262335, 0.9835913777351379, 0.0017923259874805808]"
3690,3,"[0.09294012188911438, 0.0038836002349853516, 0.9015775322914124, 0.001598808215931058]"
3691,1,"[0.9761823415756226, 0.02044081874191761, 0.002267197472974658, 0.0011096836533397436]"
3692,2,"[0.44741567969322205, 0.5505864024162292, 0.001690219040028751, 0.00030769454315304756]"
3693,3,"[0.0003660273505374789, 0.0001828661625040695, 0.9946274161338806, 0.004823686555027962]"
3694,3,"[0.0003030334191862494, 0.0003232395101804286, 0.9989953637123108, 0.0003782909188885242]"
3695,3,"[0.01273063663393259, 0.003324513789266348, 0.7753543853759766, 0.20859040319919586]"
3696,4,"[0.0002716087910812348, 9.337335359305143e-05, 0.045123063027858734, 0.9545119404792786]"
3697,3,"[0.00011059179087169468, 9.135625441558659e-05, 0.9996284246444702, 0.00016965002578217536]"
3698,1,"[0.5315995812416077, 0.4668145775794983, 0.0011378994677215815, 0.0004480149073060602]"
3699,2,"[0.0023619423154741526, 0.9702308177947998, 0.027233900502324104, 0.0001733222889015451]"
3700,1,"[0.9936553239822388, 0.0007810461684130132, 0.002974550472572446, 0.002589087700471282]"
3701,2,"[0.20803244411945343, 0.6767675280570984, 0.11447945982217789, 0.0007204904686659575]"
3702,3,"[0.0007686993340030313, 0.00022601205273531377, 0.9859340786933899, 0.013071284629404545]"
3703,3,"[0.00113459094427526, 0.0005147869233042002, 0.9980154037475586, 0.00033517013071104884]"
3704,1,"[0.9655850529670715, 0.03353561833500862, 0.0005548021872527897, 0.00032447141711600125]"
3705,1,"[0.9985498785972595, 0.0008426650310866535, 0.000363485945854336, 0.00024393056810367852]"
3706,3,"[0.0022991327568888664, 0.0006531901308335364, 0.5951937437057495, 0.40185388922691345]"
3707,1,"[0.5101121068000793, 0.48048239946365356, 0.005772116128355265, 0.003633375046774745]"
3708,1,"[0.9866691827774048, 0.01226179488003254, 0.0006318868254311383, 0.00043721648398786783]"
3709,4,"[0.0008815968758426607, 7.485187234124169e-05, 0.020937327295541763, 0.9781062602996826]"
3710,3,"[0.0001513007009634748, 0.00011326884850859642, 0.9989032745361328, 0.0008321526111103594]"
3711,3,"[0.00027650545234791934, 0.00012925842020194978, 0.9990652203559875, 0.0005289802211336792]"
3712,3,"[0.03212040662765503, 0.005070954095572233, 0.9463505148887634, 0.016458095982670784]"
3713,2,"[0.010716605931520462, 0.49755215644836426, 0.49131670594215393, 0.00041457058978267014]"
3714,1,"[0.9974525570869446, 0.0005865716957487166, 0.0006786403246223927, 0.001282256911508739]"
3715,1,"[0.9942507743835449, 0.005021889228373766, 0.00048361567314714193, 0.00024378258967772126]"
3716,1,"[0.9986666440963745, 0.0003244578547310084, 0.00038260791916400194, 0.0006262862589210272]"
3717,3,"[0.00013746824697591364, 5.1202619943069294e-05, 0.999222993850708, 0.0005883552948944271]"
3718,3,"[0.00016552880697418004, 0.00015253550373017788, 0.9968059062957764, 0.002876082668080926]"
3719,3,"[0.00042710718116723, 0.0003064107149839401, 0.9987407326698303, 0.0005258445162326097]"
3720,1,"[0.8595903515815735, 0.13234427571296692, 0.006493318825960159, 0.0015720720402896404]"
3721,4,"[0.0010637225350365043, 0.00017859134823083878, 0.03609739616513252, 0.9626603722572327]"
3722,3,"[0.005314381327480078, 0.03971939906477928, 0.95470130443573, 0.0002648475347086787]"
3723,3,"[0.00011484464630484581, 8.977128891274333e-05, 0.9995715022087097, 0.0002238484303234145]"
3724,3,"[0.004359799902886152, 0.0017505091382190585, 0.9402217864990234, 0.053667858242988586]"
3725,3,"[0.00022024501231499016, 0.0001148273513535969, 0.9992523789405823, 0.0004125467094127089]"
3726,1,"[0.9987149238586426, 0.0006324001587927341, 0.00023245961347129196, 0.00042015797225758433]"
3727,1,"[0.9833250045776367, 0.0008919955580495298, 0.0029116387013345957, 0.012871278449892998]"
3728,1,"[0.8675000071525574, 0.002437700517475605, 0.019602587446570396, 0.11045977473258972]"
3729,4,"[0.006210689898580313, 0.0010961118387058377, 0.13115154206752777, 0.8615415692329407]"
3730,4,"[0.007565661333501339, 0.0033454098738729954, 0.17066513001918793, 0.818423867225647]"
3731,2,"[0.1393035501241684, 0.6158069968223572, 0.24076606333255768, 0.004123387858271599]"
3732,2,"[0.13870926201343536, 0.8582708239555359, 0.002818469423800707, 0.00020148398471064866]"
3733,2,"[0.029255619272589684, 0.9699144959449768, 0.0006820767885074019, 0.00014781065692659467]"
3734,3,"[0.019329741597175598, 0.05419177934527397, 0.6574732065200806, 0.26900529861450195]"
3735,3,"[0.10292211920022964, 0.19811271131038666, 0.6973069310188293, 0.0016582782845944166]"
3736,1,"[0.9607565999031067, 0.000573730852920562, 0.0063808513805270195, 0.032288793474435806]"
3737,2,"[0.04502185806632042, 0.950626015663147, 0.004188078921288252, 0.00016403707559220493]"
3738,2,"[0.17210988700389862, 0.8261763453483582, 0.0014400039799511433, 0.0002737959730438888]"
3739,4,"[0.0004532229795586318, 0.0005235009011812508, 0.11467298120260239, 0.8843502998352051]"
3740,3,"[0.000389130727853626, 6.872634548926726e-05, 0.9988331198692322, 0.0007090626168064773]"
3741,1,"[0.7450475692749023, 0.20973528921604156, 0.04315955936908722, 0.002057628706097603]"
3742,1,"[0.9158720970153809, 0.04642290994524956, 0.0352182537317276, 0.0024867220781743526]"
3743,4,"[0.0016263360157608986, 0.0001596737274667248, 0.0034348659683018923, 0.9947792291641235]"
3744,4,"[0.00039460795233026147, 3.8418362237280235e-05, 0.0005038874223828316, 0.9990630745887756]"
3745,3,"[0.0003018693532794714, 0.0007366540958173573, 0.9986573457717896, 0.0003040872688870877]"
3746,3,"[0.00035238434793427587, 0.00010572245810180902, 0.9972699284553528, 0.002271968172863126]"
3747,3,"[0.00039720433414913714, 0.0024029274936765432, 0.9969308972358704, 0.0002690637775231153]"
3748,4,"[0.08833418041467667, 0.0009356128284707665, 0.01695566065609455, 0.8937745690345764]"
3749,2,"[0.0857677087187767, 0.9132635593414307, 0.0007770583033561707, 0.00019172266183886677]"
3750,4,"[0.00033447344321757555, 0.00015527248615399003, 0.0017913158517330885, 0.9977189898490906]"
3751,3,"[0.0002780935901682824, 7.555802585557103e-05, 0.998677670955658, 0.0009686089470051229]"
3752,1,"[0.9465806484222412, 0.03600749373435974, 0.016025427728891373, 0.0013863850617781281]"
3753,3,"[0.001202182611450553, 0.012557219713926315, 0.9859482049942017, 0.00029244564939290285]"
3754,4,"[0.00025564004317857325, 3.54447984136641e-05, 0.0008948364411480725, 0.9988141059875488]"
3755,3,"[0.00035125084104947746, 0.00023737282026559114, 0.9989763498306274, 0.0004349551163613796]"
3756,4,"[0.004172798246145248, 0.002509081270545721, 0.12499994784593582, 0.8683181405067444]"
3757,3,"[0.06556319445371628, 0.007411356084048748, 0.6567050218582153, 0.27032041549682617]"
3758,4,"[0.02578161284327507, 0.046094875782728195, 0.3431552052497864, 0.5849682688713074]"
3759,3,"[0.0418851301074028, 0.0020610091742128134, 0.8829382061958313, 0.07311557233333588]"
3760,1,"[0.9902703762054443, 0.005207378882914782, 0.002637730445712805, 0.0018844996811822057]"
3761,2,"[0.018170451745390892, 0.7449731230735779, 0.20998883247375488, 0.026867639273405075]"
3762,1,"[0.987625777721405, 0.008709978312253952, 0.0017881101230159402, 0.0018760340753942728]"
3763,3,"[0.005356154404580593, 0.0034269923344254494, 0.9902189373970032, 0.0009979309979826212]"
3764,3,"[0.0013862743508070707, 0.0004853086138609797, 0.8904706835746765, 0.1076577827334404]"
3765,3,"[0.003491625189781189, 0.004470156040042639, 0.9738903045654297, 0.018147878348827362]"
3766,3,"[0.07574624568223953, 0.0011382062220945954, 0.8877896666526794, 0.03532598540186882]"
3767,1,"[0.9702599048614502, 0.0008010516176000237, 0.005186878144741058, 0.023752262815833092]"
3768,3,"[0.0006175648304633796, 0.000259167019976303, 0.9980370402336121, 0.0010862085036933422]"
3769,4,"[0.00032388692488893867, 0.00024392794875893742, 0.03039928711950779, 0.9690328240394592]"
3770,4,"[0.0004968511057086289, 0.0002394679468125105, 0.013776775449514389, 0.9854869842529297]"
3771,2,"[0.002118416130542755, 0.9952636957168579, 0.0025745199527591467, 4.332582466304302e-05]"
3772,1,"[0.9882281422615051, 0.006279855500906706, 0.0036968488711863756, 0.0017951886402443051]"
3773,3,"[0.017087997868657112, 0.004937425721436739, 0.9550455212593079, 0.02292897365987301]"
3774,4,"[0.0010688463225960732, 0.00016800877347122878, 0.00990748219192028, 0.9888556599617004]"
3775,1,"[0.9844059944152832, 0.01472635380923748, 0.0005722945206798613, 0.00029533656197600067]"
