3491,3,"[0.07387039810419083, 0.0012343816924840212, 0.866582453250885, 0.058312803506851196]"
3492,4,"[0.26837658882141113, 0.002888003597036004, 0.08283800631761551, 0.645897388458252]"
3493,4,"[0.004980531986802816, 0.00023151490313466638, 0.004343080800026655, 0.9904448390007019]"
3494,3,"[0.0024806286673992872, 0.00034114846494048834, 0.9967889785766602, 0.00038932461757212877]"
3495,3,"[0.0010173670016229153, 0.0011248023947700858, 0.9974653720855713, 0.00039240840123966336]"
3496,1,"[0.4397178292274475, 0.1656007468700409, 0.15378515422344208, 0.24089622497558594]"
3497,4,"[0.006781856529414654, 0.0003394719969946891, 0.0035434705205261707, 0.9893352389335632]"
3498,4,"[0.0002937999088317156, 0.000307996291667223, 0.009252587333321571, 0.9901456236839294]"
3499,3,"[0.0024600615724921227, 0.00031258133822120726, 0.9966558218002319, 0.0005715041188523173]"
3500,1,"[0.9941750168800354, 0.0007368023507297039, 0.0006644175737164915, 0.004423827864229679]"
3501,3,"[0.0068591260351240635, 0.0005172000383026898, 0.9824223518371582, 0.010201245546340942]"
3502,1,"[0.9760633707046509, 0.0019939986523240805, 0.010061968117952347, 0.011880654841661453]"
3503,3,"[0.0001531156012788415, 0.00017782347276806831, 0.998885452747345, 0.0007835606229491532]"
3504,1,"[0.997214138507843, 0.001471042982302606, 0.00034641704405657947, 0.0009683837997727096]"
3505,3,"[0.00019065623928327113, 0.00037552774301730096, 0.999060332775116, 0.000373524526366964]"
3506,3,"[0.0011949229519814253, 0.03386009857058525, 0.9624863862991333, 0.002458679722622037]"
3507,1,"[0.992392897605896, 0.004492804408073425, 0.0007397557492367923, 0.002374518197029829]"
3508,4,"[0.0010937103070318699, 0.0007088019629009068, 0.0034738422837108374, 0.9947236776351929]"
3509,3,"[0.1726568639278412, 0.17439280450344086, 0.44059592485427856, 0.21235434710979462]"
3510,2,"[0.013910534791648388, 0.9685965776443481, 0.017263270914554596, 0.00022970062855165452]"
3511,1,"[0.9731103181838989, 0.008219423703849316, 0.00850940402597189, 0.010160839185118675]"
3512,1,"[0.9921707510948181, 0.002827438060194254, 0.0021458156406879425, 0.0028560603968799114]"
3513,3,"[0.0012091820826753974, 0.0009850583737716079, 0.9937904477119446, 0.004015323705971241]"
3514,1,"[0.9590673446655273, 0.03961683809757233, 0.0008572270162403584, 0.0004585868155118078]"
3515,1,"[0.3836970627307892, 0.16413863003253937, 0.2792420983314514, 0.17292217910289764]"
3516,4,"[0.0004716445109806955, 4.663757863454521e-05, 0.0010096555342897773, 0.9984720349311829]"
3517,4,"[0.0027962680906057358, 0.0008220582385547459, 0.002795180305838585, 0.9935865998268127]"
3518,1,"[0.8002710342407227, 0.01333016250282526, 0.09066314995288849, 0.09573572129011154]"
3519,1,"[0.9520909786224365, 0.041694849729537964, 0.002179026370868087, 0.004035070538520813]"
3520,3,"[0.001274813199415803, 0.005111927166581154, 0.9914417862892151, 0.0021715122275054455]"
3521,3,"[0.006752822082489729, 0.011149433441460133, 0.9813977479934692, 0.0006999403121881187]"
3522,1,"[0.9989556074142456, 0.0004381139879114926, 0.0004027860704809427, 0.00020348239922896028]"
3523,1,"[0.9953992962837219, 0.004156098701059818, 0.0003088907978963107, 0.00013579605729319155]"
3524,4,"[0.06530775129795074, 0.0008698122692294419, 0.0017026077257469296, 0.9321197271347046]"
3525,1,"[0.9912424087524414, 0.0011207887437194586, 0.0033276367466896772, 0.004309122450649738]"
3526,3,"[0.00021848581673111767, 0.00029374976293183863, 0.9972559809684753, 0.002231826540082693]"
3527,3,"[0.00028487833333201706, 0.00015107946819625795, 0.9984991550445557, 0.0010649011237546802]"
3528,3,"[0.0023694350384175777, 0.0007524879765696824, 0.9958599209785461, 0.001018183189444244]"
3529,1,"[0.9849823117256165, 0.01422685757279396, 0.0003823764272965491, 0.00040832997183315456]"
3530,3,"[0.004709010012447834, 0.003086158074438572, 0.9890320897102356, 0.0031727550085633993]"
3531,3,"[0.0014141213614493608, 0.0010155326453968883, 0.5837812423706055, 0.41378918290138245]"
3532,1,"[0.9819322824478149, 0.010704566724598408, 0.0015067625790834427, 0.0058564916253089905]"
3533,3,"[0.00035183122963644564, 0.00025178128271363676, 0.9926261305809021, 0.006770338397473097]"
3534,4,"[0.0005808451096527278, 0.00012922356836497784, 0.0010864253854379058, 0.9982035160064697]"
3535,4,"[0.001549803069792688, 0.00011900677054654807, 0.0029097257647663355, 0.9954214692115784]"
3536,1,"[0.9176292419433594, 0.07981427758932114, 0.0015400061383843422, 0.001016482594422996]"
3537,1,"[0.9932771325111389, 0.005528802052140236, 0.0006438715499825776, 0.0005501655978150666]"
3538,1,"[0.9827647805213928, 0.00055383809376508, 0.000887665490154177, 0.015793707221746445]"
3539,1,"[0.9968439340591431, 0.0013454299187287688, 0.000757380563300103, 0.0010533409658819437]"
3540,3,"[0.004385414067655802, 0.0002514094521757215, 0.9893923997879028, 0.005970727186650038]"
3541,3,"[0.000178416637936607, 0.0004145679122302681, 0.998908281326294, 0.0004987824358977377]"
3542,3,"[0.00015089985390659422, 0.0003141926135867834, 0.9993000030517578, 0.000234885563259013]"
3543,3,"[0.00017907774599734694, 0.0003075794957112521, 0.9966950416564941, 0.0028182880487293005]"
3544,3,"[0.0010492978617548943, 0.0005916493246331811, 0.9970778226852417, 0.001281292294152081]"
3545,3,"[0.0015098705189302564, 0.0018782892730087042, 0.9717103242874146, 0.024901539087295532]"
3546,1,"[0.9955357313156128, 0.0017251090612262487, 0.0007125443080440164, 0.002026671078056097]"
3547,1,"[0.9952862858772278, 0.0036685834638774395, 0.0002723010256886482, 0.0007729192147962749]"
3548,3,"[0.00647104112431407, 0.001315257977694273, 0.9847413897514343, 0.007472293451428413]"
3549,2,"[0.012978286482393742, 0.5081278681755066, 0.4779122769832611, 0.000981565099209547]"
3550,3,"[0.00037870550295338035, 0.0008463163394480944, 0.9980869293212891, 0.0006880322471261024]"
3551,3,"[0.000728271552361548, 0.000389656430343166, 0.9954977035522461, 0.003384325187653303]"
3552,4,"[0.002606221241876483, 8.15321909612976e-05, 0.00039359991205856204, 0.9969186782836914]"
3553,4,"[0.003778014564886689, 0.0003695943742059171, 0.030044803395867348, 0.9658076167106628]"
3554,4,"[0.00048389844596385956, 0.0004431731649674475, 0.001895565539598465, 0.9971773624420166]"
3555,4,"[0.003641613991931081, 0.0002660973113961518, 0.0019165193662047386, 0.9941757917404175]"
3556,3,"[0.0004277869884390384, 0.00013158777437638491, 0.9961863160133362, 0.003254303243011236]"
3557,1,"[0.9439126253128052, 0.05122826620936394, 0.004316795151680708, 0.0005422359681688249]"
3558,4,"[0.00030668097315356135, 0.000338894926244393, 0.0019335210090503097, 0.9974209070205688]"
3559,4,"[0.0022738755214959383, 0.0006635576719418168, 0.0037745547015219927, 0.993287980556488]"
3560,4,"[0.00012388303002808243, 7.444122456945479e-05, 0.0004344531334936619, 0.9993671774864197]"
3561,4,"[0.00012127167428843677, 3.022372220584657e-05, 0.00024437540560029447, 0.9996041655540466]"
3562,3,"[0.0003678627545014024, 0.0017238692380487919, 0.9968949556350708, 0.001013312372379005]"
3563,3,"[0.0003020914737135172, 0.000146219739690423, 0.9985595345497131, 0.0009920962620526552]"
3564,3,"[0.0008583773742429912, 0.00024244640371762216, 0.9943796992301941, 0.0045195166021585464]"
3565,3,"[0.0003351132618263364, 0.0005191863747313619, 0.9982957243919373, 0.000849992036819458]"
3566,1,"[0.9876000881195068, 0.009433083236217499, 0.0005366184050217271, 0.0024301630910485983]"
3567,3,"[0.006224281620234251, 0.0002355022879783064, 0.9932132959365845, 0.00032694166293367743]"
3568,3,"[0.0004028037656098604, 0.001304130651988089, 0.9965313076972961, 0.0017618017736822367]"
3569,3,"[0.003449150128290057, 0.0014461318496614695, 0.9674331545829773, 0.027671510353684425]"
3570,3,"[0.007855451665818691, 0.0016279295086860657, 0.9349675178527832, 0.05554906651377678]"
3571,4,"[0.0006617963663302362, 0.00017112055502366275, 0.0026407972909510136, 0.996526300907135]"
3572,3,"[0.00030835234792903066, 0.0005494527285918593, 0.9966013431549072, 0.0025408631190657616]"
3573,3,"[0.0004155944916419685, 0.000602100626565516, 0.9975010752677917, 0.0014812762383371592]"
3574,1,"[0.9978854060173035, 0.0008595474064350128, 0.0002620199229568243, 0.000992931891232729]"
3575,3,"[0.0011167112970724702, 0.003496765624731779, 0.9895128607749939, 0.005873674061149359]"
3576,3,"[0.002033125376328826, 0.007076229900121689, 0.9894587993621826, 0.001431858167052269]"
3577,3,"[0.0009616645984351635, 0.00026767438976094127, 0.990179181098938, 0.008591489866375923]"
3578,4,"[0.002215397311374545, 0.00025652622571215034, 0.0008781679207459092, 0.9966499209403992]"
3579,2,"[0.019484853371977806, 0.9794993996620178, 0.0005092115025036037, 0.0005064803990535438]"
3580,3,"[0.0004953347961418331, 0.0004097839118912816, 0.9988352656364441, 0.0002596891426946968]"
3581,3,"[0.0013056999305263162, 0.0008417266071774065, 0.9942677021026611, 0.0035849008709192276]"
3582,1,"[0.9934782981872559, 0.005105218850076199, 0.0005695907748304307, 0.0008469873573631048]"
3583,3,"[0.004326073452830315, 0.0020435256883502007, 0.9887486696243286, 0.004881681874394417]"
3584,3,"[0.000836496998090297, 0.007278813514858484, 0.9917206764221191, 0.00016401040193159133]"
3585,4,"[0.00034073408460244536, 3.994466896983795e-05, 0.0011208478827029467, 0.9984984397888184]"
3586,4,"[0.0026997884269803762, 0.0001633858191780746, 0.0017272821860387921, 0.9954095482826233]"
3587,2,"[0.006247004494071007, 0.9872496724128723, 0.0053589800372719765, 0.0011444450356066227]"
3588,1,"[0.9812021255493164, 0.0020857942290604115, 0.0014860432129353285, 0.015226030722260475]"
3589,3,"[0.004942642524838448, 0.0026073381304740906, 0.9868472218513489, 0.0056028286926448345]"
3590,1,"[0.9972646236419678, 0.001520907855592668, 0.00048242107732221484, 0.0007320502190850675]"
3591,2,"[0.03961925953626633, 0.9590775370597839, 0.0006969306850805879, 0.0006062547327019274]"
3592,4,"[0.028872951865196228, 0.011614794842898846, 0.014511710964143276, 0.9450005292892456]"
3593,4,"[0.0004706286417786032, 0.00019018923921976238, 0.0033018006943166256, 0.9960373640060425]"
3594,3,"[0.0004258592671249062, 0.006888464093208313, 0.9920296669006348, 0.0006560486508533359]"
3595,4,"[0.003231499344110489, 0.0010585294803604484, 0.4906684160232544, 0.5050414800643921]"
3596,3,"[0.0003581928031053394, 0.0014708602102473378, 0.9968083500862122, 0.0013625837163999677]"
3597,3,"[0.0012021488510072231, 0.002483304589986801, 0.9956555366516113, 0.000659096403978765]"
3598,3,"[0.0017665355699136853, 0.015509877353906631, 0.9800801873207092, 0.002643387299031019]"
3599,3,"[0.002310792915523052, 0.0007746294140815735, 0.9863911867141724, 0.01052340678870678]"
3600,3,"[0.0003785405133385211, 0.0003212919691577554, 0.9983030557632446, 0.0009970874525606632]"
3601,3,"[0.001147738192230463, 0.0006118614692240953, 0.9950733780860901, 0.003167018759995699]"
3602,3,"[0.0013453831197693944, 0.00023756882001180202, 0.9958397150039673, 0.0025774131063371897]"
3603,1,"[0.9970517158508301, 0.0016294560628011823, 0.0008736976888030767, 0.00044513429747894406]"
3604,1,"[0.9970892071723938, 0.00022392801474779844, 0.0008868386503309011, 0.0018000338459387422]"
3605,3,"[0.002084707608446479, 0.0011114474618807435, 0.7472534775733948, 0.24955028295516968]"
3606,4,"[0.0010314184473827481, 0.00022162203094922006, 0.09562433511018753, 0.90312260389328]"
3607,4,"[0.0003540157631505281, 0.00010937619663309306, 0.0019162766402587295, 0.9976202845573425]"
3608,1,"[0.9955965876579285, 0.0005963275907561183, 0.0006800805567763746, 0.003126994241029024]"
3609,3,"[0.00021376213408075273, 0.0001471170544391498, 0.9988483190536499, 0.0007908000843599439]"
3610,4,"[0.010006476193666458, 0.00024873667280189693, 0.006164011545479298, 0.9835808277130127]"
3611,3,"[0.001125854323618114, 0.0006387720932252705, 0.9964309930801392, 0.001804343773983419]"
3612,3,"[0.09047369658946991, 0.003784384811297059, 0.8972092866897583, 0.008532587438821793]"
3613,3,"[0.0006916045094840229, 0.001080785645172, 0.9907425045967102, 0.0074850162491202354]"
3614,1,"[0.9946368336677551, 0.0008435457712039351, 0.000981046468950808, 0.0035385778173804283]"
3615,4,"[0.01539770420640707, 0.0021061436273157597, 0.033974163234233856, 0.9485219717025757]"
3616,3,"[0.0011606916086748242, 0.000363043014658615, 0.9959178566932678, 0.0025585272815078497]"
3617,4,"[0.0008821525843814015, 5.4987245675874874e-05, 0.0006214430322870612, 0.9984413981437683]"
3618,1,"[0.9810668230056763, 0.014349416829645634, 0.0024317484349012375, 0.002151979599148035]"
3619,1,"[0.9749133586883545, 0.010537059977650642, 0.004567379131913185, 0.009982220828533173]"
3620,2,"[0.046226438134908676, 0.9497674107551575, 0.0038346739020198584, 0.00017144989396911114]"
3621,2,"[0.01667989231646061, 0.9764664173126221, 0.006685430649667978, 0.00016826798673719168]"
3622,1,"[0.9889484643936157, 0.0020428814459592104, 0.0004785720375366509, 0.008530098013579845]"
3623,3,"[0.0002628977526910603, 0.0001311570667894557, 0.9984567165374756, 0.0011491946643218398]"
3624,3,"[0.023487763479351997, 0.3446972370147705, 0.6298718452453613, 0.0019431969849392772]"
3625,1,"[0.9889134764671326, 0.009510164149105549, 0.0006224965327419341, 0.0009539140737615526]"
3626,1,"[0.9980546236038208, 0.000389536697184667, 0.0008098957478068769, 0.0007459754124283791]"
3627,2,"[0.00910831056535244, 0.9837608933448792, 0.007037705276161432, 9.310756286140531e-05]"
3628,4,"[0.0005587307387031615, 0.00013899552868679166, 0.020274220034480095, 0.979028046131134]"
3629,4,"[0.00092662638053298, 0.0009198941406793892, 0.0035120779648423195, 0.9946414232254028]"
3630,4,"[0.00460298964753747, 0.00021729247237090021, 0.0031738870311528444, 0.9920058846473694]"
3631,3,"[0.00034196118940599263, 0.0010885552037507296, 0.9978429079055786, 0.0007265760214067996]"
3632,1,"[0.9756984114646912, 0.012685331515967846, 0.0027207653038203716, 0.008895516395568848]"
3633,3,"[0.00039108714554458857, 0.00018775145872496068, 0.978517472743988, 0.020903639495372772]"
3634,4,"[0.00017273159755859524, 4.3077641748823225e-05, 0.00022757101396564394, 0.9995566010475159]"
3635,3,"[0.000729650491848588, 0.02928716130554676, 0.9693915843963623, 0.0005915571236982942]"
3636,1,"[0.7700006365776062, 0.014557668939232826, 0.010289703495800495, 0.2051520049571991]"
3637,2,"[0.4428269565105438, 0.47804316878318787, 0.013949483633041382, 0.06518036872148514]"
3638,3,"[0.0028449564706534147, 0.0007660029805265367, 0.9957987666130066, 0.0005902295233681798]"
3639,1,"[0.9926177859306335, 0.006153187248855829, 0.00034248398151248693, 0.0008865677518770099]"
3640,2,"[0.0065584140829741955, 0.9829665422439575, 0.010388960130512714, 8.610557415522635e-05]"
3641,1,"[0.9896015524864197, 0.0013626960571855307, 0.000908666814211756, 0.00812702625989914]"
3642,3,"[0.0008002098184078932, 0.0023469049483537674, 0.9964839220046997, 0.0003689630248118192]"
3643,3,"[0.002878864761441946, 0.007536097429692745, 0.9856075048446655, 0.00397762143984437]"
3644,1,"[0.9980411529541016, 0.0012024811003357172, 0.0003392240614630282, 0.00041708050412125885]"
3645,3,"[0.006115110125392675, 0.03889007493853569, 0.9513195157051086, 0.003675308311358094]"
3646,3,"[0.0019571459852159023, 0.0006762734847143292, 0.9720602631568909, 0.025306295603513718]"
3647,3,"[0.001043940894305706, 0.0002490432234480977, 0.9930433034896851, 0.005663637071847916]"
3648,4,"[0.2752440869808197, 0.01139004249125719, 0.07928656041622162, 0.6340792775154114]"
3649,3,"[0.000382736005121842, 9.585104271536693e-05, 0.9989105463027954, 0.0006109441164880991]"
3650,3,"[0.02136392518877983, 0.017122890800237656, 0.6719068884849548, 0.2896062731742859]"
3651,4,"[0.001644724397920072, 7.00237214914523e-05, 0.001410856144502759, 0.9968744516372681]"
3652,4,"[0.0014003522228449583, 9.40120589802973e-05, 0.0008655207930132747, 0.9976402521133423]"
3653,3,"[0.004202056676149368, 0.000254171114647761, 0.9928749799728394, 0.002668829169124365]"
3654,4,"[0.00947469100356102, 0.0004658638790715486, 0.005415143445134163, 0.9846442937850952]"
3655,3,"[0.0003765408182516694, 0.0001234094670508057, 0.9992327690124512, 0.0002673157141543925]"
3656,4,"[0.0002333365409867838, 1.961336238309741e-05, 0.0002916055964305997, 0.9994553923606873]"
3657,4,"[0.001474421820603311, 3.750564428628422e-05, 0.0009873758535832167, 0.9975007176399231]"
3658,4,"[0.00023019695072434843, 5.388194040278904e-05, 0.0007442905334755778, 0.998971700668335]"
3659,4,"[0.0027477152179926634, 0.00025053101126104593, 0.2689472436904907, 0.7280544638633728]"
3660,1,"[0.9957614541053772, 0.002640324644744396, 0.0013236304512247443, 0.00027457429678179324]"
3661,3,"[0.0034930757246911526, 0.0419938750565052, 0.9516165256500244, 0.0028964984230697155]"
3662,1,"[0.9812073111534119, 0.017717579379677773, 0.00042063076398335397, 0.0006544734933413565]"
3663,3,"[0.000598442682530731, 0.0051717134192585945, 0.992638111114502, 0.0015917994314804673]"
3664,3,"[0.000860850210301578, 0.00013017449236940593, 0.997115969657898, 0.0018929938087239861]"
3665,1,"[0.9709624648094177, 0.027650466188788414, 0.0008892627665773034, 0.0004977415665052831]"
3666,3,"[0.0004924488021060824, 0.001194947981275618, 0.9962953925132751, 0.0020172586664557457]"
3667,3,"[0.03893356770277023, 0.18073664605617523, 0.6030333042144775, 0.17729651927947998]"
3668,3,"[0.001498719211667776, 0.001783762127161026, 0.9899494647979736, 0.0067680347710847855]"
3669,3,"[0.0028599444776773453, 0.0031321714632213116, 0.9928910732269287, 0.0011167653137817979]"
3670,3,"[0.0007054079906083643, 0.0002309146075276658, 0.9985116124153137, 0.0005520982085727155]"
3671,1,"[0.9839714765548706, 0.013937074691057205, 0.0011677390430122614, 0.0009237554622814059]"
3672,3,"[0.003654428059235215, 0.0015673065790906549, 0.9920322895050049, 0.002746018348261714]"
3673,1,"[0.9811805486679077, 0.017957190051674843, 0.0005694649298675358, 0.00029270912637002766]"
3674,3,"[0.0047411019913852215, 0.003342287614941597, 0.9890135526657104, 0.0029031236190348864]"
3675,4,"[0.08616578578948975, 0.0021348141599446535, 0.2107039839029312, 0.7009953856468201]"
3676,1,"[0.9957615733146667, 0.0008698643068782985, 0.001646292395889759, 0.0017222287133336067]"
3677,4,"[0.0036864038556814194, 0.0006076539284549654, 0.008561224676668644, 0.9871446490287781]"
3678,2,"[0.004571482073515654, 0.9927486777305603, 0.0026268179062753916, 5.30423094460275e-05]"
3679,3,"[0.00021831969206687063, 0.00016706617316231132, 0.9963181018829346, 0.0032965291757136583]"
3680,3,"[0.00025461713084951043, 0.000684813829138875, 0.9988406300544739, 0.000219978581299074]"
3681,3,"[0.00043863640166819096, 0.0011409716680645943, 0.9946058392524719, 0.0038145228754729033]"
3682,1,"[0.9974870681762695, 0.000553542748093605, 0.0006586196250282228, 0.0013007064117118716]"
3683,4,"[0.0010898782638832927, 0.0006275774212554097, 0.3487936556339264, 0.6494888067245483]"
3684,3,"[0.0016487488755956292, 0.0006073598051443696, 0.9959010481834412, 0.001842763158492744]"
3685,3,"[9.708543075248599e-05, 0.00018438305414747447, 0.9991233944892883, 0.0005951643106527627]"
3686,3,"[0.00021456179092638195, 0.00026345031801611185, 0.9985276460647583, 0.000994206522591412]"
3687,3,"[0.011906512081623077, 0.21833845973014832, 0.7686150670051575, 0.0011399416252970695]"
3688,1,"[0.9873151779174805, 0.002730176318436861, 0.0010876641608774662, 0.008866946212947369]"
3689,3,"[0.02472906932234764, 0.074539415538311, 0.8954671025276184, 0.005264390259981155]"
3690,3,"[0.0009844042360782623, 0.0003215376927983016, 0.9976974129676819, 0.000996564282104373]"
3691,1,"[0.9931551814079285, 0.005320013500750065, 0.0010009296238422394, 0.0005238885642029345]"
3692,1,"[0.9826182126998901, 0.015295776538550854, 0.0016774662071838975, 0.00040846559568308294]"
3693,3,"[0.0005316606257110834, 0.00027138571022078395, 0.9859657883644104, 0.013231153599917889]"
3694,3,"[0.0005267984815873206, 0.0002993025991600007, 0.9965558052062988, 0.002618098398670554]"
3695,4,"[0.0017766841920092702, 0.00022921014169696718, 0.0044415900483727455, 0.993552565574646]"
3696,4,"[0.0002534659579396248, 5.371892621042207e-05, 0.002323382766917348, 0.9973694086074829]"
3697,3,"[0.0001624053984414786, 0.00016056184540502727, 0.9993539452552795, 0.0003231271111872047]"
3698,2,"[0.4914001524448395, 0.5070422291755676, 0.001052744104526937, 0.0005048071034252644]"
3699,2,"[0.002314073033630848, 0.9935250282287598, 0.004066775552928448, 9.417895489605144e-05]"
3700,1,"[0.9846265912055969, 0.0016352217644453049, 0.0012200904311612248, 0.012518086470663548]"
3701,1,"[0.6554471254348755, 0.27142640948295593, 0.07168614119291306, 0.0014402746455743909]"
3702,4,"[0.00551103288307786, 0.0004188520833849907, 0.27894046902656555, 0.7151296138763428]"
3703,3,"[0.0009003380546346307, 0.0008432772592641413, 0.9975595474243164, 0.0006967830704525113]"
3704,1,"[0.9924336671829224, 0.006377808284014463, 0.0007347192731685936, 0.00045380363008007407]"
3705,1,"[0.9984809756278992, 0.00039608284714631736, 0.00032663828460499644, 0.0007963191601447761]"
3706,3,"[0.0006751022883690894, 0.000621817191131413, 0.9952387809753418, 0.0034642957616597414]"
3707,1,"[0.955268383026123, 0.04034719616174698, 0.0008015165803954005, 0.0035829327534884214]"
3708,1,"[0.9867119789123535, 0.011257266625761986, 0.0008882693946361542, 0.0011424405965954065]"
3709,4,"[0.0015699710929766297, 8.386476838495582e-05, 0.005278246942907572, 0.9930679798126221]"
3710,3,"[0.0001630088809179142, 0.0006047810893505812, 0.9978684186935425, 0.0013638462405651808]"
3711,3,"[0.000304981047520414, 7.572395406896248e-05, 0.9976916313171387, 0.001927764737047255]"
3712,3,"[0.0070024398155510426, 0.0049897427670657635, 0.9468976855278015, 0.04111010953783989]"
3713,3,"[0.03406728059053421, 0.1600848138332367, 0.805163562297821, 0.0006843272130936384]"
3714,1,"[0.9938849806785583, 0.0007649617618881166, 0.0005290767294354737, 0.004820878617465496]"
3715,1,"[0.992392897605896, 0.004492804408073425, 0.0007397557492367923, 0.002374518197029829]"
3716,1,"[0.99657142162323, 0.0015127750812098384, 0.0006535069551318884, 0.0012622801586985588]"
3717,3,"[0.00034143554512411356, 0.00027526685153134167, 0.9967966675758362, 0.0025867228396236897]"
3718,3,"[0.00015059362340252846, 0.0002488741301931441, 0.9982646107673645, 0.0013359776930883527]"
3719,3,"[0.0011063130805268884, 0.0004505862307269126, 0.9943206310272217, 0.004122480284422636]"
3720,1,"[0.9740716814994812, 0.023262595757842064, 0.0016237521776929498, 0.0010418762685731053]"
3721,4,"[0.005332227796316147, 0.0004027553368359804, 0.12153509259223938, 0.8727299571037292]"
3722,2,"[0.007196349091827869, 0.8671571612358093, 0.1252879649400711, 0.00035853750887326896]"
3723,3,"[0.00020650973601732403, 0.00023818867339286953, 0.9989874958992004, 0.0005678235902450979]"
3724,4,"[0.02943558618426323, 0.005138949956744909, 0.20252449810504913, 0.7629009485244751]"
3725,3,"[0.0011072315974161029, 0.00029327443917281926, 0.9966463446617126, 0.0019531205762177706]"
3726,1,"[0.99814772605896, 0.0007250297931022942, 0.00037385817267932, 0.0007533550960943103]"
3727,1,"[0.97542405128479, 0.020509419962763786, 0.0026217426639050245, 0.0014447927242144942]"
3728,1,"[0.995402455329895, 0.0010291250655427575, 0.0015528538497164845, 0.002015633275732398]"
3729,3,"[0.008934840559959412, 0.0018860513810068369, 0.9846168756484985, 0.004562234040349722]"
3730,4,"[0.0019336609402671456, 0.0003378259716555476, 0.00628673704341054, 0.9914417862892151]"
3731,2,"[0.139043390750885, 0.6732338070869446, 0.16027624905109406, 0.027446603402495384]"
3732,1,"[0.7471575140953064, 0.24746084213256836, 0.004405329469591379, 0.000976267212536186]"
3733,2,"[0.007250535301864147, 0.9919446110725403, 0.0007063689408823848, 9.853672236204147e-05]"
3734,4,"[0.01392797939479351, 0.011401061899960041, 0.21959209442138672, 0.755078911781311]"
3735,3,"[0.0016998150385916233, 0.0045222011394798756, 0.9927073121070862, 0.00107065390329808]"
3736,1,"[0.9888028502464294, 0.0009914744878187776, 0.0016271357890218496, 0.008578541688621044]"
3737,1,"[0.7587366700172424, 0.23316632211208344, 0.007299903780221939, 0.0007970673614181578]"
3738,2,"[0.12309771031141281, 0.875178873538971, 0.0012797258095815778, 0.0004437519237399101]"
3739,4,"[0.0003847364569082856, 0.00042705933446995914, 0.01044139452278614, 0.9887468218803406]"
3740,3,"[0.0027860270347446203, 0.00038150904583744705, 0.9932811260223389, 0.0035512936301529408]"
3741,1,"[0.9986196756362915, 0.0005517365643754601, 0.00036324310349300504, 0.00046535549336113036]"
3742,1,"[0.9692479968070984, 0.020713945850729942, 0.005849269684404135, 0.004188724793493748]"
3743,4,"[0.0018902437295764685, 0.00020603433949872851, 0.0011132864747196436, 0.99679034948349]"
3744,4,"[0.00029123033164069057, 4.296917904866859e-05, 0.00021732598543167114, 0.9994484782218933]"
3745,3,"[0.0003755665966309607, 0.0007823972264304757, 0.9976288676261902, 0.0012131475377827883]"
3746,3,"[0.00032036492484621704, 0.0001226845197379589, 0.9975228905677795, 0.0020340268965810537]"
3747,3,"[0.00028834803379140794, 0.0012384993024170399, 0.9976119995117188, 0.0008610649383626878]"
3748,4,"[0.0029893682803958654, 0.0001224456209456548, 0.0018612664425745606, 0.9950270056724548]"
3749,2,"[0.0351477675139904, 0.9635762572288513, 0.001142042805440724, 0.00013393415429163724]"
3750,4,"[0.0009765888098627329, 0.00031278582173399627, 0.0008861458045430481, 0.9978244304656982]"
3751,3,"[0.00032287469366565347, 8.638131839688867e-05, 0.9966705441474915, 0.0029201991856098175]"
3752,1,"[0.9826087951660156, 0.008638426661491394, 0.0033136492129415274, 0.005439081694930792]"
3753,3,"[0.0006197840557433665, 0.0028472396079450846, 0.9952463507652283, 0.0012866724282503128]"
3754,4,"[0.0003802376741077751, 4.575226557790302e-05, 0.0005268668755888939, 0.9990471005439758]"
3755,3,"[0.002240492030978203, 0.0013648911844938993, 0.9942635893821716, 0.00213099573738873]"
3756,4,"[0.0016907444223761559, 0.0004889534320682287, 0.003207240719348192, 0.9946130514144897]"
3757,4,"[0.14556622505187988, 0.06903259456157684, 0.10817679017782211, 0.6772243976593018]"
3758,4,"[0.0006573437131009996, 0.0003813136136159301, 0.001038303249515593, 0.9979230761528015]"
3759,3,"[0.005850958172231913, 0.0032463762909173965, 0.9869406819343567, 0.003961949143558741]"
3760,1,"[0.9889678359031677, 0.007928756065666676, 0.001053794869221747, 0.0020497350487858057]"
3761,2,"[0.00683071231469512, 0.9281962513923645, 0.03901953250169754, 0.025953561067581177]"
3762,1,"[0.9910668730735779, 0.005119668785482645, 0.0010904880473390222, 0.002722996985539794]"
3763,3,"[0.00369656877592206, 0.007706960663199425, 0.9789063930511475, 0.009690160863101482]"
3764,3,"[0.0013024072395637631, 0.0007019597105681896, 0.992679238319397, 0.005316454451531172]"
3765,3,"[0.0005890256143175066, 0.0026631487999111414, 0.9956373572349548, 0.0011104355799034238]"
3766,3,"[0.010406364686787128, 0.001329522579908371, 0.9726518988609314, 0.01561224926263094]"
3767,1,"[0.9900259971618652, 0.0016945069655776024, 0.0012383587891235948, 0.007041099946945906]"
3768,3,"[0.0009941114112734795, 0.00029819001792930067, 0.9920563101768494, 0.006651343312114477]"
3769,4,"[0.0004291010263841599, 0.00021024800662416965, 0.005110486410558224, 0.9942501783370972]"
3770,4,"[0.0023159021511673927, 0.0003143828653264791, 0.0014275099383667111, 0.9959421753883362]"
3771,2,"[0.017169062048196793, 0.9760620594024658, 0.0067124455235898495, 5.645232158713043e-05]"
