3503,3,"[0.0007052849396131933, 0.0011510513722896576, 0.9960033297538757, 0.0021403080318123102]"
3504,1,"[0.9883227944374084, 0.003569370601326227, 0.004163500387221575, 0.00394425680860877]"
3505,3,"[0.00200708513148129, 0.0027948215138167143, 0.9907686114311218, 0.004429444670677185]"
3506,3,"[0.0020713272970169783, 0.008507375605404377, 0.9800750017166138, 0.00934621598571539]"
3507,1,"[0.972886860370636, 0.013343206606805325, 0.0069567421451210976, 0.006813141983002424]"
3508,4,"[0.0015006273752078414, 0.0008495654910802841, 0.010288776829838753, 0.987360954284668]"
3509,3,"[0.19003050029277802, 0.058167148381471634, 0.5529902577400208, 0.19881214201450348]"
3510,2,"[0.03227808699011803, 0.9592047333717346, 0.007877398282289505, 0.00063973234500736]"
3511,1,"[0.8814854025840759, 0.011922675184905529, 0.07840431481599808, 0.028187623247504234]"
3512,1,"[0.9338824152946472, 0.029431995004415512, 0.029843395575881004, 0.006842144764959812]"
3513,3,"[0.0019346564076840878, 0.004796652123332024, 0.9903839826583862, 0.0028846177738159895]"
3514,1,"[0.7598451972007751, 0.222182497382164, 0.014203820377588272, 0.0037684557028114796]"
3515,2,"[0.1165105551481247, 0.4462752342224121, 0.40032047033309937, 0.03689374402165413]"
3516,4,"[0.003380996873602271, 0.0011302301427349448, 0.024006308987736702, 0.9714825749397278]"
3517,4,"[0.0022427665535360575, 0.0013646945590153337, 0.010076149366796017, 0.9863163828849792]"
3518,1,"[0.4581933319568634, 0.020713863894343376, 0.3237644135951996, 0.19732840359210968]"
3519,1,"[0.966332197189331, 0.022180134430527687, 0.007668645586818457, 0.003819022560492158]"
3520,3,"[0.004156060051172972, 0.01859009638428688, 0.9742016792297363, 0.003052195766940713]"
3521,3,"[0.006378238555043936, 0.011278942227363586, 0.9808356761932373, 0.0015070964582264423]"
3522,1,"[0.982793927192688, 0.0034690862521529198, 0.010133231058716774, 0.0036037664394825697]"
3523,1,"[0.9777495265007019, 0.015533244237303734, 0.004780231975018978, 0.0019370289519429207]"
3524,4,"[0.36933454871177673, 0.007529915310442448, 0.03309657797217369, 0.5900390148162842]"
3525,1,"[0.9875757694244385, 0.0031752216164022684, 0.005577050149440765, 0.003671931568533182]"
3526,3,"[0.0009369211620651186, 0.0009415422100573778, 0.9945204854011536, 0.0036010690964758396]"
3527,3,"[0.0018941699527204037, 0.0010184405837208033, 0.9927231669425964, 0.004364181775599718]"
3528,3,"[0.0028827444184571505, 0.0024522729218006134, 0.992090106010437, 0.002574913203716278]"
3529,1,"[0.979986846446991, 0.013302796520292759, 0.004333303775638342, 0.0023769864346832037]"
3530,3,"[0.008725909516215324, 0.008332310244441032, 0.9801943302154541, 0.0027474763337522745]"
3531,4,"[0.005685652140527964, 0.00214079930447042, 0.20238390564918518, 0.789789617061615]"
3532,1,"[0.9684875011444092, 0.021731341257691383, 0.006596749182790518, 0.0031843562610447407]"
3533,3,"[0.0025086048990488052, 0.0019580195657908916, 0.9910978078842163, 0.004435571376234293]"
3534,4,"[0.002502352697774768, 0.0006477586575783789, 0.007827041670680046, 0.9890228509902954]"
3535,4,"[0.00626218831166625, 0.0011353333247825503, 0.0379912443459034, 0.9546112418174744]"
3536,1,"[0.9200555086135864, 0.062359582632780075, 0.012788191437721252, 0.004796744789928198]"
3537,1,"[0.9644174575805664, 0.02665012702345848, 0.00695937080308795, 0.001973083708435297]"
3538,1,"[0.9808401465415955, 0.001808268018066883, 0.006582756992429495, 0.0107688307762146]"
3539,1,"[0.975536584854126, 0.011603259481489658, 0.010030771605670452, 0.002829395467415452]"
3540,3,"[0.0026623746380209923, 0.0009602078353054821, 0.9918562173843384, 0.00452115572988987]"
3541,3,"[0.0005515510565601289, 0.0011395873734727502, 0.9968189001083374, 0.0014898350927978754]"
3542,3,"[0.0013197577791288495, 0.0013056261232122779, 0.9963281750679016, 0.0010464522056281567]"
3543,3,"[0.0010440693004056811, 0.0016155176563188434, 0.9938016533851624, 0.003538819495588541]"
3544,3,"[0.0022017324808984995, 0.0019583653192967176, 0.993454098701477, 0.0023858838248997927]"
3545,3,"[0.0022358999121934175, 0.004046801943331957, 0.9847150444984436, 0.009002293460071087]"
3546,1,"[0.9855664968490601, 0.006455152295529842, 0.00547998771071434, 0.0024983067996799946]"
3547,1,"[0.947433352470398, 0.04313276335597038, 0.006818764377385378, 0.002615078818053007]"
3548,3,"[0.0033448829781264067, 0.0024037128314375877, 0.9902030229568481, 0.004048298578709364]"
3549,3,"[0.035692017525434494, 0.45796382427215576, 0.5014011859893799, 0.004942991770803928]"
3550,3,"[0.001718833576887846, 0.002564830705523491, 0.9944384098052979, 0.001277945120818913]"
3551,3,"[0.0011689676903188229, 0.0012644997332245111, 0.9938902854919434, 0.003676291089504957]"
3552,4,"[0.0018486275803297758, 0.0003321190597489476, 0.001955827698111534, 0.9958633184432983]"
3553,4,"[0.014734892174601555, 0.0014958978863433003, 0.032238658517599106, 0.9515304565429688]"
3554,4,"[0.0030159372836351395, 0.0008262064075097442, 0.02633071504533291, 0.9698271155357361]"
3555,4,"[0.006161365658044815, 0.0008461030083708465, 0.012763687409460545, 0.9802287817001343]"
3556,3,"[0.0012871938524767756, 0.001524823484942317, 0.9954991936683655, 0.0016886951634660363]"
3557,1,"[0.9347317218780518, 0.05270351469516754, 0.010200358927249908, 0.00236427690833807]"
3558,4,"[0.0018435181118547916, 0.0011483029229566455, 0.006761043332517147, 0.9902471303939819]"
3559,4,"[0.018375655636191368, 0.005286567844450474, 0.08721103519201279, 0.8891267776489258]"
3560,4,"[0.0007417888264171779, 0.0004257821710780263, 0.005195254925638437, 0.993637204170227]"
3561,4,"[0.0006825716118328273, 0.0003759984392672777, 0.0022017708979547024, 0.9967396855354309]"
3562,3,"[0.001659143017604947, 0.0037786036264151335, 0.9927876591682434, 0.001774580217897892]"
3563,3,"[0.0012403755681589246, 0.0010481351055204868, 0.9958646297454834, 0.0018469392089173198]"
3564,3,"[0.002098105615004897, 0.0010950935538858175, 0.9816477298736572, 0.015159021131694317]"
3565,3,"[0.0008931810734793544, 0.0012312117032706738, 0.996174693107605, 0.0017009269213303924]"
3566,1,"[0.9753986597061157, 0.016511349007487297, 0.004995178896933794, 0.0030948729254305363]"
3567,3,"[0.006151898298412561, 0.0014185020700097084, 0.9888797998428345, 0.0035498098004609346]"
3568,3,"[0.0012384856818243861, 0.0019835149869322777, 0.9938879609107971, 0.002890085568651557]"
3569,3,"[0.00665829936042428, 0.005336964502930641, 0.9397860169410706, 0.04821865260601044]"
3570,3,"[0.019172312691807747, 0.004405594430863857, 0.7362484335899353, 0.24017363786697388]"
3571,4,"[0.0008015502244234085, 0.0003029502695426345, 0.004210290033370256, 0.994685173034668]"
3572,3,"[0.001044543692842126, 0.0011348484549671412, 0.9958445429801941, 0.0019760781433433294]"
3573,3,"[0.0026885117404162884, 0.003567277919501066, 0.9895143508911133, 0.004229782149195671]"
3574,1,"[0.9903417825698853, 0.003630617633461952, 0.0031725799199193716, 0.002854981692507863]"
3575,3,"[0.0010707667097449303, 0.0017195655964314938, 0.9932015538215637, 0.004008140414953232]"
3576,3,"[0.004285776522010565, 0.00920618325471878, 0.9842111468315125, 0.002296950900927186]"
3577,3,"[0.0029732396360486746, 0.001272975467145443, 0.9696184992790222, 0.026135245338082314]"
3578,4,"[0.002057134872302413, 0.0005449152668006718, 0.0027318745851516724, 0.9946659803390503]"
3579,2,"[0.03603854775428772, 0.9589038491249084, 0.003815842093899846, 0.0012417553225532174]"
3580,3,"[0.002797637367621064, 0.0016227252781391144, 0.9938123226165771, 0.001767314039170742]"
3581,3,"[0.002774706808850169, 0.002243224298581481, 0.9870113134384155, 0.0079708406701684]"
3582,1,"[0.9867900013923645, 0.00532676512375474, 0.00584825174883008, 0.0020350166596472263]"
3583,3,"[0.002987936604768038, 0.005136000923812389, 0.9889611601829529, 0.002914921147748828]"
3584,3,"[0.004253765568137169, 0.017313139513134956, 0.9776525497436523, 0.0007805582717992365]"
3585,4,"[0.0025156589690595865, 0.0006204541423358023, 0.057928718626499176, 0.9389352202415466]"
3586,4,"[0.009733164682984352, 0.001475031953305006, 0.030109897255897522, 0.9586818218231201]"
3587,2,"[0.10803164541721344, 0.8021214604377747, 0.08040572702884674, 0.009441160596907139]"
3588,1,"[0.9649010896682739, 0.006944640539586544, 0.007672756910324097, 0.02048146165907383]"
3589,3,"[0.0073418947868049145, 0.003268823493272066, 0.9779717922210693, 0.011417379602789879]"
3590,1,"[0.9875183701515198, 0.006121114827692509, 0.0043105208314955235, 0.0020500021055340767]"
3591,2,"[0.06689976155757904, 0.9250459671020508, 0.006493742112070322, 0.0015606496017426252]"
3592,4,"[0.05839193984866142, 0.02556713856756687, 0.06516074389219284, 0.8508801460266113]"
3593,4,"[0.0010500135831534863, 0.0005897900555282831, 0.009776419959962368, 0.9885838031768799]"
3594,3,"[0.0016329995123669505, 0.008240305818617344, 0.988670825958252, 0.0014558284310624003]"
3595,3,"[0.0050222803838551044, 0.0020442758686840534, 0.6496977806091309, 0.34323564171791077]"
3596,3,"[0.0021768256556242704, 0.005641465540975332, 0.9776560664176941, 0.014525622129440308]"
3597,3,"[0.0019192188046872616, 0.001983463065698743, 0.9939372539520264, 0.0021600492764264345]"
3598,3,"[0.0195231381803751, 0.10317282378673553, 0.8577995300292969, 0.019504489377141]"
3599,3,"[0.003527695080265403, 0.002442683558911085, 0.9869832992553711, 0.007046305574476719]"
3600,3,"[0.0015412524808198214, 0.001190740498714149, 0.9943177103996277, 0.002950269030407071]"
3601,3,"[0.007626409642398357, 0.0029670221265405416, 0.9377862811088562, 0.05162026360630989]"
3602,3,"[0.001396186649799347, 0.001133879879489541, 0.9944292306900024, 0.0030406350269913673]"
3603,1,"[0.9804314970970154, 0.009283822029829025, 0.007516060024499893, 0.0027686292305588722]"
3604,1,"[0.9880567789077759, 0.0018069737125188112, 0.006685647647827864, 0.003450617427006364]"
3605,3,"[0.005078132729977369, 0.003116920357570052, 0.7650842070579529, 0.22672082483768463]"
3606,3,"[0.006638375110924244, 0.0025005796924233437, 0.6755160093307495, 0.31534498929977417]"
3607,4,"[0.002257897285744548, 0.0009471115772612393, 0.013713628984987736, 0.9830812811851501]"
3608,1,"[0.962695837020874, 0.003277166746556759, 0.017968885600566864, 0.016058048233389854]"
3609,3,"[0.0018000614363700151, 0.0018975790590047836, 0.990882158279419, 0.005420180037617683]"
3610,4,"[0.0074250353500247, 0.0006002612644806504, 0.0163373164832592, 0.9756373763084412]"
3611,3,"[0.007730628363788128, 0.0054122572764754295, 0.9540719389915466, 0.032785169780254364]"
3612,1,"[0.625544548034668, 0.01109926588833332, 0.3491915166378021, 0.014164624735713005]"
3613,3,"[0.0039667063392698765, 0.002295436104759574, 0.9023684859275818, 0.09136943519115448]"
3614,1,"[0.9817500114440918, 0.003848428837954998, 0.007037671282887459, 0.007363910786807537]"
3615,4,"[0.07656171917915344, 0.00512802554294467, 0.14160415530204773, 0.7767061591148376]"
3616,3,"[0.0030478760600090027, 0.0019847278017550707, 0.9830182790756226, 0.011949186213314533]"
3617,4,"[0.006543624214828014, 0.000966463063377887, 0.016063446179032326, 0.9764264822006226]"
3618,1,"[0.9680442810058594, 0.012301832437515259, 0.012774734757840633, 0.006879111751914024]"
3619,1,"[0.9544370174407959, 0.028736049309372902, 0.012463260442018509, 0.004363677930086851]"
3620,2,"[0.1158498227596283, 0.8718624711036682, 0.011305210180580616, 0.000982494791969657]"
3621,2,"[0.09256947040557861, 0.8891130089759827, 0.017012514173984528, 0.0013049609260633588]"
3622,1,"[0.9705807566642761, 0.0071750301867723465, 0.006949902046471834, 0.015294292010366917]"
3623,3,"[0.0030162539333105087, 0.0012586035300046206, 0.9819300770759583, 0.01379508338868618]"
3624,3,"[0.05820007249712944, 0.21681219339370728, 0.7212710976600647, 0.0037165863905102015]"
3625,1,"[0.9726744294166565, 0.013557172380387783, 0.007877043448388577, 0.005891351029276848]"
3626,1,"[0.9752503633499146, 0.005309744272381067, 0.014571867883205414, 0.004867973737418652]"
3627,2,"[0.04769091680645943, 0.9248433113098145, 0.026575477793812752, 0.0008903010166250169]"
3628,4,"[0.0012502542231231928, 0.0005164659232832491, 0.006399137899279594, 0.9918341636657715]"
3629,4,"[0.0039878906682133675, 0.001791059272363782, 0.016051745042204857, 0.978169322013855]"
3630,4,"[0.011820470914244652, 0.0010788094950839877, 0.019211839884519577, 0.9678888916969299]"
3631,3,"[0.0011326470412313938, 0.003013966605067253, 0.993678629398346, 0.0021746945567429066]"
3632,1,"[0.9379655122756958, 0.026524856686592102, 0.02499476447701454, 0.010514983907341957]"
3633,3,"[0.002043480286374688, 0.0013013898860663176, 0.9180025458335876, 0.07865266501903534]"
3634,4,"[0.0006991715636104345, 0.0003723467234522104, 0.0024299188517034054, 0.9964985847473145]"
3635,3,"[0.001303971977904439, 0.002352628856897354, 0.9933406710624695, 0.0030026768799871206]"
3636,1,"[0.6347519755363464, 0.01858621835708618, 0.04637553542852402, 0.30028632283210754]"
3637,1,"[0.6023961901664734, 0.13416354358196259, 0.125436469912529, 0.13800376653671265]"
3638,3,"[0.06034514307975769, 0.032496266067028046, 0.901409924030304, 0.005748701747506857]"
3639,1,"[0.9855787754058838, 0.007656861562281847, 0.004240633454173803, 0.0025236033834517]"
3640,2,"[0.018268493935465813, 0.9547934532165527, 0.026267124339938164, 0.0006709576118737459]"
3641,1,"[0.9832181930541992, 0.004973480012267828, 0.007009110413491726, 0.004799233749508858]"
3642,3,"[0.003766801208257675, 0.002930576214566827, 0.9917946457862854, 0.0015079668955877423]"
3643,3,"[0.002116619376465678, 0.00306871859356761, 0.9918688535690308, 0.00294581800699234]"
3644,1,"[0.968295156955719, 0.014285881072282791, 0.014325957745313644, 0.003092980245128274]"
3645,3,"[0.007167816162109375, 0.0746375024318695, 0.9149731397628784, 0.003221511607989669]"
3646,3,"[0.012364478781819344, 0.006780708208680153, 0.6897152066230774, 0.2911396324634552]"
3647,3,"[0.002333170734345913, 0.001157465041615069, 0.9923696517944336, 0.004139624070376158]"
3648,4,"[0.2526819109916687, 0.006378539372235537, 0.19556742906570435, 0.5453721284866333]"
3649,3,"[0.0019834202248603106, 0.0007984859403222799, 0.9949376583099365, 0.0022803773172199726]"
3650,4,"[0.02057911828160286, 0.010706489905714989, 0.17088191211223602, 0.7978324294090271]"
3651,4,"[0.003127745585516095, 0.0002919064136222005, 0.004521454218775034, 0.9920588731765747]"
3652,4,"[0.005052751861512661, 0.00041330346721224487, 0.004974753130227327, 0.9895591735839844]"
3653,3,"[0.003612751606851816, 0.0011609942885115743, 0.9925526976585388, 0.00267358822748065]"
3654,4,"[0.02780565619468689, 0.0013331219088286161, 0.011187750846147537, 0.9596735239028931]"
3655,3,"[0.0033973439130932093, 0.0022643418051302433, 0.9930226802825928, 0.001315607107244432]"
3656,4,"[0.0008161176228895783, 0.00017969754117075354, 0.002109493361786008, 0.9968947172164917]"
3657,4,"[0.0020058508962392807, 0.00024821716942824423, 0.00405722763389349, 0.9936887621879578]"
3658,4,"[0.00083376799011603, 0.00024911967921070755, 0.0032403995282948017, 0.9956766963005066]"
3659,3,"[0.006615095771849155, 0.0018066702177748084, 0.6885437369346619, 0.30303454399108887]"
3660,1,"[0.9849722981452942, 0.005888171028345823, 0.006686778273433447, 0.002452679444104433]"
3661,3,"[0.008040234446525574, 0.02909417822957039, 0.9579463601112366, 0.004919222556054592]"
3662,1,"[0.9709839224815369, 0.01985902152955532, 0.005950564052909613, 0.0032063971739262342]"
3663,3,"[0.0015065239276736975, 0.00376193062402308, 0.9925797581672668, 0.002151775173842907]"
3664,3,"[0.003727807430550456, 0.002574461977928877, 0.9914920926094055, 0.0022057448513805866]"
3665,1,"[0.9683790802955627, 0.02066400833427906, 0.008150537498295307, 0.002806390868499875]"
3666,3,"[0.0030442073475569487, 0.003886170219630003, 0.987975001335144, 0.0050947535783052444]"
3667,3,"[0.31891435384750366, 0.3109860420227051, 0.32569214701652527, 0.04440741240978241]"
3668,3,"[0.003722938010469079, 0.0030405749566853046, 0.9864696264266968, 0.006766834296286106]"
3669,3,"[0.007195133250206709, 0.016341444104909897, 0.9721720218658447, 0.0042913262732326984]"
3670,3,"[0.0008432264439761639, 0.0006949818343855441, 0.996192216873169, 0.0022695271763950586]"
3671,1,"[0.964413583278656, 0.018540680408477783, 0.012854119762778282, 0.0041916570626199245]"
3672,3,"[0.007430162280797958, 0.0023085277061909437, 0.9717532992362976, 0.01850803941488266]"
3673,1,"[0.9310138821601868, 0.05041482299566269, 0.015333399176597595, 0.0032379196491092443]"
3674,3,"[0.011901315301656723, 0.02295810356736183, 0.9624831080436707, 0.0026574551593512297]"
3675,4,"[0.16461214423179626, 0.006411303766071796, 0.18476255238056183, 0.6442139148712158]"
3676,1,"[0.9729998111724854, 0.01079614832997322, 0.012256981804966927, 0.003947042860090733]"
3677,4,"[0.003931706305593252, 0.0007803736953064799, 0.031925614923238754, 0.9633623957633972]"
3678,2,"[0.022881153970956802, 0.9666359424591064, 0.010006345808506012, 0.0004765055200550705]"
3679,3,"[0.0008340156637132168, 0.0011452219914644957, 0.9908958077430725, 0.0071248519234359264]"
3680,3,"[0.0014758354518562555, 0.0015770215541124344, 0.9959767460823059, 0.000970416353084147]"
3681,3,"[0.0010639021638780832, 0.0022812688257545233, 0.9915407299995422, 0.005114114843308926]"
3682,1,"[0.9871748089790344, 0.004038569051772356, 0.006459624972194433, 0.002326945774257183]"
3683,3,"[0.0029420291539281607, 0.0020184777677059174, 0.706188976764679, 0.2888505160808563]"
3684,3,"[0.00464125070720911, 0.0017910089809447527, 0.9908503890037537, 0.0027173140551894903]"
3685,3,"[0.000711104366928339, 0.0012326615396887064, 0.996187150478363, 0.001869141822680831]"
3686,3,"[0.0012506127823144197, 0.0011742718052119017, 0.995310366153717, 0.0022648305166512728]"
3687,3,"[0.05376899987459183, 0.2388886958360672, 0.6988926529884338, 0.00844960380345583]"
3688,1,"[0.9621037840843201, 0.012513255700469017, 0.012907829135656357, 0.012475096620619297]"
3689,3,"[0.23441915214061737, 0.02823428250849247, 0.7164011597633362, 0.020945396274328232]"
3690,3,"[0.01324890460819006, 0.0036521111615002155, 0.9747665524482727, 0.008332452736794949]"
3691,1,"[0.9369317889213562, 0.0410335473716259, 0.01841539330780506, 0.0036193139385432005]"
3692,1,"[0.9658808708190918, 0.023249618709087372, 0.008175628259778023, 0.002693834714591503]"
3693,3,"[0.001594251487404108, 0.0014721702318638563, 0.9863167405128479, 0.010616854764521122]"
3694,3,"[0.0017399659845978022, 0.0017246975330635905, 0.9944642186164856, 0.002071093302220106]"
3695,4,"[0.02108050510287285, 0.002421390498057008, 0.11752713471651077, 0.8589710593223572]"
3696,4,"[0.0016248035244643688, 0.0005492339842021465, 0.005325349047780037, 0.9925006031990051]"
3697,3,"[0.0006978856981731951, 0.0011453382903710008, 0.9971942901611328, 0.0009624248486943543]"
3698,1,"[0.5942597985267639, 0.3907511830329895, 0.012251962907612324, 0.002737130504101515]"
3699,2,"[0.01075122132897377, 0.9754003882408142, 0.01327585894614458, 0.0005725511582568288]"
3700,1,"[0.978901207447052, 0.004907658323645592, 0.009793521836400032, 0.006397601682692766]"
3701,1,"[0.5322044491767883, 0.4212856888771057, 0.04328751564025879, 0.003222332801669836]"
3702,3,"[0.011217726394534111, 0.002397536300122738, 0.62958163022995, 0.35680311918258667]"
3703,3,"[0.0034645977430045605, 0.0026504613924771547, 0.9913548827171326, 0.0025300541892647743]"
3704,1,"[0.9774634838104248, 0.015724988654255867, 0.004996271803975105, 0.00181526446249336]"
3705,1,"[0.9905487895011902, 0.0033808855805546045, 0.0036904290318489075, 0.002379900310188532]"
3706,3,"[0.005721878260374069, 0.0018327085999771953, 0.9589363932609558, 0.03350895643234253]"
3707,1,"[0.911008894443512, 0.08109832555055618, 0.004988858476281166, 0.002903916407376528]"
3708,1,"[0.9835912585258484, 0.00932960957288742, 0.004346983972936869, 0.002732217079028487]"
3709,4,"[0.0027977318968623877, 0.00037012124084867537, 0.0066973976790905, 0.9901346564292908]"
3710,3,"[0.0006719600642099977, 0.0016542564844712615, 0.9948298335075378, 0.0028440209571272135]"
3711,3,"[0.0010713547235354781, 0.0006106447544880211, 0.9961289167404175, 0.002189123071730137]"
3712,3,"[0.05626625940203667, 0.0098380446434021, 0.4748428463935852, 0.45905283093452454]"
3713,3,"[0.15503184497356415, 0.15383493900299072, 0.6857693791389465, 0.005363883916288614]"
3714,1,"[0.9844644665718079, 0.005138116888701916, 0.005494421347975731, 0.00490293325856328]"
3715,1,"[0.972886860370636, 0.013343206606805325, 0.0069567421451210976, 0.006813141983002424]"
3716,1,"[0.9898439645767212, 0.0038471680600196123, 0.0035598697140812874, 0.00274901045486331]"
3717,3,"[0.001343183103017509, 0.0010341621236875653, 0.9940220713615417, 0.003600633004680276]"
3718,3,"[0.0010303367162123322, 0.001872227294370532, 0.9907408952713013, 0.006356591824442148]"
3719,3,"[0.0023855457548052073, 0.0017276956932619214, 0.9881591796875, 0.007727588061243296]"
3720,1,"[0.9639392495155334, 0.023740030825138092, 0.007891044951975346, 0.004429739434272051]"
3721,4,"[0.01751064509153366, 0.0024355885107070208, 0.26038065552711487, 0.7196730971336365]"
3722,2,"[0.032046180218458176, 0.5600764155387878, 0.40573158860206604, 0.0021459017880260944]"
3723,3,"[0.0009996822336688638, 0.001250613247975707, 0.995707094669342, 0.002042653737589717]"
3724,4,"[0.01200858410447836, 0.008184855803847313, 0.41622430086135864, 0.5635822415351868]"
3725,3,"[0.0012294345069676638, 0.0012017600238323212, 0.9956602454185486, 0.0019085678504779935]"
3726,1,"[0.9857675433158875, 0.00587850296869874, 0.0050767939537763596, 0.0032771651167422533]"
3727,1,"[0.9844004511833191, 0.0021948181092739105, 0.007266170345246792, 0.006138585973531008]"
3728,1,"[0.9453925490379333, 0.006747999228537083, 0.03447950258851051, 0.013379878364503384]"
3729,3,"[0.05406839773058891, 0.008315647020936012, 0.8352829217910767, 0.10233304649591446]"
3730,4,"[0.003786347806453705, 0.0015232546720653772, 0.028911562636494637, 0.9657788276672363]"
3731,3,"[0.35169023275375366, 0.11923236399888992, 0.44627368450164795, 0.08280375599861145]"
3732,2,"[0.4318868815898895, 0.5518773198127747, 0.01484560314565897, 0.0013902416685596108]"
3733,2,"[0.09881895780563354, 0.8907075524330139, 0.009220603853464127, 0.0012529045343399048]"
3734,4,"[0.016773179173469543, 0.013296804390847683, 0.2024172991514206, 0.7675126791000366]"
3735,3,"[0.008727768436074257, 0.01484676543623209, 0.9741359353065491, 0.0022895217407494783]"
3736,1,"[0.9611017107963562, 0.0041526202112436295, 0.019154872745275497, 0.015590819530189037]"
3737,2,"[0.4171879291534424, 0.5084965825080872, 0.07007728517055511, 0.00423819525167346]"
3738,2,"[0.24968911707401276, 0.7391818165779114, 0.008913096971809864, 0.0022159682121127844]"
3739,4,"[0.0014098149258643389, 0.0009863846935331821, 0.009751381352543831, 0.9878524541854858]"
3740,3,"[0.0021253072191029787, 0.0008918140665628016, 0.99191814661026, 0.00506475567817688]"
3741,1,"[0.9362019300460815, 0.048123203217983246, 0.011140379123389721, 0.0045344289392232895]"
3742,1,"[0.9400034546852112, 0.02438417077064514, 0.02764304354786873, 0.007969250902533531]"
3743,4,"[0.003337052185088396, 0.0006559946341440082, 0.006957355886697769, 0.9890495538711548]"
3744,4,"[0.0017523659626021981, 0.0002297309838468209, 0.002141176024451852, 0.995876669883728]"
3745,3,"[0.0009859389392659068, 0.002105121500790119, 0.9956606030464172, 0.001248267013579607]"
3746,3,"[0.0018099341541528702, 0.0012520934687927365, 0.9936556816101074, 0.0032823188230395317]"
3747,3,"[0.002100133802741766, 0.0050362818874418736, 0.9909186363220215, 0.001944919815286994]"
3748,4,"[0.0054411874152719975, 0.0003917113062925637, 0.005813144613057375, 0.9883538484573364]"
3749,2,"[0.03617177903652191, 0.9586003422737122, 0.004312239121645689, 0.0009157051099464297]"
3750,4,"[0.0027057265397161245, 0.0008384132524952292, 0.005873847287148237, 0.9905819892883301]"
3751,3,"[0.002004592679440975, 0.000970193708781153, 0.9933788776397705, 0.003646264551207423]"
3752,1,"[0.9038354754447937, 0.036458853632211685, 0.04879924654960632, 0.01090641226619482]"
3753,3,"[0.007312513422220945, 0.024183383211493492, 0.9660479426383972, 0.0024561206810176373]"
3754,4,"[0.001001042197458446, 0.0003260618541389704, 0.004350245464593172, 0.994322657585144]"
3755,3,"[0.0071234623901546, 0.0031693726778030396, 0.9776890277862549, 0.012018052861094475]"
3756,4,"[0.004512430634349585, 0.0010799954179674387, 0.02503550983965397, 0.969372034072876]"
3757,1,"[0.3793347179889679, 0.03323096036911011, 0.25985032320022583, 0.32758402824401855]"
3758,4,"[0.002321898704394698, 0.0012574265711009502, 0.009608008898794651, 0.9868126511573792]"
3759,3,"[0.06440392136573792, 0.010425811633467674, 0.8417164087295532, 0.08345384895801544]"
3760,1,"[0.9692646861076355, 0.01456291414797306, 0.0092259980738163, 0.006946388632059097]"
3761,2,"[0.05137649551033974, 0.5567519068717957, 0.3660467863082886, 0.02582484669983387]"
3762,1,"[0.9836820960044861, 0.005432148929685354, 0.006477468181401491, 0.004408340901136398]"
3763,3,"[0.006335330195724964, 0.00912320613861084, 0.9708510041236877, 0.01369048748165369]"
3764,3,"[0.004860022105276585, 0.0016243174904957414, 0.9566000699996948, 0.036915626376867294]"
3765,3,"[0.0012793972855433822, 0.0018696116749197245, 0.9921008944511414, 0.004750107415020466]"
3766,3,"[0.13911187648773193, 0.017735930159687996, 0.8007363080978394, 0.04241590201854706]"
3767,1,"[0.9814960360527039, 0.0021805083379149437, 0.00918909814208746, 0.0071343472227454185]"
3768,3,"[0.0033543251920491457, 0.001103594433516264, 0.9873437881469727, 0.00819830410182476]"
3769,4,"[0.0012637462932616472, 0.0007245743181556463, 0.026232343167066574, 0.9717793464660645]"
3770,4,"[0.0017621626611799002, 0.0003036464040633291, 0.0036229128018021584, 0.9943112134933472]"
3771,2,"[0.035753801465034485, 0.953038215637207, 0.010631224140524864, 0.0005767833208665252]"
3772,1,"[0.9789296984672546, 0.005762763321399689, 0.008477861993014812, 0.0068297432735562325]"
3773,3,"[0.07323340326547623, 0.01775825023651123, 0.848253607749939, 0.06075474992394447]"
3774,4,"[0.002558091189712286, 0.0006272795144468546, 0.005002089310437441, 0.9918125867843628]"
3775,1,"[0.9636765718460083, 0.024258891120553017, 0.009013494476675987, 0.0030510309152305126]"
3776,3,"[0.012208852916955948, 0.0064839250408113, 0.9261780977249146, 0.055129118263721466]"
3777,3,"[0.0009310033055953681, 0.0009952873224392533, 0.9880578517913818, 0.010015899315476418]"
3778,4,"[0.01591268926858902, 0.018131280317902565, 0.1405230015516281, 0.825433075428009]"
3779,4,"[0.0035144423600286245, 0.000583021785132587, 0.021578866988420486, 0.9743236303329468]"
3780,4,"[0.001119994674809277, 0.0008801718358881772, 0.0045023346319794655, 0.9934974908828735]"
3781,3,"[0.0031229350715875626, 0.0013312974479049444, 0.9876343607902527, 0.007911419495940208]"
3782,4,"[0.060579732060432434, 0.00335246161557734, 0.04841609299182892, 0.8876517415046692]"
3783,1,"[0.9867603778839111, 0.0053390683606266975, 0.005096605978906155, 0.0028039354365319014]"
3784,3,"[0.002515693660825491, 0.0021762505639344454, 0.992110550403595, 0.003197496524080634]"
3785,1,"[0.6799814105033875, 0.012146656401455402, 0.05478954315185547, 0.2530823051929474]"
3786,4,"[0.029282810166478157, 0.008601080626249313, 0.39260053634643555, 0.5695155262947083]"
3787,1,"[0.9804526567459106, 0.003272363683208823, 0.007510916329920292, 0.008764037862420082]"
3788,4,"[0.0014951966004446149, 0.0004959572688676417, 0.007618840783834457, 0.9903899431228638]"
